trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,PURVA,EQUITY,EQ,INE323I01011,218.0,218.34,212.0,214.16,216.25,148029.0,31693728.83
2026-09-09,PURVA,EQUITY,EQ,INE323I01011,215.1,217.0,213.02,216.25,216.39,167897.0,36098413.04
2026-09-08,PURVA,EQUITY,EQ,INE323I01011,223.02,223.02,214.8,216.39,223.02,301966.0,65665306.34
2026-09-07,PURVA,EQUITY,EQ,INE323I01011,232.0,232.0,221.21,223.02,230.72,633537.0,141900466.84
2026-09-04,PURVA,EQUITY,EQ,INE323I01011,215.0,236.0,215.0,230.72,211.09,17390475.0,4000964936.51
2026-09-03,PURVA,EQUITY,EQ,INE323I01011,212.0,213.76,210.08,211.09,209.79,101627.0,21493939.75
2026-09-02,PURVA,EQUITY,EQ,INE323I01011,214.0,214.0,208.2,209.79,212.38,102085.0,21382218.54
2026-09-01,PURVA,EQUITY,EQ,INE323I01011,213.0,214.0,210.0,212.38,212.93,69983.0,14807078.95
2026-08-31,PURVA,EQUITY,EQ,INE323I01011,214.01,216.96,211.22,212.93,215.78,68816.0,14626955.23
2026-08-28,PURVA,EQUITY,EQ,INE323I01011,214.2,216.85,212.93,215.78,214.22,85702.0,18440397.01
2026-08-27,PURVA,EQUITY,EQ,INE323I01011,218.9,219.5,212.0,214.22,218.87,139252.0,29954500.47
2026-08-26,PURVA,EQUITY,EQ,INE323I01011,219.6,220.02,216.19,218.87,217.92,83504.0,18180746.41
2026-08-25,PURVA,EQUITY,EQ,INE323I01011,214.69,220.11,213.52,217.92,214.3,358395.0,77916680.02
2026-08-24,PURVA,EQUITY,EQ,INE323I01011,221.99,225.16,211.14,214.3,219.36,591540.0,128531142.5
2026-08-21,PURVA,EQUITY,EQ,INE323I01011,216.4,227.34,214.71,219.36,216.4,580154.0,127853980.71
2026-08-20,PURVA,EQUITY,EQ,INE323I01011,218.0,219.92,215.55,216.4,218.74,187511.0,40850469.32
2026-08-19,PURVA,EQUITY,EQ,INE323I01011,224.3,224.3,215.5,218.74,224.36,417695.0,91547317.92
2026-08-18,PURVA,EQUITY,EQ,INE323I01011,227.5,231.8,220.13,224.36,226.6,1104429.0,246787622.77
2026-08-17,PURVA,EQUITY,EQ,INE323I01011,234.01,245.9,224.0,226.6,218.21,23015575.0,5454734384.13
2026-08-14,PURVA,EQUITY,EQ,INE323I01011,218.95,222.34,216.0,218.21,217.89,198836.0,43763481.69
2026-08-13,PURVA,EQUITY,EQ,INE323I01011,211.49,221.51,211.1,217.89,212.55,417250.0,91193631.17
2026-08-12,PURVA,EQUITY,EQ,INE323I01011,211.5,214.6,209.6,212.55,212.31,63859.0,13501638.9
2026-08-11,PURVA,EQUITY,EQ,INE323I01011,213.15,214.5,210.5,212.31,213.16,51348.0,10873951.07
2026-08-10,PURVA,EQUITY,EQ,INE323I01011,212.37,215.0,210.5,213.16,212.37,88413.0,18795424.97
2026-08-07,PURVA,EQUITY,EQ,INE323I01011,210.99,213.79,209.12,212.37,209.41,97936.0,20740027.89
2026-08-06,PURVA,EQUITY,EQ,INE323I01011,211.7,211.9,209.0,209.41,210.16,87100.0,18304566.96
2026-08-05,PURVA,EQUITY,EQ,INE323I01011,209.05,212.36,209.0,210.16,208.47,99988.0,21087949.42
2026-08-04,PURVA,EQUITY,EQ,INE323I01011,207.0,210.0,206.5,208.47,207.67,110537.0,23034275.63
2026-08-03,PURVA,EQUITY,EQ,INE323I01011,212.05,215.89,206.5,207.67,210.79,264312.0,55541862.55
2026-07-31,PURVA,EQUITY,EQ,INE323I01011,214.89,214.89,208.1,210.79,213.02,213143.0,44848686.61
2026-07-30,PURVA,EQUITY,EQ,INE323I01011,215.16,218.0,210.1,213.02,214.25,140148.0,29699327.11
2026-07-29,PURVA,EQUITY,EQ,INE323I01011,215.47,218.19,213.35,214.25,214.97,127109.0,27353461.82
2026-07-28,PURVA,EQUITY,EQ,INE323I01011,220.66,220.84,214.35,214.97,219.45,72895.0,15748847.46
2026-07-27,PURVA,EQUITY,EQ,INE323I01011,215.5,219.9,214.74,219.45,213.35,113195.0,24662115.59
