trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,INDOMIM,EQUITY,EQ,INE084101034,995.0,1024.5,978.75,1018.2,1006.55,1564591.0,1564667515.65
2026-09-10,INDOMIM,EQUITY,EQ,INE084101034,996.0,1028.5,996.0,1006.55,984.55,3303971.0,3349094648.3
2026-09-09,INDOMIM,EQUITY,EQ,INE084101034,968.95,998.0,947.75,984.55,968.95,1874991.0,1818453103.2
2026-09-08,INDOMIM,EQUITY,EQ,INE084101034,951.0,989.0,943.75,968.95,946.7,2185054.0,2119367756.3
2026-09-07,INDOMIM,EQUITY,EQ,INE084101034,973.9,976.95,941.75,946.7,971.5,1601278.0,1538620308.05
2026-09-04,INDOMIM,EQUITY,EQ,INE084101034,926.0,983.6,926.0,971.5,922.4,4512815.0,4357475831.9
2026-09-03,INDOMIM,EQUITY,EQ,INE084101034,899.9,933.0,888.2,922.4,888.0,2885760.0,2651839430.3
2026-09-02,INDOMIM,EQUITY,EQ,INE084101034,856.0,892.0,839.05,888.0,858.85,2583002.0,2253150080.3
2026-09-01,INDOMIM,EQUITY,EQ,INE084101034,875.45,878.35,846.9,858.85,875.45,687363.0,592345739.25
2026-08-31,INDOMIM,EQUITY,EQ,INE084101034,868.05,883.0,854.75,875.45,868.05,1025680.0,893336304.55
2026-08-28,INDOMIM,EQUITY,EQ,INE084101034,881.7,892.0,864.45,868.05,877.5,1086896.0,951162977.1
2026-08-27,INDOMIM,EQUITY,EQ,INE084101034,893.0,924.45,871.2,877.5,895.75,1723758.0,1546108131.0
2026-08-26,INDOMIM,EQUITY,EQ,INE084101034,891.0,923.9,882.0,895.75,889.9,3068907.0,2770428519.3
2026-08-25,INDOMIM,EQUITY,EQ,INE084101034,890.0,909.0,878.0,889.9,888.75,1819819.0,1624530568.0
2026-08-24,INDOMIM,EQUITY,EQ,INE084101034,884.05,913.8,880.55,888.75,882.1,2091773.0,1876523467.65
2026-08-21,INDOMIM,EQUITY,EQ,INE084101034,919.0,919.0,877.0,882.1,919.55,2403140.0,2146401485.75
2026-08-20,INDOMIM,EQUITY,EQ,INE084101034,965.0,965.0,907.3,919.55,967.95,3493814.0,3218222317.8
2026-08-19,INDOMIM,EQUITY,EQ,INE084101034,965.2,989.9,936.65,967.95,952.75,6583796.0,6319561196.65
2026-08-18,INDOMIM,EQUITY,EQ,INE084101034,910.0,952.75,905.0,952.75,866.15,10246021.0,9660294517.95
2026-08-17,INDOMIM,EQUITY,EQ,INE084101034,850.4,871.15,838.7,866.15,849.35,2085481.0,1789024433.65
2026-08-14,INDOMIM,EQUITY,EQ,INE084101034,835.0,852.35,815.3,849.35,831.4,1678600.0,1401191016.95
2026-08-13,INDOMIM,EQUITY,EQ,INE084101034,830.0,859.3,825.0,831.4,823.65,1684210.0,1413373852.8
2026-08-12,INDOMIM,EQUITY,EQ,INE084101034,821.8,837.9,808.5,823.65,821.8,1315318.0,1080691171.45
2026-08-11,INDOMIM,EQUITY,EQ,INE084101034,831.0,844.7,816.35,821.8,830.1,1846394.0,1531752610.35
2026-08-10,INDOMIM,EQUITY,EQ,INE084101034,871.35,872.6,821.2,830.1,867.35,1932140.0,1629807370.0
2026-08-07,INDOMIM,EQUITY,EQ,INE084101034,898.2,908.0,850.65,867.35,878.75,4341220.0,3791336978.15
2026-08-06,INDOMIM,EQUITY,EQ,INE084101034,809.0,882.1,804.0,878.75,801.95,9644015.0,8268513808.5
2026-08-05,INDOMIM,EQUITY,EQ,INE084101034,770.0,827.4,761.05,801.95,769.4,6332626.0,5051357604.5
2026-08-04,INDOMIM,EQUITY,EQ,INE084101034,773.0,779.7,750.5,769.4,770.15,3399506.0,2600095136.4
2026-08-03,INDOMIM,EQUITY,EQ,INE084101034,776.0,802.7,765.0,770.15,776.15,7110886.0,5568660157.4
2026-07-31,INDOMIM,EQUITY,EQ,INE084101034,735.0,815.9,725.0,776.15,741.75,27057625.0,21203251315.85
2026-07-30,INDOMIM,EQUITY,EQ,INE084101034,700.0,757.75,700.0,741.75,485.0,72703164.0,52056894958.3
