trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,INSPIRISYS,EQUITY,EQ,INE020G01017,89.0,91.99,87.5,90.52,88.75,3083.0,275659.04
2026-09-07,INSPIRISYS,EQUITY,EQ,INE020G01017,89.1,90.7,88.01,88.75,89.53,2089.0,185732.49
2026-09-04,INSPIRISYS,EQUITY,EQ,INE020G01017,94.0,95.77,89.0,89.53,93.03,2978.0,272667.6
2026-09-03,INSPIRISYS,EQUITY,EQ,INE020G01017,93.0,93.8,89.0,93.03,89.7,5997.0,555754.54
2026-09-02,INSPIRISYS,EQUITY,EQ,INE020G01017,86.25,89.99,86.0,89.7,86.21,3545.0,313095.94
2026-09-01,INSPIRISYS,EQUITY,EQ,INE020G01017,89.5,92.4,85.9,86.21,89.04,6091.0,537123.43
2026-08-31,INSPIRISYS,EQUITY,EQ,INE020G01017,95.98,95.98,88.14,89.04,92.77,8761.0,785807.23
2026-05-27,INSPIRISYS,EQUITY,EQ,INE020G01017,126.89,130.0,125.01,127.15,125.24,45623.0,5798016.54
2026-05-26,INSPIRISYS,EQUITY,EQ,INE020G01017,114.02,125.24,114.02,125.24,119.28,75254.0,8974853.5
2026-05-25,INSPIRISYS,EQUITY,EQ,INE020G01017,119.3,126.33,119.18,119.28,125.45,73413.0,8806742.5
2026-05-22,INSPIRISYS,EQUITY,EQ,INE020G01017,131.49,131.49,125.45,125.45,132.05,34276.0,4342184.74
2026-05-21,INSPIRISYS,EQUITY,EQ,INE020G01017,132.05,132.05,127.9,132.05,125.77,108276.0,14240681.6
2026-05-20,INSPIRISYS,EQUITY,EQ,INE020G01017,125.77,125.77,117.01,125.77,119.79,89570.0,11157055.15
2026-05-19,INSPIRISYS,EQUITY,EQ,INE020G01017,114.0,119.79,114.0,119.79,114.09,115726.0,13613338.3
2026-02-23,INSPIRISYS,EQUITY,EQ,INE020G01017,91.49,92.51,87.3,87.77,89.22,18110.0,1641619.48
2026-02-20,INSPIRISYS,EQUITY,EQ,INE020G01017,95.5,95.5,87.5,89.22,91.32,14800.0,1340030.93
2026-02-19,INSPIRISYS,EQUITY,EQ,INE020G01017,94.5,95.81,90.5,91.32,93.16,7226.0,674793.61
2026-02-18,INSPIRISYS,EQUITY,EQ,INE020G01017,92.3,94.44,89.1,93.16,92.03,6368.0,587028.6
2026-02-17,INSPIRISYS,EQUITY,EQ,INE020G01017,93.46,95.99,92.0,92.03,93.46,8001.0,747095.55
2026-02-16,INSPIRISYS,EQUITY,EQ,INE020G01017,95.6,95.99,92.0,93.46,93.08,5520.0,520663.24
2026-02-13,INSPIRISYS,EQUITY,EQ,INE020G01017,96.45,97.39,90.02,93.08,96.44,24114.0,2235743.28
2026-02-12,INSPIRISYS,EQUITY,EQ,INE020G01017,99.5,102.79,96.0,96.44,99.23,17190.0,1690099.11
2026-02-11,INSPIRISYS,EQUITY,EQ,INE020G01017,103.0,103.0,96.6,99.23,102.27,42705.0,4251414.08
2026-02-10,INSPIRISYS,EQUITY,EQ,INE020G01017,100.0,103.1,96.04,102.27,99.7,33707.0,3362055.67
2026-02-09,INSPIRISYS,EQUITY,EQ,INE020G01017,105.0,105.0,98.01,99.7,96.79,86994.0,8779443.16
2026-02-06,INSPIRISYS,EQUITY,EQ,INE020G01017,89.65,102.0,84.01,96.79,88.52,111618.0,10596825.04
2026-02-05,INSPIRISYS,EQUITY,EQ,INE020G01017,84.81,91.25,84.8,88.52,84.77,18844.0,1675437.49
2026-02-04,INSPIRISYS,EQUITY,EQ,INE020G01017,88.69,88.7,84.05,84.77,87.76,3021.0,262326.28
2026-02-03,INSPIRISYS,EQUITY,EQ,INE020G01017,87.0,90.0,85.0,87.76,83.0,9339.0,816470.85
2026-02-02,INSPIRISYS,EQUITY,EQ,INE020G01017,87.88,87.89,81.0,83.0,85.09,12951.0,1080324.03
2026-01-30,INSPIRISYS,EQUITY,EQ,INE020G01017,84.79,86.2,82.1,84.4,82.37,6231.0,530039.76
2026-01-29,INSPIRISYS,EQUITY,EQ,INE020G01017,86.54,86.97,80.0,82.37,84.54,2483.0,202489.43
2026-01-28,INSPIRISYS,EQUITY,EQ,INE020G01017,80.01,85.96,80.0,84.54,79.95,1345.0,110602.15
2026-01-27,INSPIRISYS,EQUITY,EQ,INE020G01017,81.2,82.0,78.01,79.95,79.97,5046.0,406831.2
2026-01-23,INSPIRISYS,EQUITY,EQ,INE020G01017,80.11,83.5,78.9,79.97,81.0,44293.0,3543986.5
2026-01-22,INSPIRISYS,EQUITY,EQ,INE020G01017,80.41,84.33,80.1,81.0,78.6,3248.0,264290.72
2026-01-21,INSPIRISYS,EQUITY,EQ,INE020G01017,81.0,83.78,76.05,78.6,82.11,35585.0,2831271.98
2026-01-20,INSPIRISYS,EQUITY,EQ,INE020G01017,83.41,83.89,82.1,82.11,83.23,4625.0,383512.38
2026-01-19,INSPIRISYS,EQUITY,EQ,INE020G01017,87.1,87.1,82.6,83.23,83.41,5705.0,476016.67
2026-01-16,INSPIRISYS,EQUITY,EQ,INE020G01017,84.39,87.49,83.02,83.41,83.9,4171.0,352210.13
2026-01-14,INSPIRISYS,EQUITY,EQ,INE020G01017,87.35,87.35,83.0,83.9,84.08,5107.0,427430.85
2026-01-13,INSPIRISYS,EQUITY,EQ,INE020G01017,84.66,86.88,83.25,84.08,83.66,2787.0,233314.16
2026-01-12,INSPIRISYS,EQUITY,EQ,INE020G01017,84.9,84.9,80.42,83.66,84.71,8023.0,663804.48
2026-01-09,INSPIRISYS,EQUITY,EQ,INE020G01017,89.85,89.85,83.1,84.71,86.29,7597.0,648812.98
2026-01-08,INSPIRISYS,EQUITY,EQ,INE020G01017,85.06,87.89,85.06,86.29,86.51,5229.0,449701.17
2026-01-07,INSPIRISYS,EQUITY,EQ,INE020G01017,86.01,88.8,86.01,86.51,86.93,6420.0,556180.55
2026-01-06,INSPIRISYS,EQUITY,EQ,INE020G01017,86.31,89.68,86.31,86.93,87.04,4545.0,395852.49
2026-01-05,INSPIRISYS,EQUITY,EQ,INE020G01017,90.35,90.35,86.25,87.04,90.35,12682.0,1109931.79
2026-01-02,INSPIRISYS,EQUITY,EQ,INE020G01017,88.12,92.0,88.0,90.35,89.76,10889.0,979582.68
2026-01-01,INSPIRISYS,EQUITY,EQ,INE020G01017,88.51,89.99,87.4,89.76,88.95,650.0,57621.71
2025-12-31,INSPIRISYS,EQUITY,EQ,INE020G01017,87.41,91.0,86.6,88.95,88.37,4427.0,393634.2
2025-12-30,INSPIRISYS,EQUITY,EQ,INE020G01017,89.89,89.89,86.0,88.37,87.02,4228.0,370167.56
2025-12-29,INSPIRISYS,EQUITY,EQ,INE020G01017,86.65,90.35,86.65,87.02,88.35,2947.0,258012.61
2025-12-26,INSPIRISYS,EQUITY,EQ,INE020G01017,88.37,90.75,86.13,88.35,88.37,4973.0,442616.35
