trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,SKMEGGPROD,EQUITY,EQ,INE411D01023,250.85,253.8,246.8,247.9,250.9,149927.0,37328048.85
2026-09-09,SKMEGGPROD,EQUITY,EQ,INE411D01023,252.15,254.95,249.0,250.9,253.35,123540.0,31034289.8
2026-09-08,SKMEGGPROD,EQUITY,EQ,INE411D01023,246.5,256.9,246.5,253.35,246.85,186137.0,47021834.4
2026-09-07,SKMEGGPROD,EQUITY,EQ,INE411D01023,256.35,259.0,244.55,246.85,257.1,276867.0,69629479.75
2026-09-04,SKMEGGPROD,EQUITY,EQ,INE411D01023,261.8,263.45,255.7,257.1,262.4,242481.0,62998673.25
2026-09-03,SKMEGGPROD,EQUITY,EQ,INE411D01023,261.95,269.8,259.75,262.4,261.75,213171.0,56587194.4
2026-09-02,SKMEGGPROD,EQUITY,EQ,INE411D01023,262.2,266.6,258.9,261.75,262.2,186842.0,49072475.0
2026-09-01,SKMEGGPROD,EQUITY,EQ,INE411D01023,269.0,271.4,260.3,262.2,267.9,221897.0,58573479.55
2026-08-31,SKMEGGPROD,EQUITY,EQ,INE411D01023,257.1,274.3,255.1,267.9,257.55,762059.0,204529525.1
2026-08-28,SKMEGGPROD,EQUITY,EQ,INE411D01023,265.99,266.39,256.71,257.55,266.86,218221.0,56902021.42
2026-08-27,SKMEGGPROD,EQUITY,EQ,INE411D01023,275.0,277.3,265.1,266.86,268.41,468960.0,126730740.22
2026-08-26,SKMEGGPROD,EQUITY,EQ,INE411D01023,263.0,271.8,258.18,268.41,259.36,515588.0,136881853.38
2026-08-25,SKMEGGPROD,EQUITY,EQ,INE411D01023,256.0,261.1,253.21,259.36,256.8,196031.0,50574862.46
2026-08-24,SKMEGGPROD,EQUITY,EQ,INE411D01023,259.05,263.8,253.0,256.8,259.05,247958.0,64086360.69
2026-08-21,SKMEGGPROD,EQUITY,EQ,INE411D01023,255.01,264.0,253.5,259.05,255.48,235830.0,61366846.01
2026-08-20,SKMEGGPROD,EQUITY,EQ,INE411D01023,256.0,260.8,253.15,255.48,253.26,241678.0,62167123.83
2026-08-19,SKMEGGPROD,EQUITY,EQ,INE411D01023,263.0,263.75,250.71,253.26,258.6,205539.0,52298630.56
2026-08-18,SKMEGGPROD,EQUITY,EQ,INE411D01023,259.42,266.0,257.35,258.6,259.42,232092.0,60687208.8
2026-08-17,SKMEGGPROD,EQUITY,EQ,INE411D01023,259.5,264.76,250.1,259.42,259.5,183300.0,47071830.04
2026-08-14,SKMEGGPROD,EQUITY,EQ,INE411D01023,260.8,266.0,257.15,259.5,258.84,271363.0,71075806.13
2026-08-13,SKMEGGPROD,EQUITY,EQ,INE411D01023,258.99,261.2,254.01,258.84,257.38,253310.0,65161257.23
2026-08-12,SKMEGGPROD,EQUITY,EQ,INE411D01023,263.0,265.99,254.77,257.38,262.57,451587.0,116920686.33
2026-08-11,SKMEGGPROD,EQUITY,EQ,INE411D01023,253.69,269.0,251.21,262.57,249.77,1232242.0,321639991.5
2026-08-10,SKMEGGPROD,EQUITY,EQ,INE411D01023,235.0,253.8,231.47,249.77,235.0,668513.0,163143716.57
2026-08-07,SKMEGGPROD,EQUITY,EQ,INE411D01023,237.0,239.79,231.0,235.0,237.19,325926.0,76220467.48
2026-08-06,SKMEGGPROD,EQUITY,EQ,INE411D01023,232.38,246.79,230.74,237.19,230.74,820167.0,195862622.48
2026-08-05,SKMEGGPROD,EQUITY,EQ,INE411D01023,241.89,243.68,229.5,230.74,240.14,745417.0,174555941.79
2026-08-04,SKMEGGPROD,EQUITY,EQ,INE411D01023,245.0,245.0,239.0,240.14,242.33,381942.0,92388458.19
2026-08-03,SKMEGGPROD,EQUITY,EQ,INE411D01023,249.85,249.85,241.0,242.33,249.85,636187.0,155487209.21
2026-07-31,SKMEGGPROD,EQUITY,EQ,INE411D01023,255.0,259.0,246.6,249.85,249.9,632125.0,159752332.65
2026-07-30,SKMEGGPROD,EQUITY,EQ,INE411D01023,268.0,272.1,246.15,249.9,273.5,1080923.0,277987531.55
2026-07-29,SKMEGGPROD,EQUITY,EQ,INE411D01023,278.95,296.5,265.0,273.5,270.5,2750564.0,771099512.6
2026-07-28,SKMEGGPROD,EQUITY,EQ,INE411D01023,316.0,317.3,262.2,270.5,318.8,2358044.0,656050400.55
2026-07-27,SKMEGGPROD,EQUITY,EQ,INE411D01023,325.55,330.0,315.0,318.8,324.75,363976.0,117293467.65
2026-07-24,SKMEGGPROD,EQUITY,EQ,INE411D01023,320.75,332.8,318.2,324.75,322.0,675469.0,221385730.6
2026-07-23,SKMEGGPROD,EQUITY,EQ,INE411D01023,315.1,336.0,311.85,322.0,314.05,720899.0,235282733.4
2026-07-22,SKMEGGPROD,EQUITY,EQ,INE411D01023,316.0,320.0,303.3,314.05,313.7,267316.0,83592267.4
2026-07-21,SKMEGGPROD,EQUITY,EQ,INE411D01023,327.7,328.2,306.55,313.7,319.35,381532.0,119746459.25
2026-07-20,SKMEGGPROD,EQUITY,EQ,INE411D01023,318.0,326.9,315.8,319.35,318.95,273440.0,87772575.55
2026-07-17,SKMEGGPROD,EQUITY,EQ,INE411D01023,329.9,333.35,313.5,318.95,331.2,419688.0,135174137.35
2026-07-16,SKMEGGPROD,EQUITY,EQ,INE411D01023,336.85,341.55,327.0,331.2,334.25,538777.0,179474958.4
2026-07-15,SKMEGGPROD,EQUITY,EQ,INE411D01023,352.95,358.7,330.1,334.25,352.25,750665.0,257025128.55
2026-07-14,SKMEGGPROD,EQUITY,EQ,INE411D01023,362.0,370.0,350.0,352.25,360.9,978579.0,350906964.55
2026-07-13,SKMEGGPROD,EQUITY,EQ,INE411D01023,318.0,372.0,315.35,360.9,321.35,5940256.0,2127201105.35
2026-07-10,SKMEGGPROD,EQUITY,EQ,INE411D01023,320.6,325.05,315.9,321.35,316.15,514733.0,164981332.35
2026-07-09,SKMEGGPROD,EQUITY,EQ,INE411D01023,297.75,321.75,293.6,316.15,296.25,833871.0,261853005.55
2026-07-08,SKMEGGPROD,EQUITY,EQ,INE411D01023,308.0,310.0,291.8,296.25,310.55,415714.0,124837996.2
2026-07-07,SKMEGGPROD,EQUITY,EQ,INE411D01023,319.55,322.4,307.1,310.55,319.4,260449.0,81893025.9
2026-07-06,SKMEGGPROD,EQUITY,EQ,INE411D01023,315.55,323.4,311.0,319.4,314.6,547672.0,174260646.0
2026-07-03,SKMEGGPROD,EQUITY,EQ,INE411D01023,314.85,320.0,286.8,314.6,313.35,775671.0,239939907.35
2026-07-02,SKMEGGPROD,EQUITY,EQ,INE411D01023,317.15,324.4,308.9,313.35,317.3,812772.0,257898175.15
2026-07-01,SKMEGGPROD,EQUITY,EQ,INE411D01023,300.0,319.95,290.95,317.3,293.02,1551270.0,482658872.25
2026-06-30,SKMEGGPROD,EQUITY,EQ,INE411D01023,303.01,309.86,290.0,293.02,304.05,1152405.0,346000015.93
2026-06-29,SKMEGGPROD,EQUITY,EQ,INE411D01023,269.01,310.0,269.01,304.05,276.01,3826040.0,1126717528.24
2026-06-25,SKMEGGPROD,EQUITY,EQ,INE411D01023,274.0,279.0,263.16,276.01,268.0,1286419.0,348743966.99
2026-06-24,SKMEGGPROD,EQUITY,EQ,INE411D01023,247.55,276.9,246.88,268.0,247.55,3617952.0,959473914.81
2026-06-23,SKMEGGPROD,EQUITY,EQ,INE411D01023,248.6,254.09,244.0,247.55,248.59,271937.0,67454554.13
2026-06-22,SKMEGGPROD,EQUITY,EQ,INE411D01023,238.45,254.8,238.45,248.59,237.26,824300.0,205659016.29
2026-06-19,SKMEGGPROD,EQUITY,EQ,INE411D01023,239.8,239.8,233.21,237.26,238.96,291463.0,68672581.55
2026-06-18,SKMEGGPROD,EQUITY,EQ,INE411D01023,245.99,252.41,237.0,238.96,244.31,545580.0,132930563.33
2026-06-17,SKMEGGPROD,EQUITY,EQ,INE411D01023,246.45,248.0,238.4,244.31,243.81,389920.0,94926815.83
2026-06-16,SKMEGGPROD,EQUITY,EQ,INE411D01023,236.76,246.58,236.76,243.81,235.93,455482.0,110655063.31
2026-06-15,SKMEGGPROD,EQUITY,EQ,INE411D01023,247.45,249.12,235.01,235.93,240.62,619780.0,149928400.51
2026-06-12,SKMEGGPROD,EQUITY,EQ,INE411D01023,232.62,243.85,232.0,240.62,228.53,383613.0,91867278.46
