trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,MANCREDIT,EQUITY,EQ,INE545L01039,221.72,222.19,216.5,218.58,220.19,155276.0,34199666.17
2026-09-09,MANCREDIT,EQUITY,EQ,INE545L01039,224.0,224.0,218.24,220.19,221.22,141076.0,31206792.59
2026-09-08,MANCREDIT,EQUITY,EQ,INE545L01039,225.96,227.39,218.1,221.22,226.94,142107.0,31856127.5
2026-09-07,MANCREDIT,EQUITY,EQ,INE545L01039,226.0,228.55,224.98,226.94,228.33,64748.0,14645624.87
2026-09-04,MANCREDIT,EQUITY,EQ,INE545L01039,233.82,235.38,227.01,228.33,231.4,6769.0,1553413.85
2026-09-03,MANCREDIT,EQUITY,EQ,INE545L01039,237.0,237.0,226.21,231.4,227.79,39072.0,9029212.88
2026-09-02,MANCREDIT,EQUITY,EQ,INE545L01039,227.0,234.9,225.02,227.79,230.19,10860.0,2479946.16
2026-09-01,MANCREDIT,EQUITY,EQ,INE545L01039,240.0,241.1,228.22,230.19,242.74,41225.0,9651737.45
2026-08-31,MANCREDIT,EQUITY,EQ,INE545L01039,249.0,261.5,239.0,242.74,247.65,249942.0,62481813.94
2026-08-28,MANCREDIT,EQUITY,EQ,INE545L01039,232.5,256.0,232.5,247.65,229.52,437371.0,105254540.57
2026-08-27,MANCREDIT,EQUITY,EQ,INE545L01039,221.6,231.5,220.69,229.52,221.62,293346.0,66551795.75
2026-08-26,MANCREDIT,EQUITY,EQ,INE545L01039,223.15,226.6,219.25,221.62,222.17,132821.0,29344495.64
2026-08-25,MANCREDIT,EQUITY,EQ,INE545L01039,222.64,224.86,220.0,222.17,222.63,18317.0,4075857.3
2026-08-24,MANCREDIT,EQUITY,EQ,INE545L01039,218.3,227.82,218.3,222.63,218.06,42990.0,9632859.02
2026-08-21,MANCREDIT,EQUITY,EQ,INE545L01039,225.0,229.69,214.93,218.06,224.55,325055.0,72203566.97
2026-08-20,MANCREDIT,EQUITY,EQ,INE545L01039,228.62,232.5,222.09,224.55,222.03,201867.0,45526582.18
2026-08-19,MANCREDIT,EQUITY,EQ,INE545L01039,231.0,233.68,219.69,222.03,227.21,195240.0,43973768.89
2026-08-18,MANCREDIT,EQUITY,EQ,INE545L01039,242.5,243.7,225.0,227.21,236.73,169721.0,39043120.79
2026-08-17,MANCREDIT,EQUITY,EQ,INE545L01039,239.7,240.06,233.0,236.73,238.07,90084.0,21264842.54
2026-08-14,MANCREDIT,EQUITY,EQ,INE545L01039,245.74,246.55,236.0,238.07,241.86,47667.0,11456960.1
