trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,DBEIL,EQUITY,EQ,INE0OPA01027,7.43,7.44,7.16,7.21,7.26,213896.0,1571454.37
2026-09-08,DBEIL,EQUITY,EQ,INE0OPA01027,7.56,7.69,6.77,7.26,7.5,719710.0,5239216.6
2026-09-07,DBEIL,EQUITY,EQ,INE0OPA01027,6.61,7.71,6.61,7.5,6.43,3371577.0,25384422.4
2026-06-01,DBEIL,EQUITY,EQ,INE0OPA01019,85.22,85.49,82.27,82.66,82.27,56282.0,4710201.81
2026-05-29,DBEIL,EQUITY,EQ,INE0OPA01019,86.8,89.99,81.45,82.27,85.91,154022.0,13153530.82
2026-05-27,DBEIL,EQUITY,EQ,INE0OPA01019,79.21,89.0,77.42,85.91,78.85,447955.0,38307636.85
2026-05-26,DBEIL,EQUITY,EQ,INE0OPA01019,77.0,79.9,77.0,78.85,76.73,21541.0,1691669.84
2026-05-25,DBEIL,EQUITY,EQ,INE0OPA01019,76.29,79.0,76.1,76.73,75.84,23291.0,1801736.92
2026-05-22,DBEIL,EQUITY,EQ,INE0OPA01019,75.89,76.58,74.42,75.84,74.93,26139.0,1981646.75
2026-05-21,DBEIL,EQUITY,EQ,INE0OPA01019,76.56,77.36,73.81,74.93,75.85,26188.0,1987180.44
2026-05-20,DBEIL,EQUITY,EQ,INE0OPA01019,75.0,76.99,74.05,75.85,76.04,16156.0,1223200.78
2026-05-19,DBEIL,EQUITY,EQ,INE0OPA01019,75.5,76.48,75.44,76.04,74.49,7911.0,601128.41
2026-05-18,DBEIL,EQUITY,EQ,INE0OPA01019,75.53,77.95,73.12,74.49,77.3,50091.0,3741876.96
2026-05-15,DBEIL,EQUITY,EQ,INE0OPA01019,80.2,80.2,76.5,77.3,78.73,38107.0,2960641.81
2026-05-14,DBEIL,EQUITY,EQ,INE0OPA01019,79.34,81.6,77.68,78.73,79.29,35497.0,2816535.95
2026-05-13,DBEIL,EQUITY,EQ,INE0OPA01019,78.0,79.9,77.4,79.29,78.18,16815.0,1319922.79
2026-05-12,DBEIL,EQUITY,EQ,INE0OPA01019,81.82,81.82,77.8,78.18,81.82,46495.0,3701409.24
2026-05-11,DBEIL,EQUITY,EQ,INE0OPA01019,83.61,83.61,81.11,81.82,83.61,33927.0,2783667.51
2026-05-08,DBEIL,EQUITY,EQ,INE0OPA01019,84.0,85.4,82.5,83.61,84.3,29795.0,2494925.35
2026-05-07,DBEIL,EQUITY,EQ,INE0OPA01019,86.85,86.88,84.1,84.3,85.14,53299.0,4531106.63
