trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,HONAUT,EQUITY,EQ,INE671A01010,35335.0,35725.0,34970.0,35060.0,35565.0,2407.0,84549810.0
2026-09-07,HONAUT,EQUITY,EQ,INE671A01010,35660.0,35895.0,35380.0,35565.0,35655.0,1788.0,63660290.0
2026-09-04,HONAUT,EQUITY,EQ,INE671A01010,35265.0,35870.0,35265.0,35655.0,35265.0,1792.0,63859995.0
2026-09-03,HONAUT,EQUITY,EQ,INE671A01010,35040.0,35515.0,34800.0,35265.0,35170.0,3070.0,107615670.0
2026-09-02,HONAUT,EQUITY,EQ,INE671A01010,35415.0,35415.0,34875.0,35170.0,35580.0,2073.0,72831425.0
2026-09-01,HONAUT,EQUITY,EQ,INE671A01010,35710.0,36320.0,35420.0,35580.0,35530.0,3376.0,120858505.0
2026-08-31,HONAUT,EQUITY,EQ,INE671A01010,36750.0,36970.0,35045.0,35530.0,36635.0,12171.0,436327945.0
2026-08-28,HONAUT,EQUITY,EQ,INE671A01010,36750.0,36970.0,36515.0,36635.0,36800.0,1514.0,55646645.0
2026-08-27,HONAUT,EQUITY,EQ,INE671A01010,36145.0,36895.0,36145.0,36800.0,36445.0,1961.0,71965465.0
2026-08-26,HONAUT,EQUITY,EQ,INE671A01010,36795.0,37090.0,36310.0,36445.0,36740.0,2233.0,81812110.0
2026-08-25,HONAUT,EQUITY,EQ,INE671A01010,36505.0,36935.0,36350.0,36740.0,36640.0,1209.0,44209690.0
2026-08-24,HONAUT,EQUITY,EQ,INE671A01010,37000.0,37190.0,36505.0,36640.0,36700.0,1908.0,70290920.0
2026-08-21,HONAUT,EQUITY,EQ,INE671A01010,36715.0,37000.0,36440.0,36700.0,36715.0,2374.0,87149160.0
2026-08-20,HONAUT,EQUITY,EQ,INE671A01010,36545.0,37180.0,35850.0,36715.0,36140.0,3035.0,110638795.0
2026-08-19,HONAUT,EQUITY,EQ,INE671A01010,36400.0,36560.0,35880.0,36140.0,36400.0,1381.0,49890010.0
2026-08-18,HONAUT,EQUITY,EQ,INE671A01010,36970.0,36970.0,36105.0,36400.0,36400.0,3269.0,119109110.0
2026-08-17,HONAUT,EQUITY,EQ,INE671A01010,36960.0,37105.0,36250.0,36400.0,37205.0,2573.0,94092800.0
2026-08-14,HONAUT,EQUITY,EQ,INE671A01010,37000.0,37395.0,36725.0,37205.0,37190.0,10176.0,378250905.0
2026-08-13,HONAUT,EQUITY,EQ,INE671A01010,37620.0,37870.0,37000.0,37190.0,37620.0,2317.0,86290260.0
2026-08-12,HONAUT,EQUITY,EQ,INE671A01010,38000.0,38195.0,37520.0,37620.0,37935.0,1435.0,54091920.0
