trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,ANTHEM,EQUITY,EQ,INE0CZ201020,939.2,959.9,920.0,957.8,933.5,898858.0,849946597.95
2026-09-07,ANTHEM,EQUITY,EQ,INE0CZ201020,940.05,958.85,931.1,933.5,934.05,667717.0,631621990.0
2026-09-04,ANTHEM,EQUITY,EQ,INE0CZ201020,970.0,973.5,926.8,934.05,950.7,872940.0,821102343.75
2026-09-03,ANTHEM,EQUITY,EQ,INE0CZ201020,940.0,955.0,932.0,950.7,934.5,701484.0,662401575.85
2026-09-02,ANTHEM,EQUITY,EQ,INE0CZ201020,920.0,952.8,915.65,934.5,924.5,1484697.0,1396101614.2
2026-09-01,ANTHEM,EQUITY,EQ,INE0CZ201020,893.2,939.0,893.2,924.5,893.05,1326412.0,1227556398.75
2026-08-31,ANTHEM,EQUITY,EQ,INE0CZ201020,900.1,907.2,888.0,893.05,900.1,1181406.0,1057911456.55
2026-08-28,ANTHEM,EQUITY,EQ,INE0CZ201020,928.9,932.0,896.0,900.1,924.6,375323.0,341858159.3
2026-08-27,ANTHEM,EQUITY,EQ,INE0CZ201020,928.0,942.6,918.65,924.6,923.05,1211725.0,1127976830.9
2026-08-26,ANTHEM,EQUITY,EQ,INE0CZ201020,879.05,927.0,878.0,923.05,874.7,1851014.0,1684718919.7
2026-08-25,ANTHEM,EQUITY,EQ,INE0CZ201020,888.95,895.0,871.0,874.7,883.35,317840.0,279104085.75
2026-08-24,ANTHEM,EQUITY,EQ,INE0CZ201020,873.2,900.6,873.2,883.35,871.45,730332.0,648992804.3
2026-08-21,ANTHEM,EQUITY,EQ,INE0CZ201020,893.0,894.9,868.9,871.45,874.5,781238.0,686065139.6
2026-08-20,ANTHEM,EQUITY,EQ,INE0CZ201020,890.0,890.0,871.85,874.5,881.9,286408.0,251145549.05
2026-08-19,ANTHEM,EQUITY,EQ,INE0CZ201020,897.0,897.0,879.2,881.9,891.05,304472.0,270098486.35
2026-08-18,ANTHEM,EQUITY,EQ,INE0CZ201020,899.0,899.0,883.85,891.05,898.0,477452.0,425186702.05
2026-08-17,ANTHEM,EQUITY,EQ,INE0CZ201020,896.25,904.0,886.0,898.0,890.1,693951.0,620728144.5
2026-08-14,ANTHEM,EQUITY,EQ,INE0CZ201020,870.6,892.7,865.65,890.1,874.9,390266.0,343980008.95
2026-08-13,ANTHEM,EQUITY,EQ,INE0CZ201020,882.0,891.9,870.8,874.9,878.4,446774.0,392686252.25
2026-08-12,ANTHEM,EQUITY,EQ,INE0CZ201020,898.0,898.0,875.65,878.4,891.65,425829.0,376342904.05
2026-08-11,ANTHEM,EQUITY,EQ,INE0CZ201020,857.0,899.9,852.5,891.65,853.0,1605598.0,1423068758.1
2026-08-10,ANTHEM,EQUITY,EQ,INE0CZ201020,845.0,865.9,843.05,853.0,841.0,1250850.0,1071071329.1
2026-08-07,ANTHEM,EQUITY,EQ,INE0CZ201020,828.0,844.9,823.55,841.0,825.65,472590.0,395873907.1
2026-08-06,ANTHEM,EQUITY,EQ,INE0CZ201020,832.65,837.0,813.0,825.65,825.65,799264.0,656681968.1
2026-08-05,ANTHEM,EQUITY,EQ,INE0CZ201020,819.25,833.2,812.65,825.65,819.25,332117.0,274424807.65
2026-08-04,ANTHEM,EQUITY,EQ,INE0CZ201020,831.9,847.0,810.0,819.25,829.85,832079.0,690069760.8
2026-08-03,ANTHEM,EQUITY,EQ,INE0CZ201020,819.0,832.95,802.2,829.85,809.2,960047.0,790584073.25
2026-07-31,ANTHEM,EQUITY,EQ,INE0CZ201020,784.1,819.0,783.05,809.2,784.4,981739.0,795326410.1
2026-07-30,ANTHEM,EQUITY,EQ,INE0CZ201020,787.5,800.0,779.65,784.4,790.0,326748.0,258452006.7
2026-07-29,ANTHEM,EQUITY,EQ,INE0CZ201020,790.0,795.0,780.8,790.0,783.9,276379.0,218548889.6
2026-07-28,ANTHEM,EQUITY,EQ,INE0CZ201020,794.9,796.0,775.35,783.9,790.55,356656.0,279030282.45
2026-07-27,ANTHEM,EQUITY,EQ,INE0CZ201020,773.95,796.85,769.05,790.55,769.9,527906.0,416590274.25
2026-07-24,ANTHEM,EQUITY,EQ,INE0CZ201020,775.1,779.4,767.35,769.9,777.85,242556.0,187047341.3
2026-07-23,ANTHEM,EQUITY,EQ,INE0CZ201020,767.1,792.95,767.1,777.85,778.9,500806.0,392192155.35
2026-07-22,ANTHEM,EQUITY,EQ,INE0CZ201020,750.6,782.7,732.0,778.9,791.55,4415918.0,3403526031.8
2026-07-21,ANTHEM,EQUITY,EQ,INE0CZ201020,797.4,804.9,784.15,791.55,791.55,648680.0,514608734.7
2026-07-20,ANTHEM,EQUITY,EQ,INE0CZ201020,777.0,807.25,777.0,791.55,777.0,1254996.0,997786145.25
2026-07-17,ANTHEM,EQUITY,EQ,INE0CZ201020,759.05,782.95,754.6,777.0,758.95,2410630.0,1849142813.65
2026-07-16,ANTHEM,EQUITY,EQ,INE0CZ201020,754.8,760.5,749.25,758.95,750.8,648429.0,488310084.1
2026-07-15,ANTHEM,EQUITY,EQ,INE0CZ201020,754.0,759.6,747.05,750.8,749.95,1278238.0,961296419.4
2026-07-14,ANTHEM,EQUITY,EQ,INE0CZ201020,747.0,750.95,744.75,749.95,747.65,428720.0,321432088.95
2026-07-13,ANTHEM,EQUITY,EQ,INE0CZ201020,753.55,754.05,744.25,747.65,754.7,299433.0,224436337.2
2026-07-10,ANTHEM,EQUITY,EQ,INE0CZ201020,753.2,759.5,749.0,754.7,752.0,334847.0,252834560.4
2026-07-09,ANTHEM,EQUITY,EQ,INE0CZ201020,757.95,767.95,749.1,752.0,748.45,379821.0,288012709.75
2026-07-08,ANTHEM,EQUITY,EQ,INE0CZ201020,757.9,775.55,742.5,748.45,766.65,1141533.0,857168965.75
2026-07-07,ANTHEM,EQUITY,EQ,INE0CZ201020,777.6,777.9,763.1,766.65,774.05,457997.0,353288626.9
2026-07-06,ANTHEM,EQUITY,EQ,INE0CZ201020,773.05,780.25,767.15,774.05,770.9,196378.0,152037756.8
2026-07-03,ANTHEM,EQUITY,EQ,INE0CZ201020,779.0,779.7,766.5,770.9,772.35,324125.0,250674631.55
