trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,KJMCFIN,EQUITY,EQ,INE533C01018,62.0,63.95,60.22,61.58,62.64,1795.0,110111.0
2026-09-09,KJMCFIN,EQUITY,EQ,INE533C01018,62.5,63.97,62.0,62.64,62.54,285.0,17927.21
2026-09-08,KJMCFIN,EQUITY,EQ,INE533C01018,61.84,64.89,61.54,62.54,61.84,1447.0,89965.75
2026-09-07,KJMCFIN,EQUITY,EQ,INE533C01018,63.14,65.88,60.23,61.84,63.14,5578.0,346812.52
2026-09-04,KJMCFIN,EQUITY,EQ,INE533C01018,66.79,68.0,63.14,63.14,66.46,2504.0,162263.98
2026-09-03,KJMCFIN,EQUITY,EQ,INE533C01018,63.1,67.38,62.1,66.46,64.37,562.0,35390.96
2026-09-02,KJMCFIN,EQUITY,EQ,INE533C01018,64.1,67.0,64.1,64.37,64.1,615.0,39795.61
2026-09-01,KJMCFIN,EQUITY,EQ,INE533C01018,66.1,68.9,63.63,64.1,66.1,638.0,41290.7
2026-08-31,KJMCFIN,EQUITY,EQ,INE533C01018,66.97,69.65,66.1,66.1,66.97,270.0,18533.01
2026-08-28,KJMCFIN,EQUITY,EQ,INE533C01018,64.6,72.46,64.6,66.97,69.11,1211.0,82320.3
2026-08-27,KJMCFIN,EQUITY,EQ,INE533C01018,72.95,72.95,66.41,69.11,73.78,7457.0,504298.0
2026-08-26,KJMCFIN,EQUITY,EQ,INE533C01018,66.25,73.8,66.25,73.78,71.97,6283.0,436611.39
2026-08-25,KJMCFIN,EQUITY,EQ,INE533C01018,64.56,77.0,64.56,71.97,71.73,13899.0,975630.06
2026-08-24,KJMCFIN,EQUITY,EQ,INE533C01018,82.0,84.5,71.73,71.73,79.7,19958.0,1509966.98
2026-08-21,KJMCFIN,EQUITY,EQ,INE533C01018,79.7,79.7,79.7,79.7,66.42,3747.0,298635.9
2026-08-20,KJMCFIN,EQUITY,EQ,INE533C01018,66.35,66.42,61.9,66.42,55.35,3326.0,217498.34
2026-08-19,KJMCFIN,EQUITY,EQ,INE533C01018,61.99,61.99,55.35,55.35,61.99,322.0,19738.45
2026-08-18,KJMCFIN,EQUITY,EQ,INE533C01018,62.85,62.85,56.21,61.99,58.85,3500.0,217085.3
2026-08-17,KJMCFIN,EQUITY,EQ,INE533C01018,56.83,59.0,51.01,58.85,57.0,1308.0,76980.78
