trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,JAYNECOIND,EQUITY,EQ,INE854B01010,90.05,92.39,90.05,91.36,90.68,3291186.0,301117963.32
2026-09-08,JAYNECOIND,EQUITY,EQ,INE854B01010,89.0,91.0,88.33,90.68,89.67,4627478.0,416146192.2
2026-09-07,JAYNECOIND,EQUITY,EQ,INE854B01010,90.62,93.07,89.03,89.67,89.04,8499629.0,772740128.08
2026-09-04,JAYNECOIND,EQUITY,EQ,INE854B01010,92.0,94.37,85.22,89.04,98.68,49840056.0,4412245407.19
2026-09-03,JAYNECOIND,EQUITY,EQ,INE854B01010,99.35,101.87,98.22,98.68,98.19,4240845.0,423755860.27
2026-09-02,JAYNECOIND,EQUITY,EQ,INE854B01010,97.3,99.0,95.66,98.19,96.88,2257984.0,220050889.96
2026-09-01,JAYNECOIND,EQUITY,EQ,INE854B01010,98.52,99.85,95.6,96.88,98.41,2823288.0,275982057.59
2026-08-31,JAYNECOIND,EQUITY,EQ,INE854B01010,98.8,99.12,96.42,98.41,99.1,2575057.0,251551262.92
2026-08-28,JAYNECOIND,EQUITY,EQ,INE854B01010,101.09,102.1,97.31,99.1,101.09,4064048.0,403549023.52
2026-08-27,JAYNECOIND,EQUITY,EQ,INE854B01010,102.9,103.62,100.67,101.09,102.23,2438834.0,249071222.66
2026-08-26,JAYNECOIND,EQUITY,EQ,INE854B01010,102.07,103.7,99.96,102.23,100.88,5278836.0,538438468.73
2026-08-25,JAYNECOIND,EQUITY,EQ,INE854B01010,103.49,105.17,100.36,100.88,104.22,4832107.0,494443096.96
2026-08-24,JAYNECOIND,EQUITY,EQ,INE854B01010,102.5,104.7,101.31,104.22,99.89,11564864.0,1192105088.16
2026-08-21,JAYNECOIND,EQUITY,EQ,INE854B01010,94.3,101.45,93.78,99.89,93.68,17016511.0,1670880847.09
2026-08-20,JAYNECOIND,EQUITY,EQ,INE854B01010,92.1,95.45,91.34,93.68,91.22,7622640.0,715141649.69
2026-08-19,JAYNECOIND,EQUITY,EQ,INE854B01010,91.0,92.39,88.87,91.22,90.23,3330445.0,301369305.75
2026-08-18,JAYNECOIND,EQUITY,EQ,INE854B01010,88.69,91.2,88.05,90.23,88.31,2964260.0,266601485.38
2026-08-17,JAYNECOIND,EQUITY,EQ,INE854B01010,88.93,89.49,86.75,88.31,88.93,2570017.0,225230836.05
2026-08-14,JAYNECOIND,EQUITY,EQ,INE854B01010,90.84,90.95,88.21,88.93,90.76,1515113.0,135953059.98
2026-08-13,JAYNECOIND,EQUITY,EQ,INE854B01010,90.0,92.4,89.72,90.76,90.67,2263602.0,206045835.89
2026-08-12,JAYNECOIND,EQUITY,EQ,INE854B01010,92.7,93.66,89.57,90.67,93.0,2518788.0,229322750.98
2026-08-11,JAYNECOIND,EQUITY,EQ,INE854B01010,91.4,93.93,91.4,93.0,91.49,4075534.0,378654472.04
2026-08-10,JAYNECOIND,EQUITY,EQ,INE854B01010,92.37,92.69,90.26,91.49,92.37,3138158.0,287255032.19
2026-08-07,JAYNECOIND,EQUITY,EQ,INE854B01010,92.7,93.24,91.07,92.37,92.57,3678095.0,338989797.0
2026-08-06,JAYNECOIND,EQUITY,EQ,INE854B01010,92.9,93.44,91.84,92.57,91.77,2897273.0,268682898.78
