trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-08-06,HMVL,EQUITY,EQ,INE871K01015,105.0,107.8,101.73,103.81,104.05,92987.0,9643682.89
2026-08-05,HMVL,EQUITY,EQ,INE871K01015,104.0,107.8,100.51,104.05,104.45,275093.0,28459586.84
2026-08-04,HMVL,EQUITY,EQ,INE871K01015,95.75,108.16,93.1,104.45,95.08,1046645.0,105949292.53
2026-08-03,HMVL,EQUITY,EQ,INE871K01015,93.1,95.5,92.7,95.08,94.63,44985.0,4233503.53
2026-07-31,HMVL,EQUITY,EQ,INE871K01015,93.3,94.98,92.16,94.63,95.08,43171.0,4052118.04
2026-07-30,HMVL,EQUITY,EQ,INE871K01015,95.05,95.96,92.6,95.08,94.99,27314.0,2591300.66
2026-07-29,HMVL,EQUITY,EQ,INE871K01015,91.6,95.3,91.6,94.99,93.52,69041.0,6523755.1
2026-07-28,HMVL,EQUITY,EQ,INE871K01015,95.7,96.85,90.75,93.52,95.25,248858.0,23089734.98
2026-07-27,HMVL,EQUITY,EQ,INE871K01015,91.65,95.5,91.65,95.25,93.4,67277.0,6381188.46
2026-07-24,HMVL,EQUITY,EQ,INE871K01015,88.85,93.64,87.1,93.4,88.9,102542.0,9435679.62
2026-07-23,HMVL,EQUITY,EQ,INE871K01015,90.87,92.4,88.62,88.9,91.39,14319.0,1291363.07
2026-07-22,HMVL,EQUITY,EQ,INE871K01015,91.04,93.68,88.2,91.39,91.57,54558.0,4989456.8
2026-07-21,HMVL,EQUITY,EQ,INE871K01015,93.0,93.28,90.18,91.57,91.62,145819.0,13315678.98
2026-07-20,HMVL,EQUITY,EQ,INE871K01015,91.5,92.5,89.55,91.62,89.11,58004.0,5305723.64
2026-07-17,HMVL,EQUITY,EQ,INE871K01015,91.15,91.98,88.55,89.11,91.35,19481.0,1752608.65
2026-07-16,HMVL,EQUITY,EQ,INE871K01015,91.0,92.5,89.08,91.35,89.07,58355.0,5307214.07
2026-07-15,HMVL,EQUITY,EQ,INE871K01015,91.8,92.0,85.71,89.07,89.77,77758.0,6887680.03
2026-07-14,HMVL,EQUITY,EQ,INE871K01015,90.56,90.56,88.21,89.77,89.27,47215.0,4212313.8
2026-07-13,HMVL,EQUITY,EQ,INE871K01015,90.59,91.28,88.1,89.27,90.6,46824.0,4219917.47
2026-07-10,HMVL,EQUITY,EQ,INE871K01015,89.89,91.99,88.1,90.6,89.89,23473.0,2115926.86
2026-07-09,HMVL,EQUITY,EQ,INE871K01015,87.15,91.28,86.08,89.89,87.54,31294.0,2780621.92
2026-07-08,HMVL,EQUITY,EQ,INE871K01015,89.2,91.44,85.81,87.54,91.26,64066.0,5629464.69
2026-07-07,HMVL,EQUITY,EQ,INE871K01015,91.0,92.0,88.26,91.26,90.2,68459.0,6191885.27
2026-07-06,HMVL,EQUITY,EQ,INE871K01015,89.36,91.0,87.58,90.2,89.36,179044.0,16056974.97
2026-07-03,HMVL,EQUITY,EQ,INE871K01015,89.22,89.7,87.41,89.36,89.21,64119.0,5707135.1
2026-07-02,HMVL,EQUITY,EQ,INE871K01015,88.5,89.8,86.53,89.21,87.17,128033.0,11288577.46
2026-07-01,HMVL,EQUITY,EQ,INE871K01015,88.0,88.12,85.38,87.17,86.38,59106.0,5129431.58
2026-06-30,HMVL,EQUITY,EQ,INE871K01015,87.0,87.1,85.05,86.38,86.88,21805.0,1877676.31
2026-06-29,HMVL,EQUITY,EQ,INE871K01015,85.29,87.36,83.55,86.88,85.29,51559.0,4425527.65
2026-06-25,HMVL,EQUITY,EQ,INE871K01015,86.5,87.6,85.01,85.29,87.12,45393.0,3919568.87
2026-06-24,HMVL,EQUITY,EQ,INE871K01015,83.8,87.79,83.8,87.12,86.56,155239.0,13231948.06
2026-06-23,HMVL,EQUITY,EQ,INE871K01015,84.7,87.7,84.7,86.56,87.03,30617.0,2643643.7
2026-06-22,HMVL,EQUITY,EQ,INE871K01015,86.13,87.44,83.6,87.03,86.13,60286.0,5191452.08
2026-06-19,HMVL,EQUITY,EQ,INE871K01015,84.31,86.7,82.52,86.13,84.83,90977.0,7761026.97
2026-06-18,HMVL,EQUITY,EQ,INE871K01015,84.5,85.9,83.5,84.83,85.03,62596.0,5312453.34
2026-06-17,HMVL,EQUITY,EQ,INE871K01015,84.44,85.42,83.33,85.03,84.26,34873.0,2954965.78
2026-06-16,HMVL,EQUITY,EQ,INE871K01015,81.16,84.9,81.16,84.26,82.4,131871.0,11043362.94
2026-06-15,HMVL,EQUITY,EQ,INE871K01015,78.69,83.75,78.61,82.4,78.69,99588.0,8154433.27
2026-06-12,HMVL,EQUITY,EQ,INE871K01015,79.0,81.0,75.61,78.69,78.84,200697.0,15635185.77
2026-06-11,HMVL,EQUITY,EQ,INE871K01015,84.7,84.7,77.56,78.84,83.88,181007.0,14364229.8
2026-06-10,HMVL,EQUITY,EQ,INE871K01015,84.86,84.86,79.5,83.88,84.86,87850.0,7254867.51
2026-06-09,HMVL,EQUITY,EQ,INE871K01015,87.4,87.4,81.3,84.86,84.65,35637.0,3000729.97
2026-06-08,HMVL,EQUITY,EQ,INE871K01015,80.63,85.0,79.1,84.65,80.63,127064.0,10644573.97
2026-06-05,HMVL,EQUITY,EQ,INE871K01015,75.0,81.0,73.4,80.63,76.94,87093.0,6888912.42
2026-06-04,HMVL,EQUITY,EQ,INE871K01015,77.35,78.15,73.4,76.94,76.11,45680.0,3458172.88
2026-06-03,HMVL,EQUITY,EQ,INE871K01015,74.39,77.3,70.05,76.11,74.39,34841.0,2591914.02
2026-06-02,HMVL,EQUITY,EQ,INE871K01015,71.9,75.5,70.0,74.39,71.68,45345.0,3335377.09
2026-06-01,HMVL,EQUITY,EQ,INE871K01015,67.1,72.0,67.1,71.68,68.18,86208.0,6085675.73
2026-05-29,HMVL,EQUITY,EQ,INE871K01015,65.39,71.1,65.39,68.18,63.67,127023.0,8759718.25
2026-05-27,HMVL,EQUITY,EQ,INE871K01015,63.1,64.99,63.1,63.67,63.71,9172.0,586055.44
2026-05-26,HMVL,EQUITY,EQ,INE871K01015,63.0,64.5,62.31,63.71,63.92,18176.0,1147660.38
2026-05-25,HMVL,EQUITY,EQ,INE871K01015,62.25,64.12,62.0,63.92,63.48,13644.0,865875.37
2026-05-22,HMVL,EQUITY,EQ,INE871K01015,62.75,64.0,62.51,63.48,62.75,20551.0,1300623.02
2026-05-21,HMVL,EQUITY,EQ,INE871K01015,62.4,63.52,62.05,62.75,64.46,95700.0,5994682.1
2026-05-20,HMVL,EQUITY,EQ,INE871K01015,66.4,66.4,62.6,64.46,63.47,21804.0,1414823.39
2026-05-19,HMVL,EQUITY,EQ,INE871K01015,64.55,65.5,62.55,63.47,63.4,4878.0,309075.76
2026-05-18,HMVL,EQUITY,EQ,INE871K01015,65.9,65.9,63.06,63.4,64.0,4106.0,264128.9
2026-05-15,HMVL,EQUITY,EQ,INE871K01015,63.62,65.34,63.0,64.0,63.93,3761.0,240409.09
2026-05-14,HMVL,EQUITY,EQ,INE871K01015,64.3,65.54,63.5,63.93,64.25,3461.0,221759.16
2026-05-13,HMVL,EQUITY,EQ,INE871K01015,64.05,65.79,63.0,64.25,63.22,7042.0,450210.17
2026-05-12,HMVL,EQUITY,EQ,INE871K01015,67.5,67.9,63.0,63.22,65.61,8130.0,524305.6
2026-05-11,HMVL,EQUITY,EQ,INE871K01015,65.25,67.8,64.0,65.61,66.54,8920.0,585206.39
2026-05-08,HMVL,EQUITY,EQ,INE871K01015,67.49,67.5,65.61,66.54,66.61,1869.0,124422.13
2026-05-07,HMVL,EQUITY,EQ,INE871K01015,67.9,67.9,66.03,66.61,66.35,5527.0,368560.71
2026-05-06,HMVL,EQUITY,EQ,INE871K01015,64.11,66.79,64.11,66.35,65.2,9531.0,625496.91
2026-05-05,HMVL,EQUITY,EQ,INE871K01015,68.7,68.7,63.4,65.2,67.06,24856.0,1614641.6
2026-05-04,HMVL,EQUITY,EQ,INE871K01015,66.51,67.56,66.02,67.06,66.02,7357.0,492181.13
2026-04-30,HMVL,EQUITY,EQ,INE871K01015,68.0,68.0,65.2,66.02,67.09,12862.0,849857.29
2026-04-29,HMVL,EQUITY,EQ,INE871K01015,67.84,69.8,66.6,67.09,67.17,12503.0,847813.05
2026-04-28,HMVL,EQUITY,EQ,INE871K01015,68.0,68.05,66.1,67.17,66.7,6028.0,406027.2
2026-04-27,HMVL,EQUITY,EQ,INE871K01015,68.5,68.5,65.91,66.7,65.2,11440.0,766907.76
2026-04-24,HMVL,EQUITY,EQ,INE871K01015,69.8,69.8,64.1,65.2,66.46,13714.0,896874.93
2026-04-23,HMVL,EQUITY,EQ,INE871K01015,69.0,71.0,65.62,66.46,69.44,41215.0,2773308.06
2026-04-22,HMVL,EQUITY,EQ,INE871K01015,71.79,71.79,68.93,69.44,68.5,8776.0,611709.19
2026-04-21,HMVL,EQUITY,EQ,INE871K01015,69.5,69.5,67.49,68.5,67.46,6123.0,421118.87
2026-04-20,HMVL,EQUITY,EQ,INE871K01015,70.0,70.97,67.3,67.46,68.45,13365.0,914130.64
2026-04-17,HMVL,EQUITY,EQ,INE871K01015,68.0,70.0,68.0,68.45,68.86,17098.0,1183112.48
2026-04-16,HMVL,EQUITY,EQ,INE871K01015,71.25,71.79,67.99,68.86,70.04,25006.0,1728721.8
2026-04-15,HMVL,EQUITY,EQ,INE871K01015,67.65,71.6,67.34,70.04,67.65,54787.0,3821042.4
2026-04-13,HMVL,EQUITY,EQ,INE871K01015,68.0,68.5,66.84,67.65,67.45,3260.0,220105.16
2026-04-10,HMVL,EQUITY,EQ,INE871K01015,67.37,69.0,67.0,67.45,66.3,9091.0,617366.55
2026-04-09,HMVL,EQUITY,EQ,INE871K01015,66.5,67.24,65.44,66.3,65.58,8745.0,579273.1
2026-04-08,HMVL,EQUITY,EQ,INE871K01015,67.3,67.3,64.47,65.58,65.52,15002.0,985840.87
2026-04-07,HMVL,EQUITY,EQ,INE871K01015,63.98,65.9,63.72,65.52,63.32,23672.0,1540505.13
2026-04-06,HMVL,EQUITY,EQ,INE871K01015,64.9,64.9,60.35,63.32,61.52,7173.0,449365.08
2026-04-02,HMVL,EQUITY,EQ,INE871K01015,62.0,62.1,60.31,61.52,62.57,22607.0,1385188.73
2026-04-01,HMVL,EQUITY,EQ,INE871K01015,58.0,64.52,56.04,62.57,55.93,52765.0,3224592.91
2026-03-30,HMVL,EQUITY,EQ,INE871K01015,57.7,59.38,55.2,55.93,59.91,37959.0,2171833.32
2026-03-27,HMVL,EQUITY,EQ,INE871K01015,60.0,60.99,59.77,59.91,60.79,28879.0,1739949.52
2026-03-25,HMVL,EQUITY,EQ,INE871K01015,62.06,63.7,60.2,60.79,61.1,35103.0,2161310.67
2026-03-24,HMVL,EQUITY,EQ,INE871K01015,64.91,64.91,60.02,61.1,61.16,45685.0,2794323.89
2026-03-23,HMVL,EQUITY,EQ,INE871K01015,62.0,63.01,60.5,61.16,63.17,32326.0,1991930.22
2026-03-20,HMVL,EQUITY,EQ,INE871K01015,63.5,65.11,62.65,63.17,63.17,19022.0,1203306.25
2026-03-19,HMVL,EQUITY,EQ,INE871K01015,62.31,66.5,60.51,63.17,62.66,54521.0,3509100.99
