trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ELIQUID,EQUITY,EQ,INF754K01VW2,1047.08,1047.1,1047.08,1047.09,1046.97,22275.0,23323946.7
2026-09-09,ELIQUID,EQUITY,EQ,INF754K01VW2,1047.0,1050.75,1041.91,1046.97,1046.84,20826.0,21804848.81
2026-09-08,ELIQUID,EQUITY,EQ,INF754K01VW2,1046.84,1046.84,1046.82,1046.84,1046.71,60179.0,62997228.34
2026-09-07,ELIQUID,EQUITY,EQ,INF754K01VW2,1046.7,1046.72,1046.7,1046.71,1046.6,35902.0,37578830.52
2026-09-04,ELIQUID,EQUITY,EQ,INF754K01VW2,1046.75,1046.75,1046.59,1046.6,1046.25,11691.0,12235803.98
2026-09-03,ELIQUID,EQUITY,EQ,INF754K01VW2,1046.24,1046.26,1046.24,1046.25,1046.13,78143.0,81757479.74
2026-09-02,ELIQUID,EQUITY,EQ,INF754K01VW2,1051.22,1051.22,1046.12,1046.13,1045.99,16863.0,17640873.54
2026-09-01,ELIQUID,EQUITY,EQ,INF754K01VW2,1045.99,1046.0,1045.99,1045.99,1045.87,16877.0,17653184.31
2026-08-31,ELIQUID,EQUITY,EQ,INF754K01VW2,1045.86,1045.88,1045.86,1045.87,1045.75,1824.0,1907668.62
2026-08-28,ELIQUID,EQUITY,EQ,INF754K01VW2,1045.73,1045.75,1045.73,1045.75,1045.32,2494.0,2608072.78
2026-08-27,ELIQUID,EQUITY,EQ,INF754K01VW2,1040.0,1045.33,1038.61,1045.32,1045.17,99307.0,103807393.29
2026-08-26,ELIQUID,EQUITY,EQ,INF754K01VW2,1045.19,1045.19,1045.17,1045.17,1045.18,28561.0,29851211.77
2026-08-25,ELIQUID,EQUITY,EQ,INF754K01VW2,1045.19,1045.19,1045.18,1045.18,1044.91,52096.0,54450131.03
2026-08-24,ELIQUID,EQUITY,EQ,INF754K01VW2,1044.77,1044.92,1044.77,1044.91,1044.77,15652.0,16355066.53
2026-08-21,ELIQUID,EQUITY,EQ,INF754K01VW2,1043.84,1044.77,1043.84,1044.77,1044.36,8343.0,8716077.64
2026-08-20,ELIQUID,EQUITY,EQ,INF754K01VW2,1044.36,1044.36,1044.34,1044.36,1044.21,12428.0,12979205.07
2026-08-19,ELIQUID,EQUITY,EQ,INF754K01VW2,1044.21,1044.23,1044.21,1044.21,1044.08,25638.0,26771477.13
