trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-03,TIJARIA,EQUITY,EQ,INE440L01017,7.79,9.09,7.78,9.09,7.58,671916.0,5933940.74
2026-09-02,TIJARIA,EQUITY,EQ,INE440L01017,7.21,8.05,6.86,7.58,6.73,1007554.0,7792445.34
2026-09-01,TIJARIA,EQUITY,EQ,INE440L01017,6.27,7.2,5.85,6.73,6.21,171227.0,1108554.21
2026-08-31,TIJARIA,EQUITY,EQ,INE440L01017,6.48,6.48,5.67,6.21,6.02,158657.0,964656.02
2026-08-28,TIJARIA,EQUITY,EQ,INE440L01017,5.93,6.3,5.7,6.02,5.92,124221.0,739991.41
2026-08-27,TIJARIA,EQUITY,EQ,INE440L01017,5.98,6.09,5.71,5.92,5.92,53557.0,314783.12
2026-08-26,TIJARIA,EQUITY,EQ,INE440L01017,5.92,6.13,5.36,5.92,5.51,364453.0,2119803.48
2026-08-25,TIJARIA,EQUITY,EQ,INE440L01017,6.01,6.1,5.3,5.51,5.87,131279.0,727939.87
2026-08-24,TIJARIA,EQUITY,EQ,INE440L01017,5.92,6.13,5.77,5.87,5.92,79745.0,470315.72
2026-08-21,TIJARIA,EQUITY,EQ,INE440L01017,6.14,6.15,5.6,5.92,5.79,114716.0,683113.81
2026-08-20,TIJARIA,EQUITY,EQ,INE440L01017,6.12,6.29,5.62,5.79,6.12,209055.0,1240377.16
2026-08-19,TIJARIA,EQUITY,EQ,INE440L01017,5.59,6.81,5.59,6.12,5.68,378115.0,2355391.3
2026-08-18,TIJARIA,EQUITY,EQ,INE440L01017,5.67,5.85,5.53,5.68,5.55,95181.0,544139.52
2026-08-17,TIJARIA,EQUITY,EQ,INE440L01017,6.1,6.1,5.42,5.55,6.03,288047.0,1612658.71
2026-08-14,TIJARIA,EQUITY,EQ,INE440L01017,5.86,6.4,5.42,6.03,5.86,374036.0,2273814.24
2026-08-13,TIJARIA,EQUITY,EQ,INE440L01017,5.35,6.42,5.2,5.86,5.35,262270.0,1518599.22
2026-08-12,TIJARIA,EQUITY,EQ,INE440L01017,5.38,5.58,5.21,5.35,5.44,70286.0,376542.88
