trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,GOCLCORP,EQUITY,EQ,INE077F01035,432.1,437.55,429.9,432.2,431.7,82309.0,35603926.4
2026-09-09,GOCLCORP,EQUITY,EQ,INE077F01035,435.95,439.9,430.0,431.7,435.6,111213.0,48239827.95
2026-09-08,GOCLCORP,EQUITY,EQ,INE077F01035,433.55,441.9,433.0,435.6,436.95,183004.0,79904223.15
2026-09-07,GOCLCORP,EQUITY,EQ,INE077F01035,429.0,439.5,426.3,436.95,427.45,182392.0,79305259.05
2026-09-04,GOCLCORP,EQUITY,EQ,INE077F01035,425.0,431.0,423.0,427.45,422.95,304041.0,129867324.45
2026-09-03,GOCLCORP,EQUITY,EQ,INE077F01035,417.0,448.0,412.9,422.95,391.7,6030677.0,2617371673.5
2026-09-02,GOCLCORP,EQUITY,EQ,INE077F01035,387.75,395.0,382.55,391.7,387.35,22496.0,8741376.4
2026-09-01,GOCLCORP,EQUITY,EQ,INE077F01035,389.9,395.0,384.05,387.35,392.5,21846.0,8498853.4
2026-08-31,GOCLCORP,EQUITY,EQ,INE077F01035,385.05,396.0,385.05,392.5,388.25,31601.0,12305332.15
2026-08-28,GOCLCORP,EQUITY,EQ,INE077F01035,398.65,399.0,385.05,388.25,397.35,108569.0,42303691.7
2026-08-27,GOCLCORP,EQUITY,EQ,INE077F01035,397.45,403.5,395.45,397.35,397.4,26007.0,10354334.85
2026-08-26,GOCLCORP,EQUITY,EQ,INE077F01035,396.4,404.9,395.15,397.4,395.7,39853.0,15910309.0
2026-08-25,GOCLCORP,EQUITY,EQ,INE077F01035,399.25,407.0,394.2,395.7,398.4,29011.0,11515744.05
2026-08-24,GOCLCORP,EQUITY,EQ,INE077F01035,400.6,404.2,397.05,398.4,400.6,27011.0,10803815.15
2026-08-21,GOCLCORP,EQUITY,EQ,INE077F01035,397.0,402.15,397.0,400.6,398.25,22558.0,9015420.7
2026-08-20,GOCLCORP,EQUITY,EQ,INE077F01035,398.0,403.45,397.5,398.25,398.55,32853.0,13140182.45
2026-08-19,GOCLCORP,EQUITY,EQ,INE077F01035,402.4,404.95,396.1,398.55,401.65,35729.0,14258068.0
2026-08-18,GOCLCORP,EQUITY,EQ,INE077F01035,408.0,413.0,401.0,401.65,408.0,42815.0,17293117.9
2026-08-17,GOCLCORP,EQUITY,EQ,INE077F01035,402.0,410.5,392.75,408.0,397.1,74984.0,30334128.8
2026-08-14,GOCLCORP,EQUITY,EQ,INE077F01035,417.55,418.1,394.1,397.1,430.9,148404.0,59966296.1
2026-08-13,GOCLCORP,EQUITY,EQ,INE077F01035,431.3,442.3,429.65,430.9,431.8,42609.0,18462651.8
2026-08-12,GOCLCORP,EQUITY,EQ,INE077F01035,433.8,443.95,425.2,431.8,429.55,148130.0,64607406.0
2026-08-11,GOCLCORP,EQUITY,EQ,INE077F01035,426.0,434.4,420.4,429.55,428.2,72155.0,30752718.0
2026-08-10,GOCLCORP,EQUITY,EQ,INE077F01035,438.25,439.15,423.05,428.2,438.25,106090.0,45672782.95
2026-08-07,GOCLCORP,EQUITY,EQ,INE077F01035,410.0,449.65,410.0,438.25,410.55,1950654.0,856647907.3
2026-08-06,GOCLCORP,EQUITY,EQ,INE077F01035,412.35,414.05,408.6,410.55,412.35,22976.0,9434035.85
2026-08-05,GOCLCORP,EQUITY,EQ,INE077F01035,411.65,416.0,409.0,412.35,411.65,40516.0,16728741.3
2026-08-04,GOCLCORP,EQUITY,EQ,INE077F01035,417.45,419.5,408.0,411.65,416.15,43149.0,17797486.55
2026-08-03,GOCLCORP,EQUITY,EQ,INE077F01035,407.5,419.55,405.1,416.15,402.55,109585.0,45159796.7
2026-07-31,GOCLCORP,EQUITY,EQ,INE077F01035,388.0,405.3,386.55,402.55,387.7,53985.0,21519516.35
2026-07-30,GOCLCORP,EQUITY,EQ,INE077F01035,382.5,389.95,381.75,387.7,382.95,60778.0,23453481.55
2026-07-29,GOCLCORP,EQUITY,EQ,INE077F01035,390.0,390.85,378.0,382.95,388.15,49489.0,18959370.0
2026-07-28,GOCLCORP,EQUITY,EQ,INE077F01035,395.15,397.95,385.6,388.15,395.95,37615.0,14690509.75
2026-07-27,GOCLCORP,EQUITY,EQ,INE077F01035,397.05,404.2,394.8,395.95,396.55,59703.0,23773564.85
2026-07-24,GOCLCORP,EQUITY,EQ,INE077F01035,389.0,398.95,385.0,396.55,390.8,42185.0,16563682.2
2026-07-23,GOCLCORP,EQUITY,EQ,INE077F01035,390.0,397.95,387.0,390.8,393.1,51490.0,20229847.2
2026-07-22,GOCLCORP,EQUITY,EQ,INE077F01035,399.35,400.45,392.1,393.1,399.35,39201.0,15460202.65
2026-07-21,GOCLCORP,EQUITY,EQ,INE077F01035,401.1,402.65,397.0,399.35,401.1,23139.0,9235062.1
