trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,WPIL,EQUITY,EQ,INE765D01022,429.45,445.0,425.05,444.2,427.75,144403.0,63536141.6
2026-09-09,WPIL,EQUITY,EQ,INE765D01022,430.0,440.4,427.0,427.75,428.6,21399.0,9194410.65
2026-09-08,WPIL,EQUITY,EQ,INE765D01022,435.85,436.4,428.0,428.6,435.3,20429.0,8811793.0
2026-09-07,WPIL,EQUITY,EQ,INE765D01022,445.0,445.0,433.0,435.3,443.9,31690.0,13840572.9
2026-09-04,WPIL,EQUITY,EQ,INE765D01022,446.8,452.6,440.0,443.9,445.5,12409.0,5513970.45
2026-09-03,WPIL,EQUITY,EQ,INE765D01022,442.3,448.8,436.6,445.5,440.05,15497.0,6859596.8
2026-09-02,WPIL,EQUITY,EQ,INE765D01022,436.2,441.95,432.0,440.05,439.15,30472.0,13318742.65
2026-09-01,WPIL,EQUITY,EQ,INE765D01022,444.5,444.85,436.15,439.15,443.45,16178.0,7120101.65
2026-08-31,WPIL,EQUITY,EQ,INE765D01022,442.0,448.35,437.8,443.45,447.75,25879.0,11436849.6
2026-08-28,WPIL,EQUITY,EQ,INE765D01022,448.6,454.95,441.25,447.75,448.65,19718.0,8847857.8
2026-08-27,WPIL,EQUITY,EQ,INE765D01022,440.55,458.0,439.6,448.65,438.35,187664.0,84874452.1
2026-08-26,WPIL,EQUITY,EQ,INE765D01022,446.8,455.6,435.0,438.35,442.9,23746.0,10458013.45
2026-08-25,WPIL,EQUITY,EQ,INE765D01022,457.0,464.55,439.05,442.9,459.0,49433.0,22196872.25
2026-08-24,WPIL,EQUITY,EQ,INE765D01022,454.5,468.0,452.6,459.0,451.35,55993.0,25748037.6
2026-08-21,WPIL,EQUITY,EQ,INE765D01022,462.9,462.95,442.5,451.35,461.5,60772.0,27626463.75
2026-08-20,WPIL,EQUITY,EQ,INE765D01022,455.0,468.0,454.0,461.5,452.0,137426.0,63200482.2
2026-08-19,WPIL,EQUITY,EQ,INE765D01022,435.0,455.0,426.35,452.0,426.35,228486.0,101592943.65
2026-08-18,WPIL,EQUITY,EQ,INE765D01022,433.85,439.4,418.65,426.35,433.9,36814.0,15777601.8
2026-08-17,WPIL,EQUITY,EQ,INE765D01022,418.25,440.0,418.25,433.9,418.25,40314.0,17243679.55
2026-08-14,WPIL,EQUITY,EQ,INE765D01022,420.9,428.45,415.0,418.25,420.4,44872.0,18850916.4
2026-08-13,WPIL,EQUITY,EQ,INE765D01022,430.95,431.45,418.0,420.4,427.8,29780.0,12606716.05
2026-08-12,WPIL,EQUITY,EQ,INE765D01022,438.35,440.8,425.0,427.8,430.25,24423.0,10545264.75
2026-08-11,WPIL,EQUITY,EQ,INE765D01022,431.5,435.95,430.0,430.25,434.55,18561.0,8014658.6
2026-08-10,WPIL,EQUITY,EQ,INE765D01022,436.4,441.7,430.0,434.55,436.4,24293.0,10592986.6
2026-08-07,WPIL,EQUITY,EQ,INE765D01022,438.0,442.45,431.0,436.4,438.9,32184.0,14014364.25
2026-08-06,WPIL,EQUITY,EQ,INE765D01022,440.0,444.95,437.0,438.9,436.55,17629.0,7757037.55
2026-08-05,WPIL,EQUITY,EQ,INE765D01022,451.8,451.8,434.0,436.55,446.1,43510.0,19132077.05
2026-08-04,WPIL,EQUITY,EQ,INE765D01022,457.9,457.9,444.5,446.1,455.95,13209.0,5923590.05
2026-08-03,WPIL,EQUITY,EQ,INE765D01022,467.0,467.0,452.35,455.95,464.3,23460.0,10787407.1
2026-07-31,WPIL,EQUITY,EQ,INE765D01022,437.4,469.85,434.1,464.3,435.25,113962.0,51914590.55
2026-07-30,WPIL,EQUITY,EQ,INE765D01022,432.0,439.95,430.05,435.25,430.55,40605.0,17663521.75
2026-07-29,WPIL,EQUITY,EQ,INE765D01022,439.8,440.0,427.0,430.55,434.75,43451.0,18832165.15
2026-07-28,WPIL,EQUITY,EQ,INE765D01022,444.8,458.0,432.3,434.75,442.2,36985.0,16207496.6
2026-07-27,WPIL,EQUITY,EQ,INE765D01022,453.95,462.8,436.5,442.2,450.45,83864.0,37455085.0
2026-07-24,WPIL,EQUITY,EQ,INE765D01022,442.5,507.9,431.75,450.45,442.55,686898.0,316628476.05
2026-07-23,WPIL,EQUITY,EQ,INE765D01022,457.0,458.6,441.0,442.55,454.6,17281.0,7731711.0
2026-07-22,WPIL,EQUITY,EQ,INE765D01022,449.75,458.7,446.0,454.6,449.75,12653.0,5703340.25
2026-07-21,WPIL,EQUITY,EQ,INE765D01022,456.0,466.0,448.0,449.75,458.2,10945.0,4963002.8
2026-07-20,WPIL,EQUITY,EQ,INE765D01022,462.1,468.6,448.4,458.2,462.1,28467.0,13004789.2
2026-07-17,WPIL,EQUITY,EQ,INE765D01022,457.35,467.9,451.5,462.1,455.05,28023.0,12865192.3
2026-07-16,WPIL,EQUITY,EQ,INE765D01022,464.95,464.95,452.0,455.05,458.6,23630.0,10800807.45
2026-07-15,WPIL,EQUITY,EQ,INE765D01022,460.35,470.55,454.0,458.6,460.0,42598.0,19799457.9
2026-07-14,WPIL,EQUITY,EQ,INE765D01022,464.1,468.9,456.0,460.0,461.75,16425.0,7570060.55
2026-07-13,WPIL,EQUITY,EQ,INE765D01022,465.45,471.0,456.6,461.75,465.45,25683.0,11888126.3
2026-07-10,WPIL,EQUITY,EQ,INE765D01022,477.85,495.55,463.6,465.45,476.55,58341.0,27830417.65
2026-07-09,WPIL,EQUITY,EQ,INE765D01022,473.9,484.3,471.0,476.55,468.75,22650.0,10824896.1
2026-07-08,WPIL,EQUITY,EQ,INE765D01022,485.0,485.0,465.0,468.75,477.3,38958.0,18576782.75
2026-07-07,WPIL,EQUITY,EQ,INE765D01022,488.0,488.0,473.6,477.3,486.5,27949.0,13383329.8
2026-07-06,WPIL,EQUITY,EQ,INE765D01022,475.15,499.0,471.55,486.5,475.15,45352.0,22209729.3
2026-07-03,WPIL,EQUITY,EQ,INE765D01022,482.0,496.85,471.0,475.15,479.0,21288.0,10231815.3
2026-07-02,WPIL,EQUITY,EQ,INE765D01022,482.0,486.25,474.15,479.0,479.1,25757.0,12344364.65
2026-07-01,WPIL,EQUITY,EQ,INE765D01022,490.0,495.95,475.0,479.1,489.5,86420.0,41910495.55
2026-06-30,WPIL,EQUITY,EQ,INE765D01022,490.0,508.4,488.0,489.5,493.05,59509.0,29660352.9
2026-06-29,WPIL,EQUITY,EQ,INE765D01022,486.75,500.0,461.6,493.05,493.55,108492.0,52744777.3
2026-06-25,WPIL,EQUITY,EQ,INE765D01022,509.0,510.35,481.25,493.55,505.8,49653.0,24809555.8
2026-06-24,WPIL,EQUITY,EQ,INE765D01022,498.0,509.0,490.55,505.8,493.95,93157.0,46755922.6
2026-06-23,WPIL,EQUITY,EQ,INE765D01022,485.0,500.95,481.0,493.95,488.25,87387.0,43367055.2
2026-06-22,WPIL,EQUITY,EQ,INE765D01022,468.1,495.55,467.55,488.25,467.15,107159.0,51980303.15
2026-06-19,WPIL,EQUITY,EQ,INE765D01022,471.25,484.6,460.45,467.15,468.65,76318.0,36352382.4
2026-06-18,WPIL,EQUITY,EQ,INE765D01022,458.15,470.0,451.6,468.65,457.85,36386.0,16929918.65
2026-06-17,WPIL,EQUITY,EQ,INE765D01022,464.05,468.7,452.0,457.85,469.1,34590.0,16034188.65
2026-06-16,WPIL,EQUITY,EQ,INE765D01022,469.0,474.9,462.05,469.1,464.5,52067.0,24481432.0
2026-06-15,WPIL,EQUITY,EQ,INE765D01022,460.0,473.7,456.55,464.5,455.65,78280.0,36463837.65
2026-06-12,WPIL,EQUITY,EQ,INE765D01022,433.65,469.7,423.0,455.65,422.6,329030.0,149540761.85
2026-06-11,WPIL,EQUITY,EQ,INE765D01022,423.4,437.0,413.4,422.6,422.3,22155.0,9332369.55
2026-06-10,WPIL,EQUITY,EQ,INE765D01022,424.2,429.0,420.0,422.3,422.55,10992.0,4671876.5
2026-06-09,WPIL,EQUITY,EQ,INE765D01022,418.0,425.1,417.85,422.55,418.45,14582.0,6145117.4
2026-06-08,WPIL,EQUITY,EQ,INE765D01022,419.15,432.3,414.7,418.45,422.0,34294.0,14466740.2
2026-06-05,WPIL,EQUITY,EQ,INE765D01022,424.0,429.0,420.6,422.0,422.8,15274.0,6475967.05
2026-06-04,WPIL,EQUITY,EQ,INE765D01022,433.0,435.1,422.0,422.8,430.35,27818.0,11850267.2
2026-06-03,WPIL,EQUITY,EQ,INE765D01022,436.7,436.85,427.2,430.35,437.0,17037.0,7345339.25
