trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ALMONDZ,EQUITY,EQ,INE326B01035,19.42,19.85,19.32,19.54,19.0,292639.0,5741670.37
2026-09-09,ALMONDZ,EQUITY,EQ,INE326B01035,19.9,19.94,19.0,19.0,19.61,212289.0,4076507.83
2026-09-08,ALMONDZ,EQUITY,EQ,INE326B01035,19.95,20.0,19.02,19.61,19.2,368472.0,7198247.97
2026-09-07,ALMONDZ,EQUITY,EQ,INE326B01035,17.97,19.8,17.9,19.2,17.89,773910.0,14870394.3
2026-09-04,ALMONDZ,EQUITY,EQ,INE326B01035,17.8,18.09,17.52,17.89,17.66,302678.0,5397065.14
2026-09-03,ALMONDZ,EQUITY,EQ,INE326B01035,17.43,17.99,17.43,17.66,17.43,284483.0,5044752.48
2026-09-02,ALMONDZ,EQUITY,EQ,INE326B01035,17.02,17.9,16.8,17.43,17.49,286311.0,4940473.79
2026-09-01,ALMONDZ,EQUITY,EQ,INE326B01035,17.79,17.84,17.3,17.49,17.53,342019.0,5996292.0
2026-08-31,ALMONDZ,EQUITY,EQ,INE326B01035,17.49,17.79,17.0,17.53,16.96,386915.0,6734830.75
2026-08-28,ALMONDZ,EQUITY,EQ,INE326B01035,16.5,17.49,16.0,16.96,16.15,774739.0,13046938.38
2026-08-27,ALMONDZ,EQUITY,EQ,INE326B01035,14.55,16.5,14.55,16.15,14.74,774942.0,12231691.3
2026-08-26,ALMONDZ,EQUITY,EQ,INE326B01035,15.49,15.89,14.32,14.74,15.25,161839.0,2441325.84
2026-08-25,ALMONDZ,EQUITY,EQ,INE326B01035,14.2,15.5,14.2,15.25,14.2,701633.0,10667608.02
2026-08-24,ALMONDZ,EQUITY,EQ,INE326B01035,14.16,14.44,14.02,14.2,14.16,31320.0,444913.2
2026-08-21,ALMONDZ,EQUITY,EQ,INE326B01035,13.55,14.2,13.55,14.16,13.55,68650.0,954884.36
2026-08-20,ALMONDZ,EQUITY,EQ,INE326B01035,13.45,13.92,13.45,13.55,13.72,122236.0,1663876.87
2026-08-19,ALMONDZ,EQUITY,EQ,INE326B01035,14.06,15.0,13.5,13.72,14.08,150446.0,2090616.01
2026-08-18,ALMONDZ,EQUITY,EQ,INE326B01035,14.22,14.4,14.01,14.08,14.2,17474.0,247642.58
2026-08-17,ALMONDZ,EQUITY,EQ,INE326B01035,14.35,14.9,14.2,14.2,14.3,56567.0,809271.43
