trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,WAAREEINDO,EQUITY,EQ,INE866K01023,259.8,261.95,251.0,251.95,258.25,206769.0,52670429.1
2026-09-10,WAAREEINDO,EQUITY,EQ,INE866K01023,261.0,262.95,257.5,258.25,261.1,59046.0,15298156.5
2026-09-09,WAAREEINDO,EQUITY,EQ,INE866K01023,262.55,270.0,259.1,261.1,262.05,83420.0,22049561.55
2026-09-08,WAAREEINDO,EQUITY,EQ,INE866K01023,267.4,267.4,261.2,262.05,265.55,52149.0,13762564.35
2026-09-07,WAAREEINDO,EQUITY,EQ,INE866K01023,275.65,275.65,263.5,265.55,272.0,63383.0,16871500.85
2026-09-04,WAAREEINDO,EQUITY,EQ,INE866K01023,277.95,277.95,268.05,272.0,274.85,75519.0,20531209.35
2026-09-03,WAAREEINDO,EQUITY,EQ,INE866K01023,265.75,278.15,265.75,274.85,264.95,177423.0,48810569.65
2026-09-02,WAAREEINDO,EQUITY,EQ,INE866K01023,267.95,273.7,261.2,264.95,268.1,51929.0,13928324.95
2026-09-01,WAAREEINDO,EQUITY,EQ,INE866K01023,268.8,275.6,263.0,268.1,268.7,78190.0,21053198.55
2026-08-31,WAAREEINDO,EQUITY,EQ,INE866K01023,271.5,277.75,266.05,268.7,276.25,83046.0,22565418.05
2026-08-28,WAAREEINDO,EQUITY,EQ,INE866K01023,273.45,282.95,269.2,276.25,272.9,107996.0,29783613.3
2026-08-27,WAAREEINDO,EQUITY,EQ,INE866K01023,275.15,277.0,271.0,272.9,275.15,55525.0,15195253.4
2026-08-26,WAAREEINDO,EQUITY,EQ,INE866K01023,277.0,282.5,273.0,275.15,274.65,70061.0,19399620.6
2026-08-25,WAAREEINDO,EQUITY,EQ,INE866K01023,276.6,284.3,273.8,274.65,278.8,64603.0,17882241.4
2026-08-24,WAAREEINDO,EQUITY,EQ,INE866K01023,289.6,289.6,275.0,278.8,283.9,96588.0,27018251.2
2026-08-21,WAAREEINDO,EQUITY,EQ,INE866K01023,290.3,293.9,282.5,283.9,290.45,123321.0,35519295.95
2026-08-20,WAAREEINDO,EQUITY,EQ,INE866K01023,293.0,295.95,285.3,290.45,293.15,79172.0,22883720.1
2026-08-19,WAAREEINDO,EQUITY,EQ,INE866K01023,295.0,297.5,291.6,293.15,297.55,34526.0,10135044.3
2026-08-18,WAAREEINDO,EQUITY,EQ,INE866K01023,300.65,302.4,296.0,297.55,300.35,30065.0,8977139.5
2026-08-17,WAAREEINDO,EQUITY,EQ,INE866K01023,306.0,306.0,291.5,300.35,297.25,52108.0,15477422.25
2026-08-14,WAAREEINDO,EQUITY,EQ,INE866K01023,297.95,300.95,292.5,297.25,298.5,82694.0,24465178.95
2026-08-13,WAAREEINDO,EQUITY,EQ,INE866K01023,299.0,305.3,297.1,298.5,299.1,49942.0,14972691.35
2026-08-12,WAAREEINDO,EQUITY,EQ,INE866K01023,307.35,309.9,297.1,299.1,306.75,78992.0,23731478.7
2026-08-11,WAAREEINDO,EQUITY,EQ,INE866K01023,311.25,318.0,304.85,306.75,311.25,97441.0,30556875.8
2026-08-10,WAAREEINDO,EQUITY,EQ,INE866K01023,312.0,318.8,311.25,311.25,327.6,140413.0,43847867.3
2026-08-07,WAAREEINDO,EQUITY,EQ,INE866K01023,333.95,334.2,327.6,327.6,344.8,55604.0,18331633.0
2026-08-06,WAAREEINDO,EQUITY,EQ,INE866K01023,329.0,345.45,329.0,344.8,329.0,259128.0,88347582.85
2026-08-05,WAAREEINDO,EQUITY,EQ,INE866K01023,315.05,329.0,308.0,329.0,313.35,162364.0,52354761.2
2026-08-04,WAAREEINDO,EQUITY,EQ,INE866K01023,329.05,329.05,312.0,313.35,322.0,89050.0,28318590.55
2026-08-03,WAAREEINDO,EQUITY,EQ,INE866K01023,310.0,322.0,305.6,322.0,306.7,97025.0,30632008.65
2026-07-31,WAAREEINDO,EQUITY,EQ,INE866K01023,295.0,309.95,282.8,306.7,295.45,275972.0,82197401.6
2026-07-30,WAAREEINDO,EQUITY,EQ,INE866K01023,306.0,311.85,295.45,295.45,310.95,131713.0,39460028.6
2026-07-29,WAAREEINDO,EQUITY,EQ,INE866K01023,315.05,324.5,307.0,310.95,318.9,119077.0,37449868.1
2026-07-28,WAAREEINDO,EQUITY,EQ,INE866K01023,319.05,329.65,318.3,318.9,335.05,319832.0,102593127.4
2026-07-27,WAAREEINDO,EQUITY,EQ,INE866K01023,335.05,344.95,335.05,335.05,352.65,265859.0,89273392.65
2026-07-24,WAAREEINDO,EQUITY,EQ,INE866K01023,352.65,352.65,352.65,352.65,371.2,23322.0,8224503.3
2026-07-23,WAAREEINDO,EQUITY,EQ,INE866K01023,375.0,379.85,365.6,371.2,375.7,41869.0,15655252.25
2026-07-22,WAAREEINDO,EQUITY,EQ,INE866K01023,384.95,384.95,373.0,375.7,378.2,39260.0,14853276.5
2026-07-21,WAAREEINDO,EQUITY,EQ,INE866K01023,381.5,387.75,376.0,378.2,381.5,31091.0,11805416.6
2026-07-20,WAAREEINDO,EQUITY,EQ,INE866K01023,388.5,388.5,377.65,381.5,381.45,30402.0,11617552.6
2026-07-17,WAAREEINDO,EQUITY,EQ,INE866K01023,391.85,391.85,380.0,381.45,387.95,26600.0,10190940.1
2026-07-16,WAAREEINDO,EQUITY,EQ,INE866K01023,393.95,393.95,387.0,387.95,387.0,8544.0,3315147.95
2026-07-15,WAAREEINDO,EQUITY,EQ,INE866K01023,388.5,394.5,385.55,387.0,388.25,14710.0,5715120.4
2026-07-14,WAAREEINDO,EQUITY,EQ,INE866K01023,398.9,399.9,385.25,388.25,398.9,24835.0,9709115.0
2026-07-13,WAAREEINDO,EQUITY,EQ,INE866K01023,396.0,406.0,390.0,398.9,389.5,53471.0,21350520.25
2026-07-10,WAAREEINDO,EQUITY,EQ,INE866K01023,397.9,397.9,386.6,389.5,385.85,27212.0,10622546.4
2026-07-09,WAAREEINDO,EQUITY,EQ,INE866K01023,376.05,394.85,376.05,385.85,376.05,68694.0,26888938.95
2026-07-08,WAAREEINDO,EQUITY,EQ,INE866K01023,384.6,387.85,374.0,376.05,384.6,24615.0,9333485.95
2026-07-07,WAAREEINDO,EQUITY,EQ,INE866K01023,387.35,390.9,383.0,384.6,387.35,17119.0,6603748.6
2026-07-06,WAAREEINDO,EQUITY,EQ,INE866K01023,396.7,399.85,385.1,387.35,393.45,36303.0,14077090.5
2026-07-03,WAAREEINDO,EQUITY,EQ,INE866K01023,391.0,396.0,390.1,393.45,387.95,41918.0,16464875.3
2026-07-02,WAAREEINDO,EQUITY,EQ,INE866K01023,389.0,397.95,387.0,387.95,391.2,36248.0,14168346.6
2026-07-01,WAAREEINDO,EQUITY,EQ,INE866K01023,390.0,397.9,390.0,391.2,389.95,29006.0,11424334.9
2026-06-30,WAAREEINDO,EQUITY,EQ,INE866K01023,390.4,401.95,385.1,389.95,393.55,55259.0,21652943.6
2026-06-29,WAAREEINDO,EQUITY,EQ,INE866K01023,411.0,414.6,391.0,393.55,404.7,53624.0,21428835.0
2026-06-25,WAAREEINDO,EQUITY,EQ,INE866K01023,400.55,411.0,397.65,404.7,400.55,31556.0,12808479.9
2026-06-24,WAAREEINDO,EQUITY,EQ,INE866K01023,408.25,412.95,398.0,400.55,408.25,33004.0,13322316.2
2026-06-23,WAAREEINDO,EQUITY,EQ,INE866K01023,418.65,419.45,405.0,408.25,420.65,52949.0,21727386.15
2026-06-22,WAAREEINDO,EQUITY,EQ,INE866K01023,420.2,437.3,411.2,420.65,416.5,205654.0,88589808.55
2026-06-19,WAAREEINDO,EQUITY,EQ,INE866K01023,398.55,416.5,390.6,416.5,396.7,71278.0,29344323.55
2026-06-18,WAAREEINDO,EQUITY,EQ,INE866K01023,397.0,399.75,387.8,396.7,397.0,29269.0,11490411.85
2026-06-17,WAAREEINDO,EQUITY,EQ,INE866K01023,403.0,403.0,392.0,397.0,397.6,23449.0,9266034.45
2026-06-16,WAAREEINDO,EQUITY,EQ,INE866K01023,398.0,407.8,390.5,397.6,389.95,43446.0,17282294.3
2026-06-15,WAAREEINDO,EQUITY,EQ,INE866K01023,395.65,397.95,378.2,389.95,381.0,43423.0,16959043.15
2026-06-12,WAAREEINDO,EQUITY,EQ,INE866K01023,384.0,389.0,371.0,381.0,373.95,55002.0,20720025.65
