trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,IFBIND,EQUITY,EQ,INE559A01017,1314.0,1314.9,1290.0,1296.0,1313.6,30359.0,39514590.5
2026-09-07,IFBIND,EQUITY,EQ,INE559A01017,1305.7,1337.6,1303.1,1313.6,1305.7,21925.0,28955780.9
2026-09-04,IFBIND,EQUITY,EQ,INE559A01017,1317.2,1318.5,1300.5,1305.7,1311.8,19145.0,25012839.0
2026-09-03,IFBIND,EQUITY,EQ,INE559A01017,1300.0,1322.1,1285.3,1311.8,1296.0,32742.0,42715064.5
2026-09-02,IFBIND,EQUITY,EQ,INE559A01017,1296.4,1311.7,1271.4,1296.0,1301.4,35123.0,45517005.5
2026-09-01,IFBIND,EQUITY,EQ,INE559A01017,1331.4,1338.9,1291.2,1301.4,1331.4,59069.0,77603147.9
2026-08-31,IFBIND,EQUITY,EQ,INE559A01017,1331.1,1350.9,1321.1,1331.4,1336.8,23664.0,31550694.1
2026-08-28,IFBIND,EQUITY,EQ,INE559A01017,1354.3,1358.3,1328.3,1336.8,1351.6,21273.0,28482199.9
2026-08-27,IFBIND,EQUITY,EQ,INE559A01017,1369.8,1372.0,1345.1,1351.6,1369.8,22854.0,31031405.2
2026-08-26,IFBIND,EQUITY,EQ,INE559A01017,1368.0,1383.2,1358.1,1369.8,1370.1,13569.0,18574404.9
2026-08-25,IFBIND,EQUITY,EQ,INE559A01017,1415.9,1415.9,1365.0,1370.1,1407.1,19458.0,26868135.2
2026-08-24,IFBIND,EQUITY,EQ,INE559A01017,1400.0,1419.9,1391.4,1407.1,1393.2,27237.0,38198165.0
2026-08-21,IFBIND,EQUITY,EQ,INE559A01017,1405.2,1420.0,1383.7,1393.2,1402.9,29763.0,41700768.8
2026-08-20,IFBIND,EQUITY,EQ,INE559A01017,1409.0,1418.0,1393.0,1402.9,1398.4,37571.0,52865498.7
2026-08-19,IFBIND,EQUITY,EQ,INE559A01017,1413.4,1415.9,1385.0,1398.4,1416.4,26037.0,36413469.6
2026-08-18,IFBIND,EQUITY,EQ,INE559A01017,1389.0,1424.0,1371.2,1416.4,1386.0,75848.0,106764813.0
2026-08-17,IFBIND,EQUITY,EQ,INE559A01017,1378.0,1396.3,1360.6,1386.0,1383.6,28704.0,39637586.3
2026-08-14,IFBIND,EQUITY,EQ,INE559A01017,1386.6,1401.5,1360.0,1383.6,1386.0,39816.0,55029856.1
2026-08-13,IFBIND,EQUITY,EQ,INE559A01017,1371.9,1390.0,1363.0,1386.0,1357.7,30226.0,41680830.0
2026-08-12,IFBIND,EQUITY,EQ,INE559A01017,1370.5,1377.7,1347.2,1357.7,1375.7,30250.0,41198025.5
2026-08-11,IFBIND,EQUITY,EQ,INE559A01017,1405.0,1417.1,1366.0,1375.7,1404.7,47742.0,66194501.7
2026-08-10,IFBIND,EQUITY,EQ,INE559A01017,1444.0,1444.0,1390.0,1404.7,1404.4,63694.0,90067554.9
2026-08-07,IFBIND,EQUITY,EQ,INE559A01017,1440.0,1476.1,1383.9,1404.4,1440.9,191002.0,272967895.8
2026-08-06,IFBIND,EQUITY,EQ,INE559A01017,1449.6,1468.0,1420.1,1440.9,1443.0,95344.0,137487921.0
2026-08-05,IFBIND,EQUITY,EQ,INE559A01017,1390.0,1468.0,1378.6,1443.0,1369.4,283896.0,407153259.6
2026-08-04,IFBIND,EQUITY,EQ,INE559A01017,1350.0,1375.0,1349.1,1369.4,1354.0,47874.0,65412480.7
2026-08-03,IFBIND,EQUITY,EQ,INE559A01017,1315.7,1365.5,1305.0,1354.0,1315.7,70710.0,95049932.6
2026-07-31,IFBIND,EQUITY,EQ,INE559A01017,1327.8,1335.3,1299.4,1315.7,1312.5,64765.0,85498554.0
2026-07-30,IFBIND,EQUITY,EQ,INE559A01017,1331.3,1338.0,1303.7,1312.5,1331.3,30247.0,39831924.0
2026-07-29,IFBIND,EQUITY,EQ,INE559A01017,1315.7,1337.4,1313.0,1331.3,1312.6,32619.0,43207863.5
2026-07-28,IFBIND,EQUITY,EQ,INE559A01017,1329.6,1350.0,1306.5,1312.6,1323.8,43508.0,57716467.6
2026-07-27,IFBIND,EQUITY,EQ,INE559A01017,1330.0,1368.9,1293.2,1323.8,1304.1,246955.0,328505519.8
2026-07-24,IFBIND,EQUITY,EQ,INE559A01017,1305.0,1310.4,1272.2,1304.1,1302.6,35635.0,46202105.7
2026-07-23,IFBIND,EQUITY,EQ,INE559A01017,1322.8,1345.0,1300.2,1302.6,1320.0,44508.0,58773848.9
2026-07-22,IFBIND,EQUITY,EQ,INE559A01017,1354.9,1355.0,1309.0,1320.0,1355.0,53287.0,71004358.6
2026-07-21,IFBIND,EQUITY,EQ,INE559A01017,1343.7,1358.7,1336.3,1355.0,1343.7,32892.0,44378287.8
