trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,ITDC,EQUITY,EQ,INE353K01014,679.95,730.0,674.7,690.85,664.6,3431057.0,2414369628.1
2026-09-10,ITDC,EQUITY,EQ,INE353K01014,629.65,736.6,629.0,664.6,629.65,8077461.0,5706594497.4
2026-09-09,ITDC,EQUITY,EQ,INE353K01014,634.1,636.4,627.1,629.65,638.2,40153.0,25337427.8
2026-09-08,ITDC,EQUITY,EQ,INE353K01014,643.35,651.0,635.1,638.2,643.35,30593.0,19540079.5
2026-09-07,ITDC,EQUITY,EQ,INE353K01014,645.0,648.0,640.2,643.35,644.35,40483.0,26041902.15
2026-09-04,ITDC,EQUITY,EQ,INE353K01014,643.95,653.0,640.1,644.35,643.35,39915.0,25738549.2
2026-09-03,ITDC,EQUITY,EQ,INE353K01014,637.5,652.3,637.5,643.35,637.15,44458.0,28662953.85
2026-09-02,ITDC,EQUITY,EQ,INE353K01014,645.0,645.05,630.0,637.15,644.75,67907.0,43172637.35
2026-09-01,ITDC,EQUITY,EQ,INE353K01014,640.2,677.6,637.15,644.75,640.2,231214.0,152091058.75
2026-08-31,ITDC,EQUITY,EQ,INE353K01014,663.75,663.75,637.55,640.2,662.15,92714.0,59870259.55
2026-08-28,ITDC,EQUITY,EQ,INE353K01014,664.9,675.6,659.05,662.15,659.35,63395.0,42067207.1
2026-08-27,ITDC,EQUITY,EQ,INE353K01014,685.0,686.95,657.0,659.35,684.05,75324.0,50328399.6
2026-08-26,ITDC,EQUITY,EQ,INE353K01014,683.1,693.6,680.1,684.05,681.6,75081.0,51551519.75
2026-08-25,ITDC,EQUITY,EQ,INE353K01014,678.7,693.0,676.75,681.6,680.5,80984.0,55374903.95
2026-08-24,ITDC,EQUITY,EQ,INE353K01014,684.3,696.15,678.1,680.5,684.3,56228.0,38585463.9
2026-08-21,ITDC,EQUITY,EQ,INE353K01014,687.4,692.0,681.35,684.3,687.55,73730.0,50647750.05
2026-08-20,ITDC,EQUITY,EQ,INE353K01014,685.85,695.6,683.05,687.55,683.0,62131.0,42855952.6
2026-08-19,ITDC,EQUITY,EQ,INE353K01014,692.95,706.8,678.6,683.0,692.95,105967.0,73162465.1
2026-08-18,ITDC,EQUITY,EQ,INE353K01014,698.3,703.55,688.0,692.95,698.3,85619.0,59364848.4
2026-08-17,ITDC,EQUITY,EQ,INE353K01014,697.0,709.95,692.9,698.3,696.75,110582.0,77404677.0
2026-08-14,ITDC,EQUITY,EQ,INE353K01014,700.0,710.0,692.1,696.75,699.85,166881.0,116782397.45
2026-08-13,ITDC,EQUITY,EQ,INE353K01014,719.85,719.85,698.2,699.85,721.05,252316.0,178280982.3
2026-08-12,ITDC,EQUITY,EQ,INE353K01014,676.95,761.75,667.15,721.05,676.65,3428743.0,2513901960.65
2026-08-11,ITDC,EQUITY,EQ,INE353K01014,685.0,689.7,674.5,676.65,695.7,145589.0,99218231.7
2026-08-10,ITDC,EQUITY,EQ,INE353K01014,705.95,708.55,691.15,695.7,701.75,113742.0,79438423.2
2026-08-07,ITDC,EQUITY,EQ,INE353K01014,707.0,716.25,700.0,701.75,708.2,91054.0,64258501.55
2026-08-06,ITDC,EQUITY,EQ,INE353K01014,706.0,717.05,705.3,708.2,705.35,117032.0,83103455.6
2026-08-05,ITDC,EQUITY,EQ,INE353K01014,705.95,722.0,703.25,705.35,705.05,121742.0,86540846.85
2026-08-04,ITDC,EQUITY,EQ,INE353K01014,712.05,714.65,701.0,705.05,715.2,113261.0,80271788.3
2026-08-03,ITDC,EQUITY,EQ,INE353K01014,707.0,730.2,705.45,715.2,700.7,343982.0,247358373.75
2026-07-31,ITDC,EQUITY,EQ,INE353K01014,703.85,707.0,697.5,700.7,696.9,124516.0,87383254.25
2026-07-30,ITDC,EQUITY,EQ,INE353K01014,720.0,720.7,692.5,696.9,719.5,239674.0,168475841.45
2026-07-29,ITDC,EQUITY,EQ,INE353K01014,717.35,734.4,714.35,719.5,717.35,213617.0,154378874.15
2026-07-28,ITDC,EQUITY,EQ,INE353K01014,736.0,748.0,714.0,717.35,735.15,276556.0,200691285.6
2026-07-27,ITDC,EQUITY,EQ,INE353K01014,740.25,759.5,725.2,735.15,737.4,329942.0,245422489.3
2026-07-24,ITDC,EQUITY,EQ,INE353K01014,744.95,749.8,722.15,737.4,747.6,347330.0,255489751.05
2026-07-23,ITDC,EQUITY,EQ,INE353K01014,749.05,766.75,739.15,747.6,750.15,668602.0,501277622.9
2026-07-22,ITDC,EQUITY,EQ,INE353K01014,758.8,789.8,736.5,750.15,757.4,1158152.0,877793091.55
2026-07-21,ITDC,EQUITY,EQ,INE353K01014,773.9,774.7,754.35,757.4,773.9,793062.0,606074017.2
2026-07-20,ITDC,EQUITY,EQ,INE353K01014,741.55,822.0,734.2,773.9,743.95,9216052.0,7277299122.1
2026-07-17,ITDC,EQUITY,EQ,INE353K01014,759.95,781.45,726.8,743.95,755.25,2471328.0,1849372430.7
2026-07-16,ITDC,EQUITY,EQ,INE353K01014,773.0,783.9,745.3,755.25,793.9,2907372.0,2220337566.75
2026-07-15,ITDC,EQUITY,EQ,INE353K01014,685.55,820.0,685.15,793.9,683.45,16519795.0,12798210963.85
2026-07-14,ITDC,EQUITY,EQ,INE353K01014,700.0,704.7,680.15,683.45,704.4,384003.0,264511970.2
2026-07-13,ITDC,EQUITY,EQ,INE353K01014,709.8,723.7,694.05,704.4,716.8,1064304.0,754941040.2
2026-07-10,ITDC,EQUITY,EQ,INE353K01014,739.5,745.0,705.1,716.8,728.1,3469655.0,2513564522.55
2026-07-09,ITDC,EQUITY,EQ,INE353K01014,701.0,768.7,701.0,728.1,723.4,15188110.0,11312350946.6
2026-07-08,ITDC,EQUITY,EQ,INE353K01014,725.0,787.55,685.75,723.4,702.8,32758491.0,24347320183.0
2026-07-07,ITDC,EQUITY,EQ,INE353K01014,589.6,702.8,586.4,702.8,585.7,13636321.0,9050130673.05
2026-07-06,ITDC,EQUITY,EQ,INE353K01014,589.75,594.6,582.9,585.7,587.95,31108.0,18273119.5
2026-07-03,ITDC,EQUITY,EQ,INE353K01014,595.0,596.9,586.0,587.95,592.85,26883.0,15850565.9
2026-07-02,ITDC,EQUITY,EQ,INE353K01014,586.0,594.9,585.25,592.85,585.25,36656.0,21646139.75
2026-07-01,ITDC,EQUITY,EQ,INE353K01014,590.0,595.95,583.1,585.25,587.15,37929.0,22341225.5
2026-06-30,ITDC,EQUITY,EQ,INE353K01014,590.8,591.9,585.0,587.15,588.5,24610.0,14454622.95
2026-06-29,ITDC,EQUITY,EQ,INE353K01014,599.35,605.0,583.0,588.5,599.35,45579.0,26869158.9
2026-06-25,ITDC,EQUITY,EQ,INE353K01014,608.3,611.65,594.5,599.35,603.2,53905.0,32433743.5
2026-06-24,ITDC,EQUITY,EQ,INE353K01014,605.9,610.8,595.1,603.2,606.75,104924.0,63270795.65
2026-06-23,ITDC,EQUITY,EQ,INE353K01014,623.0,623.0,605.1,606.75,623.5,112652.0,69011257.4
2026-06-22,ITDC,EQUITY,EQ,INE353K01014,624.0,642.6,620.0,623.5,619.0,365764.0,230692809.5
2026-06-19,ITDC,EQUITY,EQ,INE353K01014,608.95,623.0,606.3,619.0,611.65,123317.0,76103014.3
2026-06-18,ITDC,EQUITY,EQ,INE353K01014,618.05,626.8,605.1,611.65,622.25,151909.0,93077628.05
2026-06-17,ITDC,EQUITY,EQ,INE353K01014,620.9,631.35,615.2,622.25,618.4,206966.0,128750093.9
2026-06-16,ITDC,EQUITY,EQ,INE353K01014,602.0,627.4,600.0,618.4,598.05,568950.0,350659501.85
2026-06-15,ITDC,EQUITY,EQ,INE353K01014,590.0,631.0,587.3,598.05,585.1,704171.0,429629067.0
2026-06-12,ITDC,EQUITY,EQ,INE353K01014,585.0,598.9,578.05,585.1,578.9,237684.0,139295290.0
