trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,TECHM,EQUITY,EQ,INE669C01036,1511.9,1544.7,1498.1,1525.8,1508.0,1405653.0,2145115219.7
2026-09-09,TECHM,EQUITY,EQ,INE669C01036,1531.0,1531.0,1498.0,1508.0,1559.0,1329200.0,2004699140.8
2026-09-08,TECHM,EQUITY,EQ,INE669C01036,1556.1,1569.9,1541.4,1559.0,1564.0,1575629.0,2447737503.1
2026-09-07,TECHM,EQUITY,EQ,INE669C01036,1575.1,1593.6,1545.3,1564.0,1596.9,2028588.0,3161905917.5
2026-09-04,TECHM,EQUITY,EQ,INE669C01036,1605.1,1623.4,1586.9,1596.9,1598.0,1173518.0,1874570781.1
2026-09-03,TECHM,EQUITY,EQ,INE669C01036,1623.0,1625.6,1592.0,1598.0,1623.0,1647483.0,2636309499.2
2026-09-02,TECHM,EQUITY,EQ,INE669C01036,1630.0,1637.2,1604.5,1623.0,1638.0,1508528.0,2438897122.6
2026-09-01,TECHM,EQUITY,EQ,INE669C01036,1630.0,1649.0,1613.7,1638.0,1628.0,2412137.0,3948781374.3
2026-08-31,TECHM,EQUITY,EQ,INE669C01036,1640.0,1640.9,1609.1,1628.0,1640.9,2975369.0,4829894367.3
2026-08-28,TECHM,EQUITY,EQ,INE669C01036,1600.0,1642.0,1598.0,1640.9,1585.0,3415226.0,5570551817.6
2026-08-27,TECHM,EQUITY,EQ,INE669C01036,1571.6,1600.0,1571.6,1585.0,1571.0,1979336.0,3144864224.2
2026-08-26,TECHM,EQUITY,EQ,INE669C01036,1607.5,1614.9,1565.8,1571.0,1599.9,1639820.0,2590121633.8
2026-08-25,TECHM,EQUITY,EQ,INE669C01036,1588.1,1599.9,1562.0,1599.9,1584.0,1383429.0,2179761125.5
2026-08-24,TECHM,EQUITY,EQ,INE669C01036,1580.1,1599.0,1574.1,1584.0,1584.0,2197042.0,3487626491.1
2026-08-21,TECHM,EQUITY,EQ,INE669C01036,1592.1,1602.0,1576.5,1584.0,1592.1,1324911.0,2104023854.3
2026-08-20,TECHM,EQUITY,EQ,INE669C01036,1601.6,1610.0,1588.7,1592.1,1589.8,1676285.0,2675464685.0
2026-08-19,TECHM,EQUITY,EQ,INE669C01036,1601.5,1610.7,1575.8,1589.8,1592.0,1752634.0,2779450660.9
2026-08-18,TECHM,EQUITY,EQ,INE669C01036,1605.0,1608.0,1579.9,1592.0,1610.0,1904893.0,3023566693.5
2026-08-17,TECHM,EQUITY,EQ,INE669C01036,1621.0,1638.9,1604.2,1610.0,1632.8,1506025.0,2424591244.0
2026-08-14,TECHM,EQUITY,EQ,INE669C01036,1635.0,1652.0,1614.4,1632.8,1639.0,3398051.0,5515316751.8
2026-08-13,TECHM,EQUITY,EQ,INE669C01036,1634.7,1652.8,1626.3,1639.0,1625.0,3492955.0,5737563873.0
2026-08-12,TECHM,EQUITY,EQ,INE669C01036,1654.0,1657.0,1622.1,1625.0,1643.0,3746023.0,6132063238.3
2026-08-11,TECHM,EQUITY,EQ,INE669C01036,1645.9,1660.3,1640.0,1643.0,1640.0,1923031.0,3168038173.7
2026-08-10,TECHM,EQUITY,EQ,INE669C01036,1644.0,1665.9,1630.8,1640.0,1635.0,2827966.0,4662185725.0
2026-08-07,TECHM,EQUITY,EQ,INE669C01036,1639.8,1681.5,1634.3,1635.0,1632.2,6089110.0,10071459925.5
2026-08-06,TECHM,EQUITY,EQ,INE669C01036,1655.0,1670.0,1631.0,1632.2,1650.0,3585913.0,5894307517.2
2026-08-05,TECHM,EQUITY,EQ,INE669C01036,1663.0,1664.8,1639.0,1650.0,1648.5,2127405.0,3516982211.6
2026-08-04,TECHM,EQUITY,EQ,INE669C01036,1652.9,1659.0,1640.1,1648.5,1649.0,1978047.0,3258389573.4
2026-08-03,TECHM,EQUITY,EQ,INE669C01036,1663.4,1670.0,1634.3,1649.0,1651.3,4154154.0,6835606375.9
2026-07-31,TECHM,EQUITY,EQ,INE669C01036,1620.0,1661.5,1610.5,1651.3,1669.0,3355677.0,5533972512.6
2026-07-30,TECHM,EQUITY,EQ,INE669C01036,1649.0,1686.6,1638.1,1669.0,1644.2,4167643.0,6976965296.6
2026-07-29,TECHM,EQUITY,EQ,INE669C01036,1661.0,1673.0,1640.1,1644.2,1635.2,2189575.0,3618819140.4
2026-07-28,TECHM,EQUITY,EQ,INE669C01036,1599.0,1643.9,1595.8,1635.2,1575.0,5082959.0,8275028393.8
2026-07-27,TECHM,EQUITY,EQ,INE669C01036,1576.0,1599.6,1571.0,1575.0,1559.5,1513324.0,2397704488.0
2026-07-24,TECHM,EQUITY,EQ,INE669C01036,1549.0,1579.8,1531.1,1559.5,1555.8,1231512.0,1914430958.9
2026-07-23,TECHM,EQUITY,EQ,INE669C01036,1550.0,1567.6,1539.0,1555.8,1560.6,2424854.0,3770990723.0
