trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,MODIS,EQUITY,EQ,INE0L0L01012,370.5,379.0,368.1,373.85,371.45,11202.0,4168514.6
2026-09-09,MODIS,EQUITY,EQ,INE0L0L01012,377.05,379.95,370.0,371.45,376.0,18094.0,6784163.6
2026-09-08,MODIS,EQUITY,EQ,INE0L0L01012,383.0,387.55,369.5,376.0,383.05,38222.0,14556383.85
2026-09-07,MODIS,EQUITY,EQ,INE0L0L01012,383.7,385.35,378.0,383.05,380.85,26315.0,10057660.85
2026-09-04,MODIS,EQUITY,EQ,INE0L0L01012,377.5,383.8,376.6,380.85,379.1,11292.0,4293558.8
2026-09-03,MODIS,EQUITY,EQ,INE0L0L01012,380.85,389.5,374.25,379.1,379.1,122198.0,46714598.85
2026-09-02,MODIS,EQUITY,EQ,INE0L0L01012,374.0,382.0,371.1,379.1,377.95,24944.0,9398673.75
2026-09-01,MODIS,EQUITY,EQ,INE0L0L01012,378.0,382.45,375.0,377.95,379.7,24401.0,9205293.95
2026-08-31,MODIS,EQUITY,EQ,INE0L0L01012,380.1,381.15,376.15,379.7,377.45,19201.0,7271509.45
2026-08-28,MODIS,EQUITY,EQ,INE0L0L01012,379.8,383.5,375.6,377.45,379.7,50349.0,19037445.8
2026-08-27,MODIS,EQUITY,EQ,INE0L0L01012,402.1,404.0,377.4,379.7,399.9,216567.0,83340542.45
2026-08-26,MODIS,EQUITY,EQ,INE0L0L01012,381.65,403.8,376.0,399.9,378.05,268864.0,106078180.4
2026-08-25,MODIS,EQUITY,EQ,INE0L0L01012,382.5,383.0,372.0,378.05,379.25,19628.0,7380052.15
2026-08-24,MODIS,EQUITY,EQ,INE0L0L01012,386.95,386.95,378.0,379.25,383.15,23095.0,8792618.5
2026-08-21,MODIS,EQUITY,EQ,INE0L0L01012,400.0,404.45,377.5,383.15,402.7,142116.0,55430478.05
2026-08-20,MODIS,EQUITY,EQ,INE0L0L01012,414.0,420.0,399.15,402.7,410.15,54317.0,22057859.85
2026-08-19,MODIS,EQUITY,EQ,INE0L0L01012,413.55,423.0,408.0,410.15,408.8,242003.0,100926157.0
2026-08-18,MODIS,EQUITY,EQ,INE0L0L01012,415.55,420.0,408.0,408.8,415.6,27304.0,11246795.95
2026-08-17,MODIS,EQUITY,EQ,INE0L0L01012,403.05,424.9,400.05,415.6,400.05,156149.0,65192568.1
2026-08-14,MODIS,EQUITY,EQ,INE0L0L01012,398.05,405.0,398.05,400.05,398.15,43066.0,17229204.2
2026-08-13,MODIS,EQUITY,EQ,INE0L0L01012,404.5,406.45,395.0,398.15,404.9,15398.0,6188959.85
2026-08-12,MODIS,EQUITY,EQ,INE0L0L01012,415.0,415.0,402.0,404.9,409.95,16211.0,6600478.85
2026-08-11,MODIS,EQUITY,EQ,INE0L0L01012,393.7,420.0,387.05,409.95,393.7,261540.0,107512235.45
2026-08-10,MODIS,EQUITY,EQ,INE0L0L01012,398.7,398.7,391.0,393.7,392.4,10617.0,4182355.85
2026-08-07,MODIS,EQUITY,EQ,INE0L0L01012,411.55,424.9,385.55,392.4,411.15,174952.0,70608918.35
2026-08-06,MODIS,EQUITY,EQ,INE0L0L01012,415.0,423.0,407.05,411.15,410.65,70237.0,29090235.7
2026-08-05,MODIS,EQUITY,EQ,INE0L0L01012,396.65,423.0,396.65,410.65,396.0,86140.0,35210384.15
2026-08-04,MODIS,EQUITY,EQ,INE0L0L01012,398.9,400.4,394.0,396.0,398.55,6146.0,2439436.8
2026-08-03,MODIS,EQUITY,EQ,INE0L0L01012,397.0,410.0,394.75,398.55,393.15,26859.0,10766698.1
