trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,JHS,EQUITY,EQ,INE544H01014,7.99,8.31,7.85,7.97,7.99,23839.0,193599.46
2026-09-07,JHS,EQUITY,EQ,INE544H01014,7.89,8.15,7.85,7.99,7.89,22920.0,183619.86
2026-09-04,JHS,EQUITY,EQ,INE544H01014,7.86,8.08,7.81,7.89,7.86,45834.0,363316.5
2026-09-03,JHS,EQUITY,EQ,INE544H01014,7.81,8.04,7.81,7.86,7.81,37425.0,295163.5
2026-09-02,JHS,EQUITY,EQ,INE544H01014,8.29,8.29,7.77,7.81,7.91,52593.0,413750.99
2026-09-01,JHS,EQUITY,EQ,INE544H01014,8.42,8.42,7.85,7.91,8.06,78830.0,627452.52
2026-08-31,JHS,EQUITY,EQ,INE544H01014,8.29,8.5,8.0,8.06,8.29,81083.0,659404.47
2026-08-28,JHS,EQUITY,EQ,INE544H01014,8.95,9.3,8.24,8.29,8.95,129946.0,1105782.36
2026-08-27,JHS,EQUITY,EQ,INE544H01014,9.34,9.34,8.85,8.95,9.0,54116.0,495740.86
2026-08-26,JHS,EQUITY,EQ,INE544H01014,8.99,9.26,8.8,9.0,8.89,27986.0,252799.48
2026-08-25,JHS,EQUITY,EQ,INE544H01014,9.05,9.3,8.66,8.89,9.01,67127.0,598855.66
2026-08-24,JHS,EQUITY,EQ,INE544H01014,8.28,9.37,8.28,9.01,8.29,169124.0,1507748.91
2026-08-21,JHS,EQUITY,EQ,INE544H01014,8.32,8.43,8.1,8.29,8.15,21985.0,181597.61
2026-08-20,JHS,EQUITY,EQ,INE544H01014,8.58,8.58,8.01,8.15,8.41,47088.0,387397.33
2026-08-19,JHS,EQUITY,EQ,INE544H01014,8.6,8.6,8.22,8.41,8.4,44959.0,380386.33
2026-08-18,JHS,EQUITY,EQ,INE544H01014,8.35,8.73,8.16,8.4,8.45,32343.0,272690.25
2026-08-17,JHS,EQUITY,EQ,INE544H01014,9.22,9.22,8.4,8.45,8.95,78255.0,679725.82
2026-08-14,JHS,EQUITY,EQ,INE544H01014,8.4,9.1,8.4,8.95,8.61,71047.0,634722.32
2026-08-13,JHS,EQUITY,EQ,INE544H01014,8.97,8.98,8.46,8.61,8.82,34449.0,296464.8
2026-08-12,JHS,EQUITY,EQ,INE544H01014,9.01,9.24,8.16,8.82,9.06,179552.0,1566657.53
2026-08-11,JHS,EQUITY,EQ,INE544H01014,7.99,9.41,7.99,9.06,7.92,1198095.0,10866472.19
2026-08-10,JHS,EQUITY,EQ,INE544H01014,7.97,8.09,7.85,7.92,7.83,28912.0,230060.08
2026-08-07,JHS,EQUITY,EQ,INE544H01014,7.8,8.09,7.73,7.83,7.8,60823.0,480181.04
2026-08-06,JHS,EQUITY,EQ,INE544H01014,7.7,7.85,7.6,7.8,7.76,32612.0,253841.03
2026-08-05,JHS,EQUITY,EQ,INE544H01014,7.69,7.9,7.6,7.76,7.67,50416.0,389483.45
2026-08-04,JHS,EQUITY,EQ,INE544H01014,7.61,7.79,7.51,7.67,7.64,34198.0,261766.21
2026-08-03,JHS,EQUITY,EQ,INE544H01014,7.74,7.79,7.49,7.64,7.57,95703.0,731483.73
2026-07-31,JHS,EQUITY,EQ,INE544H01014,7.75,7.75,7.31,7.57,7.28,285789.0,2180490.03
2026-07-30,JHS,EQUITY,EQ,INE544H01014,7.62,8.16,7.27,7.28,7.47,402028.0,3005424.67
2026-07-29,JHS,EQUITY,EQ,INE544H01014,7.35,7.86,7.31,7.47,7.57,39814.0,299041.58
2026-07-28,JHS,EQUITY,EQ,INE544H01014,7.33,7.64,7.33,7.57,7.4,27440.0,206007.26
2026-07-27,JHS,EQUITY,EQ,INE544H01014,7.41,7.75,7.34,7.4,7.49,57649.0,428685.33
2026-07-24,JHS,EQUITY,EQ,INE544H01014,7.43,7.6,7.32,7.49,7.31,18572.0,139339.34
2026-07-23,JHS,EQUITY,EQ,INE544H01014,7.45,7.58,7.22,7.31,7.24,25603.0,189628.16
2026-07-22,JHS,EQUITY,EQ,INE544H01014,7.5,7.5,7.14,7.24,7.28,19490.0,141142.9
2026-07-21,JHS,EQUITY,EQ,INE544H01014,7.63,7.63,7.26,7.28,7.26,32229.0,239134.78
2026-07-20,JHS,EQUITY,EQ,INE544H01014,7.72,7.72,7.0,7.26,7.39,61076.0,440769.53
2026-07-17,JHS,EQUITY,EQ,INE544H01014,7.3,7.54,7.3,7.39,7.4,7487.0,55341.65
2026-07-16,JHS,EQUITY,EQ,INE544H01014,7.55,7.59,7.4,7.4,7.4,16922.0,126035.65
2026-07-15,JHS,EQUITY,EQ,INE544H01014,7.59,7.69,7.26,7.4,7.44,71795.0,533243.2
2026-07-14,JHS,EQUITY,EQ,INE544H01014,7.53,7.55,7.41,7.44,7.53,20915.0,156403.24
2026-07-13,JHS,EQUITY,EQ,INE544H01014,7.4,7.69,7.4,7.53,7.59,17795.0,133726.19
2026-07-10,JHS,EQUITY,EQ,INE544H01014,7.4,7.75,7.4,7.59,7.57,71298.0,540069.13
2026-07-09,JHS,EQUITY,EQ,INE544H01014,7.56,7.7,7.45,7.57,7.53,128835.0,975908.76
2026-07-08,JHS,EQUITY,EQ,INE544H01014,7.69,7.69,7.49,7.53,7.49,44556.0,339175.1
2026-07-07,JHS,EQUITY,EQ,INE544H01014,7.67,7.69,7.46,7.49,7.67,78302.0,589541.18
2026-07-06,JHS,EQUITY,EQ,INE544H01014,7.64,7.75,7.49,7.67,7.64,69490.0,532144.51
2026-07-03,JHS,EQUITY,EQ,INE544H01014,7.88,7.88,7.48,7.64,7.59,30441.0,235197.21
2026-07-02,JHS,EQUITY,EQ,INE544H01014,7.86,7.86,7.26,7.59,7.63,198241.0,1502909.51
2026-07-01,JHS,EQUITY,EQ,INE544H01014,7.7,7.79,7.49,7.63,7.46,129169.0,979224.8
2026-06-30,JHS,EQUITY,EQ,INE544H01014,7.71,7.71,7.44,7.46,7.47,60468.0,456335.42
2026-06-29,JHS,EQUITY,EQ,INE544H01014,7.81,7.93,7.4,7.47,7.73,138684.0,1048930.83
2026-06-25,JHS,EQUITY,EQ,INE544H01014,8.05,8.15,7.7,7.73,7.72,30592.0,239078.82
2026-06-24,JHS,EQUITY,EQ,INE544H01014,7.9,7.95,7.4,7.72,7.79,129174.0,1003249.79
2026-06-23,JHS,EQUITY,EQ,INE544H01014,7.92,8.1,7.65,7.79,7.95,93717.0,734908.65
2026-06-22,JHS,EQUITY,EQ,INE544H01014,8.38,8.38,7.86,7.95,7.99,132422.0,1065995.39
2026-06-19,JHS,EQUITY,EQ,INE544H01014,8.2,8.2,7.83,7.99,8.17,113254.0,907168.62
2026-06-18,JHS,EQUITY,EQ,INE544H01014,8.28,8.28,7.9,8.17,8.1,69117.0,557300.19
2026-06-17,JHS,EQUITY,EQ,INE544H01014,8.44,8.44,7.9,8.1,8.0,110818.0,889278.44
2026-06-16,JHS,EQUITY,EQ,INE544H01014,8.36,8.49,7.98,8.0,8.28,66574.0,541417.88
2026-06-15,JHS,EQUITY,EQ,INE544H01014,8.1,8.5,7.9,8.28,8.11,72278.0,597881.03
2026-06-12,JHS,EQUITY,EQ,INE544H01014,7.98,8.32,7.98,8.11,7.97,35621.0,288814.96
2026-06-11,JHS,EQUITY,EQ,INE544H01014,8.1,8.17,7.87,7.97,7.92,24013.0,192631.63
2026-06-10,JHS,EQUITY,EQ,INE544H01014,8.19,8.19,7.89,7.92,8.02,32424.0,257976.39
2026-06-09,JHS,EQUITY,EQ,INE544H01014,7.92,8.2,7.6,8.02,7.92,80517.0,641341.21
2026-06-08,JHS,EQUITY,EQ,INE544H01014,8.81,9.0,7.9,7.92,8.77,621837.0,4949753.87
2026-06-05,JHS,EQUITY,EQ,INE544H01014,8.23,8.95,8.22,8.77,8.43,108020.0,924596.42
2026-06-04,JHS,EQUITY,EQ,INE544H01014,9.2,9.2,8.39,8.43,8.83,151502.0,1292055.87
2026-06-03,JHS,EQUITY,EQ,INE544H01014,8.65,8.99,8.56,8.83,8.67,16723.0,146307.65
2026-06-02,JHS,EQUITY,EQ,INE544H01014,9.2,9.2,8.64,8.67,8.85,15662.0,136746.57
2026-06-01,JHS,EQUITY,EQ,INE544H01014,9.03,9.44,8.75,8.85,9.03,41543.0,371299.45
2026-05-29,JHS,EQUITY,EQ,INE544H01014,9.3,9.3,9.0,9.03,9.3,26133.0,237936.79
2026-05-27,JHS,EQUITY,EQ,INE544H01014,9.52,9.53,9.05,9.3,9.08,214948.0,2015141.31
2026-05-26,JHS,EQUITY,EQ,INE544H01014,8.97,9.08,8.4,9.08,8.65,307034.0,2700072.09
2026-05-25,JHS,EQUITY,EQ,INE544H01014,8.55,8.95,8.45,8.65,8.58,80347.0,693276.63
2026-05-22,JHS,EQUITY,EQ,INE544H01014,8.7,8.75,8.35,8.58,8.37,38205.0,326918.38
2026-05-21,JHS,EQUITY,EQ,INE544H01014,8.97,8.97,8.25,8.37,8.55,31555.0,266671.23
