trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2023-12-19,ICICITECH,EQUITY,EQ,INF109KC16I6,37.63,37.97,36.98,37.29,,1158031.0,43024016.31
2023-12-18,ICICITECH,EQUITY,EQ,INF109KC16I6,37.99,38.1,37.5,37.62,,1481200.0,55845418.05
2023-12-15,ICICITECH,EQUITY,EQ,INF109KC16I6,36.05,38.0,36.05,37.74,,3421961.0,127637010.47
2023-12-14,ICICITECH,EQUITY,EQ,INF109KC16I6,35.54,36.18,35.06,36.04,,1152080.0,41385878.79
2023-12-13,ICICITECH,EQUITY,EQ,INF109KC16I6,35.48,35.48,34.57,34.87,,1117632.0,38857466.79
2023-12-12,ICICITECH,EQUITY,EQ,INF109KC16I6,34.55,35.61,34.55,35.28,,401332.0,14219185.52
2023-12-11,ICICITECH,EQUITY,EQ,INF109KC16I6,35.27,35.48,35.22,35.34,,318777.0,11266392.49
2023-12-08,ICICITECH,EQUITY,EQ,INF109KC16I6,35.01,35.34,34.82,35.28,,727119.0,25548967.73
2023-12-07,ICICITECH,EQUITY,EQ,INF109KC16I6,34.56,35.29,34.56,34.8,,272042.0,9477253.04
2023-12-06,ICICITECH,EQUITY,EQ,INF109KC16I6,35.25,35.25,34.07,34.9,,527030.0,18303472.37
2023-12-05,ICICITECH,EQUITY,EQ,INF109KC16I6,35.3,35.3,34.05,34.22,,242996.0,8310911.14
2023-12-04,ICICITECH,EQUITY,EQ,INF109KC16I6,34.45,35.06,28.2,34.49,,367325.0,12663400.7
2023-12-01,ICICITECH,EQUITY,EQ,INF109KC16I6,34.5,34.5,33.35,34.36,,252872.0,8687925.56
2023-11-30,ICICITECH,EQUITY,EQ,INF109KC16I6,34.49,34.49,34.24,34.36,,348161.0,11956284.93
2023-11-29,ICICITECH,EQUITY,EQ,INF109KC16I6,34.09,34.38,33.72,34.34,,1501479.0,51454372.62
2023-11-28,ICICITECH,EQUITY,EQ,INF109KC16I6,34.17,34.17,33.59,33.9,,410129.0,13821512.71
2023-11-24,ICICITECH,EQUITY,EQ,INF109KC16I6,34.15,34.32,33.8,33.83,,114872.0,3897962.14
2023-11-23,ICICITECH,EQUITY,EQ,INF109KC16I6,34.25,34.43,34.1,34.12,,177193.0,6081437.24
2023-11-22,ICICITECH,EQUITY,EQ,INF109KC16I6,34.12,34.33,33.95,34.3,,739615.0,25245610.82
2023-11-21,ICICITECH,EQUITY,EQ,INF109KC16I6,34.14,34.38,34.07,34.12,,277253.0,9488233.4
2023-11-20,ICICITECH,EQUITY,EQ,INF109KC16I6,33.64,34.35,33.63,34.13,,370512.0,12663123.74
2023-11-17,ICICITECH,EQUITY,EQ,INF109KC16I6,34.09,34.19,33.87,33.92,,281555.0,9581392.35
2023-11-16,ICICITECH,EQUITY,EQ,INF109KC16I6,33.35,34.19,33.01,34.02,,981684.0,33184354.48
2023-11-15,ICICITECH,EQUITY,EQ,INF109KC16I6,32.99,33.18,32.55,33.12,,354561.0,11685136.03
2023-11-13,ICICITECH,EQUITY,EQ,INF109KC16I6,32.77,32.77,32.29,32.38,,144181.0,4668154.2
2023-11-10,ICICITECH,EQUITY,EQ,INF109KC16I6,32.12,32.56,32.12,32.35,,137471.0,4442748.52
2023-11-09,ICICITECH,EQUITY,EQ,INF109KC16I6,32.67,32.93,32.41,32.42,,261544.0,8516189.14
2023-11-08,ICICITECH,EQUITY,EQ,INF109KC16I6,32.61,32.97,32.6,32.66,,105483.0,3453560.79
2023-11-07,ICICITECH,EQUITY,EQ,INF109KC16I6,32.92,32.92,32.54,32.73,,3992991.0,130436806.3
2023-11-06,ICICITECH,EQUITY,EQ,INF109KC16I6,33.1,33.1,32.43,32.72,,165250.0,5397176.16
2023-11-03,ICICITECH,EQUITY,EQ,INF109KC16I6,32.73,32.73,32.32,32.53,,174196.0,5666145.48
2023-11-02,ICICITECH,EQUITY,EQ,INF109KC16I6,32.43,32.45,32.23,32.31,,123485.0,3990503.51
2023-11-01,ICICITECH,EQUITY,EQ,INF109KC16I6,32.47,32.47,32.0,32.04,,213047.0,6864359.66
2023-10-31,ICICITECH,EQUITY,EQ,INF109KC16I6,32.63,32.63,32.09,32.28,,171641.0,5531997.96
2023-10-30,ICICITECH,EQUITY,EQ,INF109KC16I6,32.58,32.58,32.02,32.33,,153204.0,4944106.59
2023-10-27,ICICITECH,EQUITY,EQ,INF109KC16I6,32.1,32.39,32.06,32.31,,120036.0,3873013.96
2023-10-26,ICICITECH,EQUITY,EQ,INF109KC16I6,32.13,33.7,31.72,32.09,,246038.0,7843663.65
2023-10-25,ICICITECH,EQUITY,EQ,INF109KC16I6,32.78,32.79,32.15,32.21,,206717.0,6689572.65
2023-10-23,ICICITECH,EQUITY,EQ,INF109KC16I6,33.04,33.07,32.33,32.48,,342458.0,11209450.14
