trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.52,54.52,53.71,53.99,54.52,471099.0,25450572.43
2026-09-08,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.48,55.51,54.27,54.52,54.82,486310.0,26514951.35
2026-09-07,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.5,55.45,54.5,54.82,54.5,1027218.0,56351147.0
2026-09-04,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.14,55.14,54.02,54.5,53.8,682395.0,37214197.57
2026-09-03,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.75,54.3,53.5,53.8,53.55,515456.0,27725863.58
2026-09-02,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.8,54.0,53.25,53.55,53.93,812896.0,43507408.88
2026-09-01,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.94,55.16,53.7,53.93,54.73,9303076.0,501973823.72
2026-08-31,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.38,55.7,54.45,54.73,55.39,614209.0,33663852.87
2026-08-28,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.4,56.4,54.67,55.39,55.03,1768640.0,97754342.18
2026-08-27,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.48,55.86,54.86,55.03,55.81,773494.0,42668494.88
2026-08-26,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.39,55.91,55.28,55.81,55.3,2178550.0,121244602.91
2026-08-25,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.9,55.42,54.73,55.3,54.9,2391215.0,131977379.71
2026-08-24,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.49,55.19,54.45,54.9,54.44,911469.0,50086671.58
2026-08-21,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.97,54.97,54.08,54.44,54.14,891240.0,48517132.12
2026-08-20,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.43,54.57,53.43,54.14,53.43,1202713.0,65229138.08
2026-08-19,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.49,53.71,53.16,53.43,53.36,485840.0,25995617.6
2026-08-18,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.2,53.83,52.75,53.36,53.6,932185.0,49554516.78
2026-08-17,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.25,53.74,52.5,53.6,53.26,2055858.0,109540851.64
2026-08-14,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.74,53.8,53.11,53.26,53.72,758080.0,40453656.34
2026-08-13,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.71,54.18,53.54,53.72,53.64,1030375.0,55408037.79
2026-08-12,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.51,53.83,53.2,53.64,53.51,809037.0,43289410.69
2026-08-11,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.17,53.74,52.82,53.51,53.16,1435838.0,76792244.5
2026-08-10,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.48,53.48,51.93,53.16,52.43,3522001.0,186598107.33
2026-08-07,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.55,53.85,52.27,52.43,52.61,867273.0,45476285.11
2026-08-06,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.09,54.09,52.45,52.61,52.78,3659731.0,192658021.94
2026-08-05,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.62,53.62,52.66,52.78,53.04,931782.0,49249367.9
2026-08-04,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.07,54.07,52.65,53.04,52.76,884520.0,47101082.57
2026-08-03,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.67,53.67,52.55,52.76,53.38,1203129.0,63850691.47
2026-07-31,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.96,53.96,52.66,53.38,52.65,663132.0,35298172.95
2026-07-30,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.62,53.62,52.41,52.65,53.1,547851.0,28846348.17
2026-07-29,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.87,53.25,52.82,53.1,52.86,763490.0,40474713.62
2026-07-28,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.4,53.45,52.52,52.86,53.14,922389.0,48654704.21
2026-07-27,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.82,53.49,52.81,53.14,52.81,854671.0,45421128.39
2026-07-24,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.96,53.32,52.1,52.81,52.96,889771.0,46741275.5
2026-07-23,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.73,54.73,52.85,52.96,53.66,683579.0,36310223.65
2026-07-22,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.22,54.22,53.37,53.66,54.22,910057.0,48835803.09
2026-07-21,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.56,54.86,54.16,54.22,54.48,583444.0,31761396.27
2026-07-20,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.74,54.74,53.61,54.48,54.19,663392.0,36025599.3
2026-07-17,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.54,54.54,53.5,54.19,54.26,955786.0,51703661.01
2026-07-16,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.88,55.88,54.18,54.26,55.61,1401562.0,76498066.98
2026-07-15,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.67,56.0,55.18,55.61,55.13,523827.0,29105012.69
2026-07-14,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.8,55.89,55.0,55.13,55.59,473638.0,26229775.85
2026-07-13,MOCAPITAL,EQUITY,EQ,INF247L01EV3,57.09,57.09,54.81,55.59,55.7,452171.0,25080379.9
2026-07-10,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.0,55.84,55.0,55.7,54.83,895666.0,49703863.37
2026-07-09,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.16,54.94,53.16,54.83,53.54,701843.0,38359468.66
2026-07-08,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.57,54.73,53.17,53.54,54.28,1150967.0,61996401.67
2026-07-07,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.59,55.65,53.78,54.28,55.09,1061912.0,57558608.61
2026-07-06,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.29,56.29,55.0,55.09,55.73,765805.0,42308310.46
2026-07-03,MOCAPITAL,EQUITY,EQ,INF247L01EV3,57.25,57.25,55.53,55.73,55.5,608989.0,33952357.06
2026-07-02,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.2,56.36,55.47,55.5,55.7,881458.0,49176826.24
2026-07-01,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.63,55.8,54.63,55.7,54.63,1063865.0,58984972.49
2026-06-30,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.34,55.34,54.25,54.63,54.8,475995.0,26086742.79
2026-06-29,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.71,55.01,54.5,54.8,54.69,563400.0,30851711.13
2026-06-25,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.5,55.5,54.56,54.69,54.82,901186.0,49555884.78
2026-06-24,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.39,55.39,54.65,54.82,55.22,615542.0,33814817.17
2026-06-23,MOCAPITAL,EQUITY,EQ,INF247L01EV3,57.15,57.15,55.07,55.22,56.05,1034162.0,57381078.76
2026-06-22,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.82,56.4,55.82,56.05,55.74,740356.0,41480350.24
2026-06-19,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.55,56.01,55.31,55.74,55.68,725821.0,40356679.42
2026-06-18,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.3,56.13,54.99,55.68,55.16,968079.0,53905889.29
2026-06-17,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.48,55.85,54.46,55.16,55.48,894195.0,49483059.26
2026-06-16,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.96,55.96,54.91,55.48,55.44,930625.0,51450059.91
2026-06-15,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.99,55.73,54.19,55.44,53.75,2097786.0,115632570.02
2026-06-12,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.82,53.9,52.36,53.75,51.83,1094392.0,58234349.66
2026-06-11,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.24,52.47,51.76,51.83,52.31,603274.0,31398150.39
2026-06-10,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.59,53.59,52.2,52.31,53.27,562624.0,29685575.66
2026-06-09,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.42,53.5,52.42,53.27,52.43,503694.0,26739951.86
2026-06-08,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.5,52.96,52.01,52.43,53.03,728545.0,38314113.81
2026-06-05,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.29,54.59,52.47,53.03,53.69,1236156.0,66117061.68
2026-06-04,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.69,54.15,52.74,53.69,53.14,949918.0,51032778.3
2026-06-03,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.43,54.43,52.05,53.14,53.88,1346559.0,71100605.03
2026-06-02,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.23,55.23,52.91,53.88,53.89,1188080.0,63521270.85
2026-06-01,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.7,55.87,53.71,53.89,55.16,1370455.0,74501717.13
2026-05-29,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.93,56.65,54.85,55.16,56.06,1259182.0,69856231.01
2026-05-27,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.86,57.16,55.96,56.06,56.86,1264208.0,71423636.6
2026-05-26,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.92,57.11,56.61,56.86,56.73,990564.0,56328098.21
2026-05-25,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.67,56.98,56.05,56.73,55.74,1067964.0,60512265.22
2026-05-22,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.3,56.4,55.56,55.74,56.02,592594.0,33120557.64
2026-05-21,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.24,57.02,55.78,56.02,56.17,1073470.0,60601206.09
2026-05-20,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.4,56.25,54.4,56.17,55.8,671652.0,37456888.97
2026-05-19,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.01,56.39,54.01,55.8,54.93,863963.0,48311736.38
2026-05-18,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.12,55.18,54.02,54.93,55.12,835753.0,45549625.59
2026-05-15,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.99,55.99,54.63,55.12,55.32,1012023.0,56130527.44
2026-05-14,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.0,55.49,53.92,55.32,54.09,988918.0,54296819.66
2026-05-13,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.89,54.89,53.74,54.09,53.56,841594.0,45659033.56
2026-05-12,MOCAPITAL,EQUITY,EQ,INF247L01EV3,56.49,56.49,53.45,53.56,55.12,5790413.0,314204677.18
2026-05-11,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.52,55.74,54.55,55.12,55.66,1178833.0,65058488.85
2026-05-08,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.77,56.15,55.0,55.66,55.51,1302846.0,72556511.67
2026-05-07,MOCAPITAL,EQUITY,EQ,INF247L01EV3,55.95,55.95,54.51,55.51,54.59,1219761.0,67165843.43
2026-05-06,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.99,55.0,53.73,54.59,53.56,5582640.0,304356191.75
2026-05-05,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.22,53.89,52.56,53.56,52.96,773315.0,41210411.2
2026-05-04,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.99,53.99,52.21,52.96,52.68,1124082.0,59684661.35
2026-04-30,MOCAPITAL,EQUITY,EQ,INF247L01EV3,54.0,54.49,52.2,52.68,53.17,732268.0,38524822.31
2026-04-29,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.09,53.49,52.86,53.17,52.95,926950.0,49378356.23
2026-04-28,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.79,53.07,52.5,52.95,52.39,715871.0,37839245.64
2026-04-27,MOCAPITAL,EQUITY,EQ,INF247L01EV3,51.7,52.55,51.7,52.39,51.69,609864.0,31865554.97
2026-04-24,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.24,52.44,51.3,51.69,52.09,6707025.0,345272662.17
2026-04-23,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.74,52.82,51.93,52.09,52.59,693490.0,36347450.81
2026-04-22,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.36,53.36,52.52,52.59,53.06,760251.0,40097150.98
2026-04-21,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.91,53.91,52.61,53.06,52.62,848305.0,44884351.63
2026-04-20,MOCAPITAL,EQUITY,EQ,INF247L01EV3,53.96,53.96,52.52,52.62,53.22,1444513.0,76474626.93
2026-04-17,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.24,53.6,51.94,53.22,51.81,3668351.0,193075055.47
2026-04-16,MOCAPITAL,EQUITY,EQ,INF247L01EV3,52.4,52.4,51.25,51.81,51.45,1667201.0,86364190.42
2026-04-15,MOCAPITAL,EQUITY,EQ,INF247L01EV3,49.95,51.68,49.85,51.45,49.57,5149365.0,264763174.25
2026-04-13,MOCAPITAL,EQUITY,EQ,INF247L01EV3,49.27,49.77,48.0,49.57,49.77,1204272.0,59378509.95
2026-04-10,MOCAPITAL,EQUITY,EQ,INF247L01EV3,49.69,49.9,48.83,49.77,48.82,1137492.0,56336680.18
2026-04-09,MOCAPITAL,EQUITY,EQ,INF247L01EV3,48.95,49.12,47.87,48.82,48.14,1220615.0,59476150.77
2026-04-08,MOCAPITAL,EQUITY,EQ,INF247L01EV3,46.26,48.24,46.26,48.14,45.51,1849043.0,88566963.35
2026-04-07,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.73,45.94,45.01,45.51,45.73,321830.0,14615671.99
2026-04-06,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.15,45.88,43.97,45.73,44.52,1064824.0,48192725.5
2026-04-02,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.2,45.2,43.07,44.52,44.62,666231.0,29311924.11
2026-04-01,MOCAPITAL,EQUITY,EQ,INF247L01EV3,43.2,45.24,43.2,44.62,42.78,788721.0,35287481.52
2026-03-30,MOCAPITAL,EQUITY,EQ,INF247L01EV3,44.49,44.49,42.56,42.78,44.13,911598.0,39199247.19
2026-03-27,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.09,45.09,44.0,44.13,45.31,508298.0,22539537.54
2026-03-25,MOCAPITAL,EQUITY,EQ,INF247L01EV3,44.65,45.9,44.65,45.31,44.26,620966.0,28102439.9
2026-03-24,MOCAPITAL,EQUITY,EQ,INF247L01EV3,43.71,44.73,43.01,44.26,42.75,596715.0,26172306.67
2026-03-23,MOCAPITAL,EQUITY,EQ,INF247L01EV3,44.77,44.77,42.17,42.75,44.6,1225689.0,52656615.79
2026-03-20,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.92,46.47,44.49,44.6,45.42,606517.0,27333746.73
2026-03-19,MOCAPITAL,EQUITY,EQ,INF247L01EV3,46.45,46.45,45.14,45.42,46.74,629063.0,28772914.69
2026-03-18,MOCAPITAL,EQUITY,EQ,INF247L01EV3,46.1,47.0,45.99,46.74,45.99,561032.0,26195681.62
2026-03-17,MOCAPITAL,EQUITY,EQ,INF247L01EV3,46.19,46.19,45.16,45.99,45.07,498339.0,22787943.34
2026-03-16,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.73,45.73,44.01,45.07,44.62,490580.0,21972082.2
2026-03-13,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.47,45.48,44.51,44.62,45.48,801536.0,35921411.36
2026-03-12,MOCAPITAL,EQUITY,EQ,INF247L01EV3,46.76,46.76,44.85,45.48,45.62,343188.0,15525148.38
2026-03-11,MOCAPITAL,EQUITY,EQ,INF247L01EV3,46.58,46.8,45.16,45.62,46.35,424651.0,19540694.44
2026-03-10,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.58,46.59,45.58,46.35,45.29,439013.0,20266530.58
2026-03-09,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.55,45.55,43.54,45.29,45.55,733931.0,32827033.56
2026-03-06,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.95,46.17,45.48,45.55,46.02,449925.0,20561819.42
2026-03-05,MOCAPITAL,EQUITY,EQ,INF247L01EV3,46.09,46.51,44.75,46.02,44.75,551915.0,25226068.83
2026-03-04,MOCAPITAL,EQUITY,EQ,INF247L01EV3,45.25,45.25,44.1,44.75,45.5,914729.0,40725192.39
