trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,PARADEEP,EQUITY,EQ,INE088F01024,158.69,166.5,157.98,159.79,157.98,8713293.0,1420094402.16
2026-09-07,PARADEEP,EQUITY,EQ,INE088F01024,157.5,159.0,155.65,157.98,157.0,3228904.0,508728341.23
2026-09-04,PARADEEP,EQUITY,EQ,INE088F01024,154.0,157.68,152.5,157.0,153.53,3778120.0,587418878.95
2026-09-03,PARADEEP,EQUITY,EQ,INE088F01024,157.4,158.49,152.31,153.53,156.19,3920239.0,606133490.48
2026-09-02,PARADEEP,EQUITY,EQ,INE088F01024,156.62,157.69,153.51,156.19,157.51,2874257.0,446438214.94
2026-09-01,PARADEEP,EQUITY,EQ,INE088F01024,160.75,162.25,156.61,157.51,160.04,3301930.0,525494644.27
2026-08-31,PARADEEP,EQUITY,EQ,INE088F01024,165.74,165.88,159.44,160.04,165.88,5491423.0,885212462.62
2026-08-28,PARADEEP,EQUITY,EQ,INE088F01024,161.35,168.0,161.35,165.88,160.55,8464938.0,1403851232.0
2026-08-27,PARADEEP,EQUITY,EQ,INE088F01024,162.91,162.92,159.61,160.55,163.84,4038004.0,649485161.46
2026-08-26,PARADEEP,EQUITY,EQ,INE088F01024,160.51,165.79,159.26,163.84,159.63,13344838.0,2181602492.65
2026-08-25,PARADEEP,EQUITY,EQ,INE088F01024,150.8,160.6,150.8,159.63,149.4,51534295.0,8161360201.28
2026-08-24,PARADEEP,EQUITY,EQ,INE088F01024,148.1,151.8,146.11,149.4,148.48,2777841.0,416805062.58
2026-08-21,PARADEEP,EQUITY,EQ,INE088F01024,148.45,150.8,147.71,148.48,148.64,2024899.0,302325722.42
2026-08-20,PARADEEP,EQUITY,EQ,INE088F01024,151.0,151.7,147.78,148.64,150.89,1528159.0,229421639.69
2026-08-19,PARADEEP,EQUITY,EQ,INE088F01024,147.5,152.7,146.72,150.89,147.82,3628505.0,545432313.35
2026-08-18,PARADEEP,EQUITY,EQ,INE088F01024,146.66,149.65,145.07,147.82,146.66,2052905.0,302404404.07
2026-08-17,PARADEEP,EQUITY,EQ,INE088F01024,148.0,149.35,145.51,146.66,147.85,1552726.0,228034042.69
2026-08-14,PARADEEP,EQUITY,EQ,INE088F01024,147.34,148.5,146.97,147.85,147.21,1220736.0,180317352.87
2026-08-13,PARADEEP,EQUITY,EQ,INE088F01024,147.68,148.99,146.89,147.21,147.18,1273638.0,187843508.78
2026-08-12,PARADEEP,EQUITY,EQ,INE088F01024,152.0,152.7,146.61,147.18,151.8,3085716.0,459527623.7
2026-08-11,PARADEEP,EQUITY,EQ,INE088F01024,150.0,153.4,149.64,151.8,149.87,2923896.0,444351309.45
2026-08-10,PARADEEP,EQUITY,EQ,INE088F01024,149.95,152.04,147.63,149.87,149.45,4058709.0,610098163.5
2026-08-07,PARADEEP,EQUITY,EQ,INE088F01024,148.13,152.3,146.81,149.45,148.13,6178811.0,927613798.67
2026-08-06,PARADEEP,EQUITY,EQ,INE088F01024,146.98,149.0,145.8,148.13,146.71,2908697.0,429313107.86
2026-08-05,PARADEEP,EQUITY,EQ,INE088F01024,146.04,148.0,143.7,146.71,144.94,4521372.0,659043053.3
2026-08-04,PARADEEP,EQUITY,EQ,INE088F01024,145.49,147.8,144.03,144.94,144.92,4964148.0,722425995.52
2026-08-03,PARADEEP,EQUITY,EQ,INE088F01024,148.8,150.2,144.0,144.92,147.33,7384190.0,1089538137.62
2026-07-31,PARADEEP,EQUITY,EQ,INE088F01024,153.7,154.09,144.58,147.33,153.38,14256750.0,2099241072.95
2026-07-30,PARADEEP,EQUITY,EQ,INE088F01024,158.0,158.82,151.27,153.38,156.54,18735903.0,2881580378.12
2026-07-29,PARADEEP,EQUITY,EQ,INE088F01024,144.8,159.5,142.31,156.54,139.21,173193514.0,26797198831.25
2026-07-28,PARADEEP,EQUITY,EQ,INE088F01024,135.0,140.1,133.05,139.21,134.64,4443842.0,612067942.8
2026-07-27,PARADEEP,EQUITY,EQ,INE088F01024,137.5,139.0,134.0,134.64,136.07,2556199.0,346423264.53
2026-07-24,PARADEEP,EQUITY,EQ,INE088F01024,135.1,136.95,132.9,136.07,136.31,1765247.0,238121094.86
2026-07-23,PARADEEP,EQUITY,EQ,INE088F01024,139.0,139.6,135.5,136.31,139.31,1358626.0,186858450.36
2026-07-22,PARADEEP,EQUITY,EQ,INE088F01024,140.5,140.7,137.8,139.31,139.84,1533777.0,213379688.85
2026-07-21,PARADEEP,EQUITY,EQ,INE088F01024,138.25,141.49,137.15,139.84,138.23,2046134.0,285643971.77
2026-07-20,PARADEEP,EQUITY,EQ,INE088F01024,140.0,141.0,137.8,138.23,140.26,1959428.0,272624862.08
2026-07-17,PARADEEP,EQUITY,EQ,INE088F01024,141.41,142.0,139.13,140.26,141.45,2437086.0,342369305.87
2026-07-16,PARADEEP,EQUITY,EQ,INE088F01024,142.0,143.2,139.8,141.45,141.66,3332281.0,471943243.76
2026-07-15,PARADEEP,EQUITY,EQ,INE088F01024,142.0,143.6,140.6,141.66,141.48,3366970.0,478036606.36
2026-07-14,PARADEEP,EQUITY,EQ,INE088F01024,142.6,143.8,140.12,141.48,143.38,2341900.0,332387939.23
2026-07-13,PARADEEP,EQUITY,EQ,INE088F01024,140.5,144.07,138.96,143.38,141.81,3633910.0,517119234.86
2026-07-10,PARADEEP,EQUITY,EQ,INE088F01024,145.0,147.6,141.46,141.81,143.26,3810053.0,549628140.43
2026-07-09,PARADEEP,EQUITY,EQ,INE088F01024,140.37,144.5,139.1,143.26,139.87,3461495.0,493490340.15
2026-07-08,PARADEEP,EQUITY,EQ,INE088F01024,138.0,146.2,137.41,139.87,139.2,9926710.0,1407737206.41
2026-07-07,PARADEEP,EQUITY,EQ,INE088F01024,143.5,143.9,138.7,139.2,142.91,2790570.0,391147528.73
2026-07-06,PARADEEP,EQUITY,EQ,INE088F01024,148.0,148.0,142.4,142.91,146.59,4120379.0,596014036.85
2026-07-03,PARADEEP,EQUITY,EQ,INE088F01024,141.51,149.2,140.61,146.59,140.33,17698878.0,2579589364.68
2026-07-02,PARADEEP,EQUITY,EQ,INE088F01024,139.29,140.9,138.2,140.33,138.29,4512546.0,631361265.02
2026-07-01,PARADEEP,EQUITY,EQ,INE088F01024,136.0,139.3,135.99,138.29,136.03,3086374.0,425803222.52
2026-06-30,PARADEEP,EQUITY,EQ,INE088F01024,134.64,136.76,133.85,136.03,134.52,2205195.0,299068313.76
2026-06-29,PARADEEP,EQUITY,EQ,INE088F01024,136.0,136.42,132.3,134.52,136.14,2309556.0,309686153.3
2026-06-25,PARADEEP,EQUITY,EQ,INE088F01024,136.7,136.7,134.4,136.14,136.11,2438220.0,330278037.42
2026-06-24,PARADEEP,EQUITY,EQ,INE088F01024,135.0,137.35,133.51,136.11,134.99,2308891.0,313257032.81
2026-06-23,PARADEEP,EQUITY,EQ,INE088F01024,139.1,139.48,134.5,134.99,138.97,3885819.0,530147883.38
2026-06-22,PARADEEP,EQUITY,EQ,INE088F01024,137.01,140.4,136.0,138.97,136.22,7354016.0,1020130559.49
2026-06-19,PARADEEP,EQUITY,EQ,INE088F01024,134.15,138.9,133.61,136.22,134.25,8663706.0,1181630270.42
2026-06-18,PARADEEP,EQUITY,EQ,INE088F01024,133.6,135.29,132.27,134.25,134.09,3851754.0,514856325.82
2026-06-17,PARADEEP,EQUITY,EQ,INE088F01024,135.27,135.5,132.21,134.09,134.2,5012988.0,669535778.07
2026-06-16,PARADEEP,EQUITY,EQ,INE088F01024,128.19,135.0,127.6,134.2,127.6,16955717.0,2252071511.22
2026-06-15,PARADEEP,EQUITY,EQ,INE088F01024,128.5,130.49,127.1,127.6,126.25,2409176.0,310284238.05
2026-06-12,PARADEEP,EQUITY,EQ,INE088F01024,123.0,127.0,123.0,126.25,121.51,2329626.0,291957727.18
2026-06-11,PARADEEP,EQUITY,EQ,INE088F01024,123.5,123.7,120.49,121.51,123.81,2252117.0,273968495.95
2026-06-10,PARADEEP,EQUITY,EQ,INE088F01024,126.6,129.3,123.0,123.81,126.26,2672227.0,336516084.95
2026-06-09,PARADEEP,EQUITY,EQ,INE088F01024,124.5,126.64,123.88,126.26,124.0,1749728.0,219756633.35
2026-06-08,PARADEEP,EQUITY,EQ,INE088F01024,126.06,127.38,123.0,124.0,127.58,1977326.0,248228424.12
2026-06-05,PARADEEP,EQUITY,EQ,INE088F01024,126.18,131.99,126.1,127.58,126.04,4412572.0,569320088.02
2026-06-04,PARADEEP,EQUITY,EQ,INE088F01024,127.15,128.9,125.5,126.04,126.27,2351899.0,299158483.72
2026-06-03,PARADEEP,EQUITY,EQ,INE088F01024,124.34,126.99,122.5,126.27,124.29,2388139.0,298277535.04
2026-06-02,PARADEEP,EQUITY,EQ,INE088F01024,122.98,124.72,122.06,124.29,123.54,1790119.0,220836646.97
2026-06-01,PARADEEP,EQUITY,EQ,INE088F01024,126.0,128.1,122.55,123.54,125.96,2792209.0,349413244.0
2026-05-29,PARADEEP,EQUITY,EQ,INE088F01024,127.12,127.99,124.85,125.96,126.89,2395161.0,303248247.55
2026-05-27,PARADEEP,EQUITY,EQ,INE088F01024,127.7,129.44,126.33,126.89,127.64,3098367.0,396231265.97
2026-05-26,PARADEEP,EQUITY,EQ,INE088F01024,128.61,130.99,127.1,127.64,128.61,3468425.0,448384317.93
2026-05-25,PARADEEP,EQUITY,EQ,INE088F01024,128.5,131.48,126.51,128.61,127.19,4319832.0,559735837.09
2026-05-22,PARADEEP,EQUITY,EQ,INE088F01024,123.6,129.49,123.14,127.19,123.71,6195579.0,785162739.72
2026-05-21,PARADEEP,EQUITY,EQ,INE088F01024,125.43,125.88,123.13,123.71,124.36,2275422.0,282597382.72
2026-05-20,PARADEEP,EQUITY,EQ,INE088F01024,122.0,125.6,121.17,124.36,123.98,3265621.0,404133689.45
2026-05-19,PARADEEP,EQUITY,EQ,INE088F01024,121.06,124.45,121.06,123.98,120.95,4923362.0,607385095.69
2026-05-18,PARADEEP,EQUITY,EQ,INE088F01024,119.55,121.84,115.35,120.95,120.46,5905000.0,699438086.37
2026-05-15,PARADEEP,EQUITY,EQ,INE088F01024,123.13,123.79,120.06,120.46,123.13,4145591.0,503305038.9
2026-05-14,PARADEEP,EQUITY,EQ,INE088F01024,126.0,127.23,122.32,123.13,126.2,5589956.0,692606511.32
2026-05-13,PARADEEP,EQUITY,EQ,INE088F01024,128.0,130.68,125.2,126.2,127.63,11537671.0,1474952268.86
2026-05-12,PARADEEP,EQUITY,EQ,INE088F01024,121.85,133.4,120.5,127.63,122.59,46622568.0,6054357769.06
2026-05-11,PARADEEP,EQUITY,EQ,INE088F01024,124.0,124.16,120.12,122.59,124.88,6678751.0,817901679.46
2026-05-08,PARADEEP,EQUITY,EQ,INE088F01024,126.98,129.3,124.59,124.88,127.39,4847056.0,610811579.41
2026-05-07,PARADEEP,EQUITY,EQ,INE088F01024,127.75,128.5,123.15,127.39,126.41,7274916.0,914014539.14
2026-05-06,PARADEEP,EQUITY,EQ,INE088F01024,124.75,126.89,122.0,126.41,123.24,6213298.0,771985607.52
2026-05-05,PARADEEP,EQUITY,EQ,INE088F01024,126.97,127.25,120.79,123.24,126.33,7906714.0,970382841.43
2026-05-04,PARADEEP,EQUITY,EQ,INE088F01024,130.15,131.49,125.8,126.33,128.96,4172051.0,533096100.16
2026-04-30,PARADEEP,EQUITY,EQ,INE088F01024,130.99,132.0,126.25,128.96,131.09,4678934.0,601915502.12
2026-04-29,PARADEEP,EQUITY,EQ,INE088F01024,135.4,135.4,130.7,131.09,134.38,4965740.0,657222420.28
2026-04-28,PARADEEP,EQUITY,EQ,INE088F01024,136.49,137.8,133.6,134.38,135.91,4479211.0,606570523.69
2026-04-27,PARADEEP,EQUITY,EQ,INE088F01024,134.55,137.29,133.26,135.91,133.67,4171395.0,566215477.02
2026-04-24,PARADEEP,EQUITY,EQ,INE088F01024,137.0,138.48,131.32,133.67,137.06,7274022.0,972321291.44
2026-04-23,PARADEEP,EQUITY,EQ,INE088F01024,138.1,138.4,134.06,137.06,136.27,8298403.0,1132536451.84
2026-04-22,PARADEEP,EQUITY,EQ,INE088F01024,131.88,138.39,131.17,136.27,132.08,10168142.0,1380173866.59
2026-04-21,PARADEEP,EQUITY,EQ,INE088F01024,127.1,132.87,126.44,132.08,126.93,11869059.0,1555755405.36
2026-04-20,PARADEEP,EQUITY,EQ,INE088F01024,124.33,128.2,121.38,126.93,124.33,7541683.0,948175219.39
2026-04-17,PARADEEP,EQUITY,EQ,INE088F01024,122.3,128.2,121.95,124.33,121.78,10935457.0,1375805752.52
2026-04-16,PARADEEP,EQUITY,EQ,INE088F01024,123.44,123.6,119.7,121.78,122.49,6246079.0,758154374.99
2026-04-15,PARADEEP,EQUITY,EQ,INE088F01024,123.0,123.57,120.82,122.49,120.51,5983837.0,730680713.93
2026-04-13,PARADEEP,EQUITY,EQ,INE088F01024,117.89,121.2,116.05,120.51,121.16,4429493.0,527817320.66
2026-04-10,PARADEEP,EQUITY,EQ,INE088F01024,120.17,123.3,119.84,121.16,119.35,4140367.0,504480566.6
2026-04-09,PARADEEP,EQUITY,EQ,INE088F01024,122.0,125.51,117.83,119.35,121.25,7796367.0,942588302.78
2026-04-08,PARADEEP,EQUITY,EQ,INE088F01024,120.0,122.84,118.24,121.25,115.64,5948815.0,718332719.49
2026-04-07,PARADEEP,EQUITY,EQ,INE088F01024,115.5,116.24,113.1,115.64,115.95,4172310.0,478119963.85
2026-04-06,PARADEEP,EQUITY,EQ,INE088F01024,115.4,116.87,114.26,115.95,115.37,3282057.0,379536777.1
2026-04-02,PARADEEP,EQUITY,EQ,INE088F01024,114.0,116.1,110.1,115.37,115.92,5250636.0,593597166.15
2026-04-01,PARADEEP,EQUITY,EQ,INE088F01024,111.01,117.18,109.22,115.92,107.24,7712877.0,881468909.04
2026-03-30,PARADEEP,EQUITY,EQ,INE088F01024,109.78,111.55,106.02,107.24,111.65,6143888.0,667613988.36
2026-03-27,PARADEEP,EQUITY,EQ,INE088F01024,112.33,112.85,108.2,111.65,112.08,11355140.0,1256888587.18
2026-03-25,PARADEEP,EQUITY,EQ,INE088F01024,111.05,113.89,109.11,112.08,110.3,7586304.0,843385655.11
2026-03-24,PARADEEP,EQUITY,EQ,INE088F01024,108.69,112.0,107.51,110.3,106.25,4078830.0,448007871.1
2026-03-23,PARADEEP,EQUITY,EQ,INE088F01024,109.5,110.4,105.78,106.25,110.77,4069332.0,438163374.1
2026-03-20,PARADEEP,EQUITY,EQ,INE088F01024,113.6,116.4,108.9,110.77,113.13,5045620.0,568095010.32
2026-03-19,PARADEEP,EQUITY,EQ,INE088F01024,113.6,114.78,111.8,113.13,116.15,4232821.0,479145493.85
2026-03-18,PARADEEP,EQUITY,EQ,INE088F01024,112.5,118.2,111.54,116.15,112.3,4883169.0,561965114.25
2026-03-17,PARADEEP,EQUITY,EQ,INE088F01024,109.67,113.7,108.8,112.3,109.48,4050751.0,453391276.63
2026-03-16,PARADEEP,EQUITY,EQ,INE088F01024,111.0,111.52,106.79,109.48,111.39,5911354.0,643973416.45
2026-03-13,PARADEEP,EQUITY,EQ,INE088F01024,110.4,114.6,108.18,111.39,112.62,6146633.0,683264298.21
2026-03-12,PARADEEP,EQUITY,EQ,INE088F01024,111.55,114.86,110.74,112.62,112.52,6173733.0,695592679.93
2026-03-11,PARADEEP,EQUITY,EQ,INE088F01024,108.79,115.47,107.15,112.52,108.11,11741619.0,1318005760.09
2026-03-10,PARADEEP,EQUITY,EQ,INE088F01024,104.8,110.55,103.8,108.11,103.19,10558464.0,1135780126.25
2026-03-09,PARADEEP,EQUITY,EQ,INE088F01024,100.01,103.9,99.7,103.19,105.36,4305901.0,439588326.62
2026-03-06,PARADEEP,EQUITY,EQ,INE088F01024,110.5,110.5,105.0,105.36,109.97,5336331.0,571808176.38
2026-03-05,PARADEEP,EQUITY,EQ,INE088F01024,109.5,111.44,107.27,109.97,109.38,3422985.0,374019258.44
2026-03-04,PARADEEP,EQUITY,EQ,INE088F01024,111.8,111.8,108.81,109.38,114.54,5195762.0,571508181.37
2026-03-02,PARADEEP,EQUITY,EQ,INE088F01024,114.6,119.2,114.05,114.54,121.5,4799860.0,557266071.45
