trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-10-24,EROSMEDIA,EQUITY,EQ,INE416L01017,17.85,17.99,17.56,17.69,17.85,395642.0,7018138.29
2024-10-23,EROSMEDIA,EQUITY,EQ,INE416L01017,18.26,18.39,17.65,17.85,17.75,380911.0,6873536.25
2024-10-22,EROSMEDIA,EQUITY,EQ,INE416L01017,18.84,19.12,17.6,17.75,19.05,646316.0,11773774.45
2024-10-21,EROSMEDIA,EQUITY,EQ,INE416L01017,20.05,20.05,18.88,19.05,19.46,431504.0,8307710.47
2024-10-18,EROSMEDIA,EQUITY,EQ,INE416L01017,19.9,19.95,19.11,19.46,19.75,343996.0,6716585.23
2024-10-17,EROSMEDIA,EQUITY,EQ,INE416L01017,20.37,20.54,19.5,19.75,20.52,421350.0,8369387.35
2024-10-16,EROSMEDIA,EQUITY,EQ,INE416L01017,20.72,21.58,20.41,20.52,20.72,605808.0,12671981.95
2024-10-15,EROSMEDIA,EQUITY,EQ,INE416L01017,21.65,21.65,20.61,20.72,21.4,426808.0,8987080.33
2024-10-14,EROSMEDIA,EQUITY,EQ,INE416L01017,21.58,21.8,21.01,21.4,21.45,428369.0,9149296.71
2024-10-11,EROSMEDIA,EQUITY,EQ,INE416L01017,21.1,22.2,21.0,21.45,21.08,994828.0,21605616.55
2024-10-10,EROSMEDIA,EQUITY,EQ,INE416L01017,20.99,21.6,20.61,21.08,20.77,790502.0,16790299.11
2024-10-09,EROSMEDIA,EQUITY,EQ,INE416L01017,21.5,21.85,20.52,20.77,21.31,1156588.0,24426988.4
2024-10-08,EROSMEDIA,EQUITY,EQ,INE416L01017,20.72,21.73,19.97,21.31,20.91,1188324.0,25013634.07
2024-10-07,EROSMEDIA,EQUITY,EQ,INE416L01017,22.98,23.21,20.2,20.91,22.42,2995343.0,64222338.37
2024-10-04,EROSMEDIA,EQUITY,EQ,INE416L01017,22.68,23.7,22.09,22.42,22.33,4263112.0,98015896.03
2024-10-03,EROSMEDIA,EQUITY,EQ,INE416L01017,22.94,23.85,21.55,22.33,22.79,6548480.0,149652461.71
2024-10-01,EROSMEDIA,EQUITY,EQ,INE416L01017,21.44,24.6,20.75,22.79,20.88,17693919.0,412518334.38
2024-09-30,EROSMEDIA,EQUITY,EQ,INE416L01017,19.45,21.55,18.4,20.88,19.26,6718793.0,137864617.35
2024-09-27,EROSMEDIA,EQUITY,EQ,INE416L01017,18.89,19.7,18.89,19.26,19.13,1444509.0,27899225.31
2024-09-26,EROSMEDIA,EQUITY,EQ,INE416L01017,18.23,20.36,17.95,19.13,18.46,5526027.0,106864154.28
2024-09-25,EROSMEDIA,EQUITY,EQ,INE416L01017,17.85,19.25,17.68,18.46,17.87,2584188.0,47579169.18
2024-09-24,EROSMEDIA,EQUITY,EQ,INE416L01017,18.15,18.15,17.82,17.87,18.06,107051.0,1917849.71
2024-09-23,EROSMEDIA,EQUITY,EQ,INE416L01017,18.17,18.17,17.89,18.06,18.0,192958.0,3476222.93
2024-09-20,EROSMEDIA,EQUITY,EQ,INE416L01017,17.96,18.24,17.7,18.0,17.79,470639.0,8428569.81
2024-09-19,EROSMEDIA,EQUITY,EQ,INE416L01017,18.02,18.35,17.72,17.79,18.18,342206.0,6144514.79
2024-09-18,EROSMEDIA,EQUITY,EQ,INE416L01017,18.0,19.19,17.85,18.18,17.88,1530479.0,28349162.4
2024-09-17,EROSMEDIA,EQUITY,EQ,INE416L01017,18.14,18.2,17.76,17.88,18.08,182962.0,3298189.26
2024-09-16,EROSMEDIA,EQUITY,EQ,INE416L01017,18.11,18.11,17.94,18.08,17.98,107838.0,1944417.46
2024-09-13,EROSMEDIA,EQUITY,EQ,INE416L01017,17.9,18.11,17.84,17.98,17.93,217883.0,3921191.95
2024-09-12,EROSMEDIA,EQUITY,EQ,INE416L01017,17.69,18.13,17.6,17.93,17.69,266715.0,4764416.89
2024-09-11,EROSMEDIA,EQUITY,EQ,INE416L01017,18.03,18.03,17.63,17.69,17.96,254147.0,4531633.72
2024-09-10,EROSMEDIA,EQUITY,EQ,INE416L01017,18.05,18.05,17.85,17.96,17.85,262016.0,4706447.41
2024-09-09,EROSMEDIA,EQUITY,EQ,INE416L01017,17.5,18.03,17.5,17.85,17.85,425931.0,7586350.21
2024-09-06,EROSMEDIA,EQUITY,EQ,INE416L01017,18.0,18.08,17.75,17.85,17.96,250295.0,4477691.14
