trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,ALFREDHE,EQUITY,EQ,INE782D01027,2830.0,2979.9,2775.5,2845.0,2900.0,125.0,352402.1
2026-09-09,ALFREDHE,EQUITY,EQ,INE782D01027,2878.0,2900.0,2877.9,2900.0,2945.0,96.0,276399.9
2026-09-07,ALFREDHE,EQUITY,EQ,INE782D01027,2960.0,3020.0,2800.0,2945.0,2898.9,126.0,368177.2
2026-09-04,ALFREDHE,EQUITY,EQ,INE782D01027,2898.0,2900.0,2810.0,2898.9,2898.3,23.0,65135.5
2026-09-03,ALFREDHE,EQUITY,EQ,INE782D01027,2900.0,3025.0,2799.9,2898.3,2884.0,89.0,252908.4
2026-09-02,ALFREDHE,EQUITY,EQ,INE782D01027,2860.9,2980.0,2860.9,2884.0,2889.8,310.0,907980.6
2026-09-01,ALFREDHE,EQUITY,EQ,INE782D01027,2947.3,3049.9,2860.9,2889.8,2947.3,11.0,32292.8
2026-08-31,ALFREDHE,EQUITY,EQ,INE782D01027,2856.0,2995.0,2855.0,2947.3,2855.0,78.0,232130.2
2026-08-28,ALFREDHE,EQUITY,EQ,INE782D01027,2900.0,2900.0,2828.9,2855.0,2910.8,8.0,22942.8
2026-08-27,ALFREDHE,EQUITY,EQ,INE782D01027,2900.9,3000.0,2900.9,2910.8,2901.8,16.0,47009.0
2026-08-26,ALFREDHE,EQUITY,EQ,INE782D01027,2985.0,2985.0,2900.0,2901.8,2985.0,123.0,357185.5
2026-08-25,ALFREDHE,EQUITY,EQ,INE782D01027,2985.0,3000.0,2985.0,2985.0,2985.0,24.0,71925.0
2026-08-24,ALFREDHE,EQUITY,EQ,INE782D01027,3045.0,3045.0,2980.9,2985.0,2967.8,24.0,72262.4
2026-08-21,ALFREDHE,EQUITY,EQ,INE782D01027,2999.0,3098.9,2925.0,2967.8,3000.0,29.0,87054.5
2026-08-20,ALFREDHE,EQUITY,EQ,INE782D01027,3015.0,3015.0,2881.0,3000.0,3034.9,112.0,333059.6
2026-08-19,ALFREDHE,EQUITY,EQ,INE782D01027,2986.0,3100.0,2985.0,3034.9,2985.6,38.0,114840.1
2026-08-18,ALFREDHE,EQUITY,EQ,INE782D01027,3151.0,3151.0,2980.0,2985.6,3151.2,22.0,66139.8
2026-08-17,ALFREDHE,EQUITY,EQ,INE782D01027,3599.0,3599.0,3000.0,3151.2,2999.8,17.0,55087.1
