trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,BALAMINES,EQUITY,EQ,INE050E01027,2575.0,2581.2,2452.0,2475.4,2566.8,202112.0,504153853.6
2026-09-07,BALAMINES,EQUITY,EQ,INE050E01027,2575.0,2629.8,2478.8,2566.8,2525.2,490283.0,1258428310.5
2026-09-04,BALAMINES,EQUITY,EQ,INE050E01027,2432.0,2550.0,2432.0,2525.2,2417.8,608894.0,1533578295.5
2026-09-03,BALAMINES,EQUITY,EQ,INE050E01027,2400.0,2432.0,2375.1,2417.8,2390.1,113802.0,273594438.9
2026-09-02,BALAMINES,EQUITY,EQ,INE050E01027,2415.2,2506.0,2371.5,2390.1,2409.7,455466.0,1112930754.7
2026-09-01,BALAMINES,EQUITY,EQ,INE050E01027,2347.2,2457.5,2295.1,2409.7,2323.6,262817.0,629808183.1
2026-08-31,BALAMINES,EQUITY,EQ,INE050E01027,2391.0,2411.7,2302.5,2323.6,2390.5,135337.0,317181036.7
2026-08-28,BALAMINES,EQUITY,EQ,INE050E01027,2413.0,2431.1,2361.1,2390.5,2425.8,124958.0,298368254.1
2026-08-27,BALAMINES,EQUITY,EQ,INE050E01027,2410.0,2458.7,2381.7,2425.8,2437.2,234798.0,568260135.8
2026-08-26,BALAMINES,EQUITY,EQ,INE050E01027,2350.0,2461.0,2318.0,2437.2,2343.6,423382.0,1013402679.2
2026-08-25,BALAMINES,EQUITY,EQ,INE050E01027,2241.6,2390.0,2205.3,2343.6,2224.5,600325.0,1378379029.7
2026-08-24,BALAMINES,EQUITY,EQ,INE050E01027,2086.0,2250.0,2086.0,2224.5,2078.2,595292.0,1314786737.4
2026-08-21,BALAMINES,EQUITY,EQ,INE050E01027,2066.0,2120.0,2060.0,2078.2,2078.9,112328.0,234549351.7
2026-08-20,BALAMINES,EQUITY,EQ,INE050E01027,2100.0,2121.6,2050.1,2078.9,2092.7,76918.0,161047568.9
2026-08-19,BALAMINES,EQUITY,EQ,INE050E01027,2117.0,2130.0,2057.0,2092.7,2103.7,114417.0,239708633.3
2026-08-18,BALAMINES,EQUITY,EQ,INE050E01027,2137.5,2146.8,2084.8,2103.7,2125.2,71077.0,150239987.9
2026-08-17,BALAMINES,EQUITY,EQ,INE050E01027,2133.8,2160.4,2109.7,2125.2,2133.8,81358.0,173135214.1
2026-08-14,BALAMINES,EQUITY,EQ,INE050E01027,2096.1,2153.0,2075.1,2133.8,2095.9,96197.0,203329663.0
