trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,KHAICHEM,EQUITY,EQ,INE745B01028,52.56,53.58,52.48,52.68,52.97,63268.0,3351021.79
2026-09-09,KHAICHEM,EQUITY,EQ,INE745B01028,52.3,53.48,52.28,52.97,52.83,110462.0,5831758.62
2026-09-08,KHAICHEM,EQUITY,EQ,INE745B01028,53.65,54.41,52.23,52.83,53.6,149643.0,7916501.67
2026-09-07,KHAICHEM,EQUITY,EQ,INE745B01028,54.97,55.0,53.1,53.6,54.86,106909.0,5763850.15
2026-09-04,KHAICHEM,EQUITY,EQ,INE745B01028,54.85,55.54,54.3,54.86,54.83,94220.0,5173225.15
2026-09-03,KHAICHEM,EQUITY,EQ,INE745B01028,54.6,55.5,54.0,54.83,54.0,167687.0,9216940.7
2026-09-02,KHAICHEM,EQUITY,EQ,INE745B01028,55.29,55.29,53.25,54.0,55.02,120726.0,6557246.0
2026-09-01,KHAICHEM,EQUITY,EQ,INE745B01028,55.97,56.38,54.7,55.02,55.55,105919.0,5894169.94
2026-08-31,KHAICHEM,EQUITY,EQ,INE745B01028,55.99,57.0,54.21,55.55,55.58,204868.0,11375692.54
2026-08-28,KHAICHEM,EQUITY,EQ,INE745B01028,55.5,56.78,55.37,55.58,55.52,82431.0,4601838.42
2026-08-27,KHAICHEM,EQUITY,EQ,INE745B01028,57.18,57.51,55.31,55.52,56.92,177755.0,9941027.16
2026-08-26,KHAICHEM,EQUITY,EQ,INE745B01028,57.0,57.9,56.5,56.92,56.75,196359.0,11253176.72
2026-08-25,KHAICHEM,EQUITY,EQ,INE745B01028,54.21,58.79,54.21,56.75,53.96,897796.0,51427162.49
2026-08-24,KHAICHEM,EQUITY,EQ,INE745B01028,55.82,56.78,53.07,53.96,55.82,165867.0,9089266.34
2026-08-21,KHAICHEM,EQUITY,EQ,INE745B01028,55.7,57.69,55.23,55.82,56.65,150901.0,8480256.54
2026-08-20,KHAICHEM,EQUITY,EQ,INE745B01028,57.7,58.5,55.6,56.65,57.65,163630.0,9290157.14
2026-08-19,KHAICHEM,EQUITY,EQ,INE745B01028,56.99,58.9,56.6,57.65,56.72,314571.0,18198104.38
2026-08-18,KHAICHEM,EQUITY,EQ,INE745B01028,60.34,63.3,56.11,56.72,59.75,1453854.0,87091782.57
2026-08-17,KHAICHEM,EQUITY,EQ,INE745B01028,52.02,60.5,52.02,59.75,52.37,1627884.0,93627231.24
2026-08-14,KHAICHEM,EQUITY,EQ,INE745B01028,51.45,52.79,50.3,52.37,51.19,323529.0,16837007.62
2026-08-13,KHAICHEM,EQUITY,EQ,INE745B01028,52.0,52.58,51.05,51.19,51.86,29780.0,1536535.65
2026-08-12,KHAICHEM,EQUITY,EQ,INE745B01028,52.0,53.95,50.82,51.86,51.15,89797.0,4673809.61
2026-08-11,KHAICHEM,EQUITY,EQ,INE745B01028,51.9,52.18,50.71,51.15,51.71,58048.0,2974563.98
2026-08-10,KHAICHEM,EQUITY,EQ,INE745B01028,51.5,53.0,51.04,51.71,52.0,91152.0,4749878.74
2026-08-07,KHAICHEM,EQUITY,EQ,INE745B01028,53.56,54.0,51.54,52.0,53.56,151748.0,7965096.34
2026-08-06,KHAICHEM,EQUITY,EQ,INE745B01028,53.49,53.8,52.99,53.56,52.68,142316.0,7597965.81
2026-08-05,KHAICHEM,EQUITY,EQ,INE745B01028,49.5,54.4,49.5,52.68,49.39,488628.0,25799787.09
2026-08-04,KHAICHEM,EQUITY,EQ,INE745B01028,49.75,49.99,49.05,49.39,49.35,104777.0,5202867.75
2026-08-03,KHAICHEM,EQUITY,EQ,INE745B01028,47.9,52.79,47.7,49.35,47.15,234709.0,11693444.39
2026-07-31,KHAICHEM,EQUITY,EQ,INE745B01028,47.89,47.99,46.53,47.15,47.43,109222.0,5165731.68
2026-07-30,KHAICHEM,EQUITY,EQ,INE745B01028,48.48,48.84,47.17,47.43,48.15,75739.0,3629679.14
2026-07-29,KHAICHEM,EQUITY,EQ,INE745B01028,48.89,49.31,47.72,48.15,48.08,112628.0,5434044.11
2026-07-28,KHAICHEM,EQUITY,EQ,INE745B01028,49.01,49.5,47.5,48.08,48.86,68447.0,3317302.95
2026-07-27,KHAICHEM,EQUITY,EQ,INE745B01028,49.4,50.9,48.6,48.86,47.95,166939.0,8296907.7
2026-04-24,KHAICHEM,EQUITY,EQ,INE745B01028,61.5,61.5,54.99,56.1,62.66,1170803.0,67366518.86
2026-04-23,KHAICHEM,EQUITY,EQ,INE745B01028,65.1,68.79,61.81,62.66,62.71,1937108.0,124663856.1
2026-04-22,KHAICHEM,EQUITY,EQ,INE745B01028,61.59,63.06,60.8,62.71,61.59,308088.0,19057611.97
2026-04-21,KHAICHEM,EQUITY,EQ,INE745B01028,61.25,62.89,61.01,61.59,60.97,235854.0,14598275.46
2026-04-20,KHAICHEM,EQUITY,EQ,INE745B01028,62.12,62.79,60.19,60.97,61.93,193163.0,11800254.24
2026-04-17,KHAICHEM,EQUITY,EQ,INE745B01028,62.03,63.25,60.64,61.93,62.01,414034.0,25576355.41
2026-04-16,KHAICHEM,EQUITY,EQ,INE745B01028,62.88,64.06,60.61,62.01,61.36,409509.0,25377411.63
2026-04-15,KHAICHEM,EQUITY,EQ,INE745B01028,58.7,62.28,58.7,61.36,56.76,727872.0,44237707.53
2026-04-13,KHAICHEM,EQUITY,EQ,INE745B01028,53.5,58.0,51.52,56.76,53.9,705281.0,39467711.95
2026-04-10,KHAICHEM,EQUITY,EQ,INE745B01028,52.83,54.6,52.83,53.9,52.74,376115.0,20277516.53
2026-04-09,KHAICHEM,EQUITY,EQ,INE745B01028,56.25,56.69,52.0,52.74,55.54,714436.0,38641915.5
2026-04-08,KHAICHEM,EQUITY,EQ,INE745B01028,54.99,56.0,52.51,55.54,51.41,379339.0,20558288.31
2026-04-07,KHAICHEM,EQUITY,EQ,INE745B01028,51.78,52.61,50.7,51.41,51.68,212024.0,10932566.98
2026-04-06,KHAICHEM,EQUITY,EQ,INE745B01028,50.75,53.25,49.97,51.68,51.6,543851.0,28127084.5
2026-04-02,KHAICHEM,EQUITY,EQ,INE745B01028,50.84,52.65,47.91,51.6,48.81,582426.0,29305238.62
2026-04-01,KHAICHEM,EQUITY,EQ,INE745B01028,45.06,50.6,45.06,48.81,43.24,1154096.0,55771275.86
2026-03-30,KHAICHEM,EQUITY,EQ,INE745B01028,46.69,47.1,42.92,43.24,46.14,424687.0,18878415.13
2026-03-27,KHAICHEM,EQUITY,EQ,INE745B01028,49.1,50.2,45.5,46.14,49.57,1254538.0,59981107.75
2026-03-25,KHAICHEM,EQUITY,EQ,INE745B01028,48.25,51.0,48.25,49.57,47.88,386832.0,19315199.51
2026-03-24,KHAICHEM,EQUITY,EQ,INE745B01028,47.52,49.24,46.91,47.88,46.82,333116.0,16004902.28
2026-03-23,KHAICHEM,EQUITY,EQ,INE745B01028,48.06,48.49,46.26,46.82,48.85,189844.0,8996705.7
