trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1114.0,1135.5,1104.6,1119.1,1117.8,1038797.0,1166150499.7
2026-09-10,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1130.0,1136.3,1108.1,1117.8,1127.4,937267.0,1049621805.6
2026-09-09,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1150.0,1158.0,1126.5,1127.4,1145.5,1185373.0,1342198751.6
2026-09-08,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1161.7,1167.7,1142.0,1145.5,1156.9,2009363.0,2325652472.1
2026-09-07,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1114.2,1163.0,1114.1,1156.9,1120.0,2107281.0,2419851183.4
2026-09-04,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1146.0,1146.0,1120.0,1120.0,1143.0,516768.0,584161932.3
2026-09-03,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1154.2,1157.8,1130.5,1143.0,1154.2,962099.0,1095460469.5
2026-09-02,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1168.4,1173.9,1147.0,1154.2,1167.8,1377441.0,1588872984.9
2026-09-01,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1167.3,1183.0,1152.0,1167.8,1161.3,1070386.0,1251249423.7
2026-08-31,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1187.0,1187.0,1157.0,1161.3,1191.0,1498294.0,1743094599.9
2026-08-28,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1190.0,1198.9,1170.6,1191.0,1189.2,1291738.0,1524516444.3
2026-08-27,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1160.0,1195.4,1142.1,1189.2,1150.0,3168135.0,3712031365.4
2026-08-26,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1127.4,1150.5,1117.8,1150.0,1124.5,1401027.0,1598223544.9
2026-08-25,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1103.0,1125.0,1092.6,1124.5,1103.8,1152463.0,1273320916.9
2026-08-24,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1112.7,1117.5,1098.0,1103.8,1120.0,857487.0,947262101.8
2026-08-21,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1109.6,1120.0,1099.4,1120.0,1107.7,1005818.0,1113065029.4
2026-08-20,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1117.0,1124.0,1105.8,1107.7,1104.5,987960.0,1099171341.5
2026-08-19,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1115.6,1127.7,1104.5,1104.5,1115.6,1255247.0,1400950308.6
2026-08-18,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1131.9,1144.1,1115.6,1115.6,1131.5,810133.0,912723176.1
2026-08-17,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1135.0,1154.5,1127.1,1131.5,1135.2,1927424.0,2200785471.9
2026-08-14,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1168.9,1173.3,1135.2,1135.2,1167.3,804336.0,926571351.5
2026-08-13,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1201.0,1202.9,1163.5,1167.3,1205.0,1606705.0,1884646742.4
2026-08-12,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1190.0,1205.0,1151.0,1205.0,1191.0,4567528.0,5439009791.9
2026-08-11,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1119.0,1205.0,1117.6,1191.0,1119.0,8187351.0,9538334970.6
2026-08-10,ZYDUSLIFE,EQUITY,EQ,INE010B01027,1115.0,1124.9,1112.5,1119.0,1114.2,932417.0,1041875649.9
