trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,SBIN,EQUITY,EQ,INE062A01020,999.0,1012.2,992.4,1000.5,1008.0,7091386.0,7126396235.0
2026-09-08,SBIN,EQUITY,EQ,INE062A01020,1004.9,1011.2,1002.1,1008.0,1005.9,7084768.0,7139094537.3
2026-09-07,SBIN,EQUITY,EQ,INE062A01020,1020.8,1021.7,1000.6,1005.9,1016.1,10220001.0,10283099267.5
2026-09-04,SBIN,EQUITY,EQ,INE062A01020,1026.0,1029.2,1016.1,1016.1,1023.4,6724566.0,6869612159.9
2026-09-03,SBIN,EQUITY,EQ,INE062A01020,1028.9,1036.0,1021.1,1023.4,1020.9,7371804.0,7583591860.8
2026-09-02,SBIN,EQUITY,EQ,INE062A01020,1026.0,1035.3,1017.3,1020.9,1034.5,13843678.0,14155674464.2
2026-09-01,SBIN,EQUITY,EQ,INE062A01020,1051.3,1051.3,1027.1,1034.5,1060.0,7605132.0,7886482037.8
2026-08-31,SBIN,EQUITY,EQ,INE062A01020,1041.2,1060.0,1034.5,1060.0,1047.5,5138732.0,5378557512.5
2026-08-28,SBIN,EQUITY,EQ,INE062A01020,1046.0,1051.2,1040.5,1047.5,1042.9,4969272.0,5201768412.6
2026-08-27,SBIN,EQUITY,EQ,INE062A01020,1052.0,1054.4,1042.9,1042.9,1052.0,4788716.0,5012177442.2
2026-08-26,SBIN,EQUITY,EQ,INE062A01020,1051.4,1062.3,1051.2,1052.0,1048.0,5858099.0,6190341093.4
2026-08-25,SBIN,EQUITY,EQ,INE062A01020,1036.0,1048.0,1031.3,1048.0,1039.5,9982723.0,10387663669.9
2026-08-24,SBIN,EQUITY,EQ,INE062A01020,1047.9,1047.9,1032.1,1039.5,1048.7,8868193.0,9190247836.4
2026-08-21,SBIN,EQUITY,EQ,INE062A01020,1052.7,1054.7,1040.1,1048.7,1048.0,6534213.0,6840651659.9
2026-08-20,SBIN,EQUITY,EQ,INE062A01020,1052.9,1052.9,1045.7,1048.0,1048.6,5879949.0,6165712413.3
2026-08-19,SBIN,EQUITY,EQ,INE062A01020,1053.2,1054.8,1041.4,1048.6,1053.0,7182636.0,7520829741.8
2026-08-18,SBIN,EQUITY,EQ,INE062A01020,1059.6,1067.7,1053.0,1053.0,1061.2,5583771.0,5901048527.5
2026-08-17,SBIN,EQUITY,EQ,INE062A01020,1064.2,1068.8,1052.4,1061.2,1067.7,7039473.0,7468887651.4
2026-08-14,SBIN,EQUITY,EQ,INE062A01020,1082.0,1082.0,1065.1,1067.7,1083.0,6273501.0,6710266828.1
2026-08-13,SBIN,EQUITY,EQ,INE062A01020,1083.0,1086.8,1073.0,1083.0,1082.0,9502483.0,10270583290.8
2026-08-12,SBIN,EQUITY,EQ,INE062A01020,1066.0,1085.5,1066.0,1082.0,1066.0,17673922.0,19077229834.6
2026-08-11,SBIN,EQUITY,EQ,INE062A01020,1071.0,1071.0,1060.4,1066.0,1071.0,9456913.0,10083985653.9
2026-08-10,SBIN,EQUITY,EQ,INE062A01020,1108.0,1113.3,1068.6,1071.0,1097.2,16623448.0,18018988458.9
2026-08-07,SBIN,EQUITY,EQ,INE062A01020,1080.1,1124.5,1075.7,1097.2,1085.0,29410622.0,32460736548.4
2026-08-06,SBIN,EQUITY,EQ,INE062A01020,1052.5,1088.1,1052.5,1085.0,1055.0,13822265.0,14836847203.7
2026-08-05,SBIN,EQUITY,EQ,INE062A01020,1043.0,1055.0,1040.3,1055.0,1042.7,8707119.0,9144162668.1
2026-08-04,SBIN,EQUITY,EQ,INE062A01020,1047.6,1047.6,1030.9,1042.7,1045.0,8544184.0,8854850319.7
2026-08-03,SBIN,EQUITY,EQ,INE062A01020,1035.0,1051.5,1031.6,1045.0,1027.4,10507450.0,10948508376.1
2026-07-31,SBIN,EQUITY,EQ,INE062A01020,1028.1,1034.3,1023.5,1027.4,1025.3,10921417.0,11223453912.2
2026-07-30,SBIN,EQUITY,EQ,INE062A01020,1013.5,1028.3,1007.6,1025.3,1013.7,6847458.0,6986967139.0
2026-07-29,SBIN,EQUITY,EQ,INE062A01020,1020.0,1020.2,1012.0,1013.7,1013.2,4792964.0,4864818265.2
2026-07-28,SBIN,EQUITY,EQ,INE062A01020,1018.0,1022.0,1008.3,1013.2,1020.6,9873370.0,10012879318.8
2026-07-27,SBIN,EQUITY,EQ,INE062A01020,1020.3,1023.7,1015.9,1020.6,1015.0,6093002.0,6215243572.2
2026-07-24,SBIN,EQUITY,EQ,INE062A01020,1006.0,1017.8,1000.8,1015.0,1012.6,13797053.0,13923168257.4
2026-07-23,SBIN,EQUITY,EQ,INE062A01020,1022.0,1023.1,1006.5,1012.6,1025.0,8910230.0,9038728469.5
2026-07-22,SBIN,EQUITY,EQ,INE062A01020,1044.4,1044.4,1019.2,1025.0,1044.4,11227214.0,11509446587.7
2026-07-21,SBIN,EQUITY,EQ,INE062A01020,1056.2,1067.0,1042.8,1044.4,1060.0,10514887.0,11065617404.9
2026-07-20,SBIN,EQUITY,EQ,INE062A01020,1041.6,1065.0,1038.3,1060.0,1044.3,16540411.0,17381554607.9
2026-07-17,SBIN,EQUITY,EQ,INE062A01020,1030.6,1048.0,1028.3,1044.3,1031.2,8452780.0,8803794314.6
2026-07-16,SBIN,EQUITY,EQ,INE062A01020,1030.1,1036.0,1027.3,1031.2,1030.1,7708316.0,7945431192.0
2026-07-15,SBIN,EQUITY,EQ,INE062A01020,1015.5,1036.0,1013.7,1030.1,1015.4,14275394.0,14676967357.4
2026-07-14,SBIN,EQUITY,EQ,INE062A01020,1033.3,1033.7,1011.4,1015.4,1037.0,11562326.0,11784550655.3
2026-07-13,SBIN,EQUITY,EQ,INE062A01020,1023.5,1042.9,1022.1,1037.0,1036.0,8381510.0,8687789541.5
2026-07-10,SBIN,EQUITY,EQ,INE062A01020,1029.5,1047.8,1023.5,1036.0,1022.1,8792150.0,9088887774.1
2026-07-09,SBIN,EQUITY,EQ,INE062A01020,1019.8,1031.7,1019.3,1022.1,1016.9,7661699.0,7854071089.5
2026-07-08,SBIN,EQUITY,EQ,INE062A01020,1029.6,1038.3,1011.7,1016.9,1038.1,14141694.0,14511572175.9
2026-07-07,SBIN,EQUITY,EQ,INE062A01020,1039.3,1049.6,1035.5,1038.1,1037.7,11053574.0,11516139461.1
2026-07-06,SBIN,EQUITY,EQ,INE062A01020,1041.9,1048.4,1036.5,1037.7,1040.0,8761017.0,9132609153.1
2026-07-03,SBIN,EQUITY,EQ,INE062A01020,1055.0,1057.0,1034.5,1040.0,1051.6,10441493.0,10888132141.2
2026-07-02,SBIN,EQUITY,EQ,INE062A01020,1050.9,1059.8,1045.0,1051.6,1047.4,14682790.0,15435854156.2
2026-07-01,SBIN,EQUITY,EQ,INE062A01020,1031.0,1049.9,1025.5,1047.4,1026.9,6295315.0,6546852930.3
2026-06-30,SBIN,EQUITY,EQ,INE062A01020,1040.0,1044.0,1025.05,1026.9,1036.1,11161643.0,11542198969.75
2026-06-29,SBIN,EQUITY,EQ,INE062A01020,1044.45,1046.4,1030.85,1036.1,1045.4,16818246.0,17446074513.35
2026-06-25,SBIN,EQUITY,EQ,INE062A01020,1040.0,1055.4,1038.55,1045.4,1034.6,16002360.0,16784421896.9
2026-06-24,SBIN,EQUITY,EQ,INE062A01020,1024.0,1044.5,1020.5,1034.6,1024.2,11724076.0,12141107967.1
