trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-03-19,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.98,38.99,37.88,37.96,,85348.0,3254550.73
2024-03-18,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.9,39.9,38.79,38.92,,24210.0,946796.06
2024-03-15,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.92,39.92,39.22,39.43,,17516.0,689416.97
2024-03-14,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.82,39.59,38.51,39.58,,215808.0,8505466.94
2024-03-13,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.44,39.45,38.66,38.77,,95570.0,3731450.88
2024-03-12,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.04,39.5,39.0,39.21,,46661.0,1829247.72
2024-03-11,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.48,39.59,38.86,39.03,,304744.0,11905867.62
2024-03-07,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.01,39.39,38.9,39.27,,242652.0,9485548.42
2024-03-06,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.44,39.5,38.33,39.06,,314015.0,12158007.27
2024-03-05,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.64,39.64,38.72,39.1,,195807.0,7620968.01
2024-03-04,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.27,40.28,39.42,39.61,,128327.0,5072742.12
2024-03-01,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.84,39.99,39.46,39.83,,83362.0,3311469.41
2024-02-29,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.24,39.99,39.23,39.77,,20453.0,810934.81
2024-02-28,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.92,40.1,39.54,39.79,,48591.0,1937769.21
2024-02-27,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.47,40.47,39.71,39.91,,33235.0,1325021.34
2024-02-26,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.77,40.78,39.4,39.77,,147589.0,5850458.94
2024-02-23,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.15,40.5,40.0,40.31,,39347.0,1585369.87
2024-02-22,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.27,40.29,39.35,40.15,,71070.0,2831037.88
2024-02-21,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.32,40.38,39.35,39.91,,41856.0,1662330.96
2024-02-20,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.1,40.5,39.85,40.03,,46123.0,1849033.22
2024-02-19,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.06,40.87,40.06,40.45,,51387.0,2076205.28
2024-02-16,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.04,40.55,39.73,40.43,,89835.0,3629717.2
2024-02-15,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.27,40.27,39.68,40.03,,30893.0,1234918.94
2024-02-14,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.54,40.47,39.22,39.75,,55914.0,2210796.44
2024-02-13,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.19,40.2,39.59,40.17,,42347.0,1694811.45
2024-02-12,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.91,40.28,39.7,39.91,,75564.0,3027882.2
2024-02-09,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.75,40.75,39.35,39.69,,20120.0,798093.64
2024-02-08,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.85,40.12,39.51,39.93,,32990.0,1315936.31
2024-02-07,KOTAKIT,EQUITY,EQ,INF174KA1GC5,40.99,41.0,39.53,39.83,,57927.0,2318209.65
2024-02-06,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.69,40.35,39.01,40.19,,396276.0,15818691.68
2024-02-05,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.67,39.67,39.08,39.28,,38547.0,1516757.8
2024-02-02,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.84,39.64,38.55,39.27,,73844.0,2896177.6
2024-02-01,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.74,38.97,38.11,38.55,,28175.0,1087548.15
2024-01-31,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.89,38.89,38.04,38.64,,49176.0,1888106.05
2024-01-30,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.17,39.17,38.2,38.38,,63681.0,2465112.82
2024-01-29,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.14,38.87,38.14,38.46,,222470.0,8552889.25
2024-01-25,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.95,39.43,38.21,38.47,,42901.0,1647501.91
2024-01-24,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.79,39.1,38.11,38.95,,33151.0,1281764.76
2024-01-23,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.82,39.3,38.37,38.41,,41586.0,1611446.39
2024-01-19,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.94,39.22,38.84,39.0,,85910.0,3348577.67
2024-01-18,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.37,39.37,37.91,38.7,,70689.0,2711992.35
2024-01-17,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.3,38.9,38.2,38.82,,58361.0,2262086.86
2024-01-16,KOTAKIT,EQUITY,EQ,INF174KA1GC5,39.2,39.2,38.45,38.6,,75337.0,2911591.2
2024-01-15,KOTAKIT,EQUITY,EQ,INF174KA1GC5,38.4,39.94,38.4,39.0,,203798.0,8008351.88
2024-01-12,KOTAKIT,EQUITY,EQ,INF174KA1GC5,36.99,38.4,36.99,38.2,,428361.0,16274547.2
2024-01-11,KOTAKIT,EQUITY,EQ,INF174KA1GC5,36.61,37.11,36.23,36.54,,54963.0,2008894.85
2024-01-10,KOTAKIT,EQUITY,EQ,INF174KA1GC5,36.74,36.74,36.31,36.67,,64266.0,2342771.47
2024-01-09,KOTAKIT,EQUITY,EQ,INF174KA1GC5,36.41,36.95,36.34,36.4,,51400.0,1885217.22
2024-01-08,KOTAKIT,EQUITY,EQ,INF174KA1GC5,36.95,37.1,36.2,36.29,,51630.0,1877171.84
2024-01-05,KOTAKIT,EQUITY,EQ,INF174KA1GC5,36.33,36.79,36.27,36.6,,81480.0,2982908.29
2024-01-04,KOTAKIT,EQUITY,EQ,INF174KA1GC5,36.39,36.74,36.03,36.22,,201621.0,7297793.83
2024-01-03,KOTAKIT,EQUITY,EQ,INF174KA1GC5,37.1,37.39,36.15,36.25,,179634.0,6535521.21
2024-01-02,KOTAKIT,EQUITY,EQ,INF174KA1GC5,37.84,37.84,36.91,37.09,,49344.0,1832879.17
2024-01-01,KOTAKIT,EQUITY,EQ,INF174KA1GC5,37.87,37.87,37.11,37.43,,27924.0,1046821.92
