trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,KPIL,EQUITY,EQ,INE220B01022,1432.0,1442.0,1401.1,1435.7,1432.0,107494.0,152984723.3
2026-09-10,KPIL,EQUITY,EQ,INE220B01022,1402.0,1439.0,1402.0,1432.0,1408.5,138417.0,196808835.9
2026-09-09,KPIL,EQUITY,EQ,INE220B01022,1399.5,1415.0,1385.1,1408.5,1397.5,132395.0,185295343.2
2026-09-08,KPIL,EQUITY,EQ,INE220B01022,1430.9,1444.8,1393.3,1397.5,1424.4,132996.0,187558215.4
2026-09-07,KPIL,EQUITY,EQ,INE220B01022,1406.6,1427.9,1400.1,1424.4,1406.6,96907.0,137289744.0
2026-09-04,KPIL,EQUITY,EQ,INE220B01022,1421.1,1449.0,1402.0,1406.6,1417.7,145207.0,206832487.7
2026-09-03,KPIL,EQUITY,EQ,INE220B01022,1425.9,1452.7,1412.3,1417.7,1410.5,230059.0,329052437.6
2026-09-02,KPIL,EQUITY,EQ,INE220B01022,1408.4,1418.7,1391.0,1410.5,1408.4,78306.0,110158229.7
2026-09-01,KPIL,EQUITY,EQ,INE220B01022,1409.9,1429.5,1394.1,1408.4,1400.9,290071.0,408823756.6
2026-08-31,KPIL,EQUITY,EQ,INE220B01022,1390.0,1418.5,1375.1,1400.9,1386.3,219589.0,307802745.9
2026-08-28,KPIL,EQUITY,EQ,INE220B01022,1395.9,1404.9,1382.0,1386.3,1391.0,96391.0,133947930.1
2026-08-27,KPIL,EQUITY,EQ,INE220B01022,1391.5,1405.0,1384.5,1391.0,1391.3,121480.0,169340375.7
2026-08-26,KPIL,EQUITY,EQ,INE220B01022,1390.1,1398.0,1381.8,1391.3,1384.4,75369.0,104864663.9
2026-08-25,KPIL,EQUITY,EQ,INE220B01022,1388.9,1402.7,1380.5,1384.4,1388.9,130685.0,181512421.3
2026-08-24,KPIL,EQUITY,EQ,INE220B01022,1410.9,1421.9,1385.1,1388.9,1404.5,246716.0,345914454.3
2026-08-21,KPIL,EQUITY,EQ,INE220B01022,1390.0,1412.0,1386.9,1404.5,1387.6,151468.0,212327037.4
2026-08-20,KPIL,EQUITY,EQ,INE220B01022,1382.5,1404.0,1378.2,1387.6,1376.6,159374.0,221443251.4
2026-08-19,KPIL,EQUITY,EQ,INE220B01022,1404.0,1427.9,1372.1,1376.6,1403.5,177855.0,249716613.0
2026-08-18,KPIL,EQUITY,EQ,INE220B01022,1404.0,1413.4,1392.1,1403.5,1404.2,132037.0,184836232.8
2026-08-17,KPIL,EQUITY,EQ,INE220B01022,1367.2,1410.0,1350.1,1404.2,1352.2,358730.0,497641920.3
2026-08-14,KPIL,EQUITY,EQ,INE220B01022,1354.1,1387.9,1342.8,1352.2,1365.1,319973.0,436466227.0
2026-08-13,KPIL,EQUITY,EQ,INE220B01022,1380.1,1399.4,1345.1,1365.1,1396.8,167109.0,229633232.4
2026-08-12,KPIL,EQUITY,EQ,INE220B01022,1348.3,1468.0,1348.3,1396.8,1347.7,3715117.0,5292687210.2
2026-08-11,KPIL,EQUITY,EQ,INE220B01022,1317.3,1364.9,1303.3,1347.7,1315.4,355341.0,472537267.5
2026-08-10,KPIL,EQUITY,EQ,INE220B01022,1325.0,1328.0,1299.8,1315.4,1317.2,88984.0,116687928.6
2026-08-07,KPIL,EQUITY,EQ,INE220B01022,1288.1,1323.9,1284.1,1317.2,1294.1,120583.0,157579128.2
2026-08-06,KPIL,EQUITY,EQ,INE220B01022,1289.9,1300.0,1267.2,1294.1,1283.0,198579.0,254816586.9
2026-08-05,KPIL,EQUITY,EQ,INE220B01022,1280.0,1289.8,1277.4,1283.0,1279.7,41880.0,53711404.0
2026-08-04,KPIL,EQUITY,EQ,INE220B01022,1279.1,1296.2,1274.2,1279.7,1283.5,55887.0,71694150.1
2026-08-03,KPIL,EQUITY,EQ,INE220B01022,1289.0,1310.0,1273.1,1283.5,1289.6,152552.0,196232497.8
2026-07-31,KPIL,EQUITY,EQ,INE220B01022,1279.1,1302.0,1268.1,1289.6,1282.7,201115.0,258453626.4
2026-07-30,KPIL,EQUITY,EQ,INE220B01022,1303.0,1305.7,1272.2,1282.7,1303.4,81859.0,105172996.6
2026-07-29,KPIL,EQUITY,EQ,INE220B01022,1265.5,1309.9,1262.3,1303.4,1265.5,114021.0,147764385.3
2026-07-28,KPIL,EQUITY,EQ,INE220B01022,1300.0,1300.6,1258.2,1265.5,1298.4,91791.0,117129827.5
2026-07-27,KPIL,EQUITY,EQ,INE220B01022,1305.8,1312.0,1278.0,1298.4,1299.9,161452.0,208646861.7
2026-07-24,KPIL,EQUITY,EQ,INE220B01022,1289.5,1309.4,1273.1,1299.9,1297.9,131284.0,169756737.8
2026-07-23,KPIL,EQUITY,EQ,INE220B01022,1310.1,1324.2,1293.0,1297.9,1320.0,113939.0,149094207.6
2026-07-22,KPIL,EQUITY,EQ,INE220B01022,1346.5,1350.9,1311.4,1320.0,1341.7,66705.0,88287611.0
2026-07-21,KPIL,EQUITY,EQ,INE220B01022,1331.0,1349.0,1323.1,1341.7,1323.4,124226.0,166590767.2
2026-07-20,KPIL,EQUITY,EQ,INE220B01022,1303.5,1326.0,1292.5,1323.4,1310.0,85888.0,112897353.5
2026-07-17,KPIL,EQUITY,EQ,INE220B01022,1320.1,1329.3,1285.1,1310.0,1320.1,231235.0,301082206.4
2026-07-16,KPIL,EQUITY,EQ,INE220B01022,1295.5,1322.9,1290.0,1320.1,1297.9,128233.0,168308881.2
2026-07-15,KPIL,EQUITY,EQ,INE220B01022,1302.4,1317.9,1295.4,1297.9,1299.2,85722.0,111750308.6
2026-07-14,KPIL,EQUITY,EQ,INE220B01022,1341.7,1344.5,1292.1,1299.2,1341.7,193629.0,252444719.7
2026-07-13,KPIL,EQUITY,EQ,INE220B01022,1340.0,1347.0,1322.6,1341.7,1352.0,134485.0,179433473.5
2026-07-10,KPIL,EQUITY,EQ,INE220B01022,1359.9,1365.0,1342.0,1352.0,1349.9,110328.0,149196178.4
2026-07-09,KPIL,EQUITY,EQ,INE220B01022,1332.4,1368.9,1332.4,1349.9,1332.4,86189.0,116784091.2
2026-07-08,KPIL,EQUITY,EQ,INE220B01022,1340.0,1358.7,1321.0,1332.4,1352.9,167353.0,224146202.0
2026-07-07,KPIL,EQUITY,EQ,INE220B01022,1377.1,1383.2,1350.0,1352.9,1380.4,84024.0,114315276.7
2026-07-06,KPIL,EQUITY,EQ,INE220B01022,1386.0,1391.0,1356.1,1380.4,1384.0,107187.0,147279372.7
2026-07-03,KPIL,EQUITY,EQ,INE220B01022,1385.0,1392.5,1365.0,1384.0,1370.2,127800.0,176708297.8
