trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,STEELCAS,EQUITY,EQ,INE124E01038,323.55,328.75,315.0,325.25,323.55,102466.0,32936066.65
2026-09-10,STEELCAS,EQUITY,EQ,INE124E01038,323.0,330.35,321.5,323.55,324.8,45339.0,14743719.55
2026-09-09,STEELCAS,EQUITY,EQ,INE124E01038,333.8,336.2,320.35,324.8,331.6,78377.0,25715352.1
2026-09-08,STEELCAS,EQUITY,EQ,INE124E01038,329.95,332.8,319.35,331.6,326.85,76516.0,24819544.4
2026-09-07,STEELCAS,EQUITY,EQ,INE124E01038,328.2,336.35,324.65,326.85,328.05,65750.0,21741041.35
2026-09-04,STEELCAS,EQUITY,EQ,INE124E01038,318.0,332.4,314.05,328.05,317.85,106510.0,34572007.2
2026-09-03,STEELCAS,EQUITY,EQ,INE124E01038,329.65,334.05,313.65,317.85,330.75,234990.0,75017171.35
2026-09-02,STEELCAS,EQUITY,EQ,INE124E01038,340.0,342.55,327.0,330.75,339.85,61704.0,20710178.1
2026-09-01,STEELCAS,EQUITY,EQ,INE124E01038,349.8,354.7,335.75,339.85,349.8,47152.0,16191631.35
2026-08-31,STEELCAS,EQUITY,EQ,INE124E01038,344.8,351.75,332.0,349.8,342.3,56252.0,19510010.0
2026-08-28,STEELCAS,EQUITY,EQ,INE124E01038,338.0,349.0,338.0,342.3,339.85,51899.0,17762932.3
2026-08-27,STEELCAS,EQUITY,EQ,INE124E01038,347.15,350.0,335.55,339.85,343.65,67394.0,23138037.1
2026-08-26,STEELCAS,EQUITY,EQ,INE124E01038,340.65,348.95,339.65,343.65,338.95,62879.0,21673392.25
2026-08-25,STEELCAS,EQUITY,EQ,INE124E01038,349.8,354.85,336.1,338.95,346.5,77823.0,26636373.3
2026-08-24,STEELCAS,EQUITY,EQ,INE124E01038,364.0,364.0,345.0,346.5,356.05,106971.0,37534495.55
2026-08-21,STEELCAS,EQUITY,EQ,INE124E01038,359.4,363.65,355.0,356.05,358.7,48629.0,17344935.1
2026-08-20,STEELCAS,EQUITY,EQ,INE124E01038,363.65,363.65,353.0,358.7,357.35,137308.0,49152844.0
2026-08-19,STEELCAS,EQUITY,EQ,INE124E01038,361.0,363.5,354.35,357.35,357.75,88700.0,31746210.65
2026-08-18,STEELCAS,EQUITY,EQ,INE124E01038,352.95,359.0,348.6,357.75,352.1,105385.0,37242830.8
2026-08-17,STEELCAS,EQUITY,EQ,INE124E01038,349.15,355.1,345.6,352.1,351.85,84512.0,29561130.75
2026-08-14,STEELCAS,EQUITY,EQ,INE124E01038,356.0,357.0,345.35,351.85,354.15,120698.0,42446805.4
2026-08-13,STEELCAS,EQUITY,EQ,INE124E01038,332.5,360.8,328.7,354.15,329.75,680178.0,238423029.05
