trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,TATVA,EQUITY,EQ,INE0GK401011,1659.2,1659.6,1597.0,1608.7,1659.2,47765.0,77212684.9
2026-09-10,TATVA,EQUITY,EQ,INE0GK401011,1692.0,1750.0,1650.3,1659.2,1688.4,96077.0,163937981.6
2026-09-09,TATVA,EQUITY,EQ,INE0GK401011,1680.2,1712.5,1666.6,1688.4,1680.2,32908.0,55557444.9
2026-09-08,TATVA,EQUITY,EQ,INE0GK401011,1715.0,1732.0,1656.0,1680.2,1695.8,40980.0,68765119.2
2026-09-07,TATVA,EQUITY,EQ,INE0GK401011,1700.0,1721.2,1646.7,1695.8,1678.5,88807.0,149697858.9
2026-09-04,TATVA,EQUITY,EQ,INE0GK401011,1609.9,1688.0,1580.1,1678.5,1596.2,85803.0,141769366.0
2026-09-03,TATVA,EQUITY,EQ,INE0GK401011,1611.0,1639.5,1590.0,1596.2,1616.9,21700.0,34950708.6
2026-09-02,TATVA,EQUITY,EQ,INE0GK401011,1605.0,1639.8,1563.6,1616.9,1605.0,41870.0,66826498.2
2026-09-01,TATVA,EQUITY,EQ,INE0GK401011,1649.0,1649.0,1595.0,1605.0,1626.7,36770.0,59141043.9
2026-08-31,TATVA,EQUITY,EQ,INE0GK401011,1633.9,1650.0,1611.0,1626.7,1630.0,32839.0,53373872.2
2026-08-28,TATVA,EQUITY,EQ,INE0GK401011,1589.0,1660.0,1588.9,1630.0,1599.2,29170.0,47207239.9
2026-08-27,TATVA,EQUITY,EQ,INE0GK401011,1620.0,1695.0,1581.5,1599.2,1606.4,120039.0,197272247.8
2026-08-26,TATVA,EQUITY,EQ,INE0GK401011,1600.0,1625.0,1570.9,1606.4,1581.0,27427.0,43583198.7
2026-08-25,TATVA,EQUITY,EQ,INE0GK401011,1615.0,1627.9,1575.5,1581.0,1605.5,35121.0,55794401.6
2026-08-24,TATVA,EQUITY,EQ,INE0GK401011,1617.1,1660.0,1601.0,1605.5,1616.4,34899.0,56778604.6
2026-08-21,TATVA,EQUITY,EQ,INE0GK401011,1650.0,1659.8,1609.3,1616.4,1638.4,41468.0,67569689.5
2026-08-20,TATVA,EQUITY,EQ,INE0GK401011,1670.8,1709.7,1621.6,1638.4,1647.8,65673.0,109798165.4
2026-08-19,TATVA,EQUITY,EQ,INE0GK401011,1692.9,1692.9,1640.0,1647.8,1669.6,33389.0,55283653.5
2026-08-18,TATVA,EQUITY,EQ,INE0GK401011,1686.0,1700.8,1639.7,1669.6,1685.8,83030.0,137951997.8
2026-08-17,TATVA,EQUITY,EQ,INE0GK401011,1723.8,1769.5,1673.0,1685.8,1717.3,69145.0,117851626.0
2026-08-14,TATVA,EQUITY,EQ,INE0GK401011,1709.6,1735.9,1683.0,1717.3,1709.6,34277.0,58666056.0
2026-08-13,TATVA,EQUITY,EQ,INE0GK401011,1732.0,1749.5,1692.8,1709.6,1732.0,36658.0,63173889.4
2026-08-12,TATVA,EQUITY,EQ,INE0GK401011,1810.0,1829.0,1722.5,1732.0,1785.5,53241.0,93898074.6
2026-08-11,TATVA,EQUITY,EQ,INE0GK401011,1793.9,1810.0,1770.0,1785.5,1775.6,39462.0,70520076.4
2026-08-10,TATVA,EQUITY,EQ,INE0GK401011,1736.0,1804.0,1721.1,1775.6,1718.8,75003.0,133189810.9
2026-08-07,TATVA,EQUITY,EQ,INE0GK401011,1720.1,1770.0,1679.0,1718.8,1731.1,77697.0,133347965.9
2026-08-06,TATVA,EQUITY,EQ,INE0GK401011,1720.0,1763.8,1701.0,1731.1,1720.8,33841.0,58994968.9
2026-08-05,TATVA,EQUITY,EQ,INE0GK401011,1766.0,1820.0,1710.1,1720.8,1766.3,86649.0,152385254.4
2026-08-04,TATVA,EQUITY,EQ,INE0GK401011,1741.1,1797.7,1740.0,1766.3,1771.0,59337.0,104539702.3
2026-08-03,TATVA,EQUITY,EQ,INE0GK401011,1827.0,1838.1,1750.6,1771.0,1788.2,114209.0,206210605.3
2026-07-31,TATVA,EQUITY,EQ,INE0GK401011,1685.5,1799.0,1676.1,1788.2,1680.2,179387.0,316929465.4
2026-07-30,TATVA,EQUITY,EQ,INE0GK401011,1747.1,1747.1,1662.5,1680.2,1744.4,66477.0,112708845.3
2026-07-29,TATVA,EQUITY,EQ,INE0GK401011,1740.3,1771.0,1710.1,1744.4,1718.2,85006.0,147750816.9
2026-07-28,TATVA,EQUITY,EQ,INE0GK401011,1817.1,1820.0,1675.0,1718.2,1800.1,201897.0,354331186.9
2026-07-27,TATVA,EQUITY,EQ,INE0GK401011,1750.8,1835.0,1710.4,1800.1,1722.4,242226.0,428005390.7
2026-07-24,TATVA,EQUITY,EQ,INE0GK401011,1672.0,1729.0,1658.4,1722.4,1700.8,156269.0,265525606.2
2026-07-23,TATVA,EQUITY,EQ,INE0GK401011,1649.9,1755.0,1642.7,1700.8,1664.9,284854.0,486882430.2
2026-07-22,TATVA,EQUITY,EQ,INE0GK401011,1700.0,1720.0,1632.2,1664.9,1685.0,351410.0,588837867.5
2026-07-21,TATVA,EQUITY,EQ,INE0GK401011,1760.0,1785.0,1653.2,1685.0,1713.7,1658843.0,2846431083.8
2026-07-20,TATVA,EQUITY,EQ,INE0GK401011,1525.0,1713.7,1520.0,1713.7,1428.1,3293772.0,5510336543.9
2026-07-17,TATVA,EQUITY,EQ,INE0GK401011,1430.0,1460.1,1386.0,1428.1,1418.2,126914.0,180447494.1
2026-07-16,TATVA,EQUITY,EQ,INE0GK401011,1386.0,1421.8,1375.3,1418.2,1385.4,42438.0,59840814.2
2026-07-15,TATVA,EQUITY,EQ,INE0GK401011,1419.2,1425.0,1375.0,1385.4,1412.1,60769.0,84849771.9
2026-07-14,TATVA,EQUITY,EQ,INE0GK401011,1391.5,1426.2,1370.2,1412.1,1391.4,101524.0,142560015.0
2026-07-13,TATVA,EQUITY,EQ,INE0GK401011,1301.0,1399.9,1287.0,1391.4,1326.5,149323.0,205499770.1
2026-07-10,TATVA,EQUITY,EQ,INE0GK401011,1253.6,1338.0,1240.0,1326.5,1239.2,120037.0,156844496.7
2026-07-09,TATVA,EQUITY,EQ,INE0GK401011,1189.9,1245.0,1183.2,1239.2,1182.0,37482.0,45956064.7
2026-07-08,TATVA,EQUITY,EQ,INE0GK401011,1223.4,1234.9,1177.0,1182.0,1240.3,50313.0,60082718.4
2026-07-07,TATVA,EQUITY,EQ,INE0GK401011,1256.7,1258.7,1238.1,1240.3,1255.4,12840.0,15959243.3
2026-07-06,TATVA,EQUITY,EQ,INE0GK401011,1258.7,1297.3,1239.5,1255.4,1249.6,59681.0,75495666.4
2026-07-03,TATVA,EQUITY,EQ,INE0GK401011,1280.0,1280.0,1245.0,1249.6,1267.6,19645.0,24609897.8
2026-07-02,TATVA,EQUITY,EQ,INE0GK401011,1192.2,1275.1,1188.2,1267.6,1188.7,96475.0,120232204.1
2026-07-01,TATVA,EQUITY,EQ,INE0GK401011,1186.0,1232.0,1182.5,1188.7,1194.3,28693.0,34481397.8
2026-06-30,TATVA,EQUITY,EQ,INE0GK401011,1190.0,1215.0,1180.0,1194.3,1196.0,36621.0,43772193.8
2026-06-29,TATVA,EQUITY,EQ,INE0GK401011,1180.7,1211.0,1168.0,1196.0,1180.7,46529.0,55595565.2
2026-06-25,TATVA,EQUITY,EQ,INE0GK401011,1206.3,1217.2,1175.0,1180.7,1206.2,24826.0,29710091.6
2026-06-24,TATVA,EQUITY,EQ,INE0GK401011,1182.9,1235.7,1182.9,1206.2,1191.9,43682.0,53101127.3
2026-06-23,TATVA,EQUITY,EQ,INE0GK401011,1189.9,1210.0,1167.9,1191.9,1190.7,34308.0,40834940.9
2026-06-22,TATVA,EQUITY,EQ,INE0GK401011,1214.5,1224.9,1185.0,1190.7,1194.0,27054.0,32422960.0
2026-06-19,TATVA,EQUITY,EQ,INE0GK401011,1204.7,1205.1,1180.0,1194.0,1196.2,16844.0,20052361.8
2026-06-18,TATVA,EQUITY,EQ,INE0GK401011,1197.5,1214.5,1180.1,1196.2,1193.5,27551.0,33003097.2
2026-06-17,TATVA,EQUITY,EQ,INE0GK401011,1185.0,1220.5,1183.8,1193.5,1185.9,54603.0,65767460.6
2026-06-16,TATVA,EQUITY,EQ,INE0GK401011,1191.6,1204.8,1177.8,1185.9,1179.9,22503.0,26728095.4
2026-06-15,TATVA,EQUITY,EQ,INE0GK401011,1203.5,1223.9,1175.2,1179.9,1208.4,31031.0,36964257.9
2026-06-12,TATVA,EQUITY,EQ,INE0GK401011,1153.1,1215.6,1153.1,1208.4,1153.1,65011.0,77726985.7
2026-06-11,TATVA,EQUITY,EQ,INE0GK401011,1122.5,1157.8,1111.5,1153.1,1113.7,39444.0,44991264.1
2026-06-10,TATVA,EQUITY,EQ,INE0GK401011,1163.7,1168.7,1101.0,1113.7,1160.0,48137.0,54487615.0
2026-06-09,TATVA,EQUITY,EQ,INE0GK401011,1141.0,1164.8,1138.3,1160.0,1140.2,23751.0,27360624.8
2026-06-08,TATVA,EQUITY,EQ,INE0GK401011,1161.0,1179.9,1131.9,1140.2,1183.5,16914.0,19608335.2
2026-06-05,TATVA,EQUITY,EQ,INE0GK401011,1199.0,1206.6,1172.5,1183.5,1191.1,23718.0,28187936.7
2026-06-04,TATVA,EQUITY,EQ,INE0GK401011,1222.5,1238.0,1185.1,1191.1,1222.4,53951.0,65225070.8
2026-06-03,TATVA,EQUITY,EQ,INE0GK401011,1210.0,1239.5,1202.6,1222.4,1214.4,37807.0,46135774.7
2026-06-02,TATVA,EQUITY,EQ,INE0GK401011,1177.9,1225.0,1175.8,1214.4,1195.5,38401.0,46354113.7
2026-06-01,TATVA,EQUITY,EQ,INE0GK401011,1138.0,1219.2,1138.0,1195.5,1133.2,118064.0,141110801.5
2026-05-29,TATVA,EQUITY,EQ,INE0GK401011,1146.8,1171.8,1107.1,1133.2,1146.8,127068.0,143978151.6
2026-05-27,TATVA,EQUITY,EQ,INE0GK401011,1151.0,1165.3,1140.8,1146.8,1158.0,43183.0,49649207.2
2026-05-26,TATVA,EQUITY,EQ,INE0GK401011,1187.9,1201.0,1155.5,1158.0,1182.7,38739.0,45426980.7
2026-05-25,TATVA,EQUITY,EQ,INE0GK401011,1187.5,1208.1,1176.0,1182.7,1187.5,34961.0,41458042.4
2026-05-22,TATVA,EQUITY,EQ,INE0GK401011,1192.4,1203.0,1174.5,1187.5,1187.7,35384.0,42067105.8
2026-05-21,TATVA,EQUITY,EQ,INE0GK401011,1249.9,1263.4,1179.1,1187.7,1241.9,92168.0,110594679.9
2026-05-20,TATVA,EQUITY,EQ,INE0GK401011,1278.5,1289.8,1236.0,1241.9,1282.4,46275.0,58278663.7
2026-05-19,TATVA,EQUITY,EQ,INE0GK401011,1260.0,1315.0,1255.1,1282.4,1252.4,51599.0,66425251.4
2026-05-18,TATVA,EQUITY,EQ,INE0GK401011,1300.0,1300.0,1202.9,1252.4,1316.3,158794.0,196826188.0
2026-05-15,TATVA,EQUITY,EQ,INE0GK401011,1270.6,1345.0,1254.1,1316.3,1262.7,64976.0,84619527.2
2026-05-14,TATVA,EQUITY,EQ,INE0GK401011,1274.5,1287.8,1221.2,1262.7,1260.1,59049.0,73440455.1
2026-05-13,TATVA,EQUITY,EQ,INE0GK401011,1272.1,1308.3,1248.1,1260.1,1268.7,46314.0,58871590.2
2026-05-12,TATVA,EQUITY,EQ,INE0GK401011,1325.0,1334.2,1261.2,1268.7,1333.7,38319.0,49525948.5
2026-05-11,TATVA,EQUITY,EQ,INE0GK401011,1350.9,1350.9,1323.0,1333.7,1352.0,25227.0,33739580.4
2026-05-08,TATVA,EQUITY,EQ,INE0GK401011,1370.0,1420.0,1345.1,1352.0,1362.3,76846.0,106287865.4
2026-05-07,TATVA,EQUITY,EQ,INE0GK401011,1332.5,1367.0,1320.0,1362.3,1312.2,58397.0,78659237.4
2026-05-06,TATVA,EQUITY,EQ,INE0GK401011,1330.0,1351.9,1287.1,1312.2,1325.8,90303.0,119376154.1
2026-05-05,TATVA,EQUITY,EQ,INE0GK401011,1305.0,1347.0,1296.9,1325.8,1307.2,31484.0,41725627.6
2026-05-04,TATVA,EQUITY,EQ,INE0GK401011,1310.0,1333.0,1287.2,1307.2,1311.0,54768.0,71510641.8
2026-04-30,TATVA,EQUITY,EQ,INE0GK401011,1285.0,1318.2,1285.0,1311.0,1294.3,36614.0,47802920.1
