trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,EXICOM,EQUITY,EQ,INE777F01014,184.75,189.17,180.12,181.65,184.33,2500549.0,462888307.13
2026-09-07,EXICOM,EQUITY,EQ,INE777F01014,179.0,187.6,178.0,184.33,177.85,4232220.0,781011128.45
2026-09-04,EXICOM,EQUITY,EQ,INE777F01014,166.8,179.75,166.8,177.85,166.13,5389417.0,947959724.68
2026-09-03,EXICOM,EQUITY,EQ,INE777F01014,163.0,169.45,161.94,166.13,163.33,940775.0,157175466.08
2026-09-02,EXICOM,EQUITY,EQ,INE777F01014,158.31,165.8,158.15,163.33,162.98,698763.0,113616886.87
2026-09-01,EXICOM,EQUITY,EQ,INE777F01014,166.0,166.0,159.0,162.98,165.99,870784.0,140857935.27
2026-08-31,EXICOM,EQUITY,EQ,INE777F01014,167.9,172.39,165.5,165.99,167.93,1245937.0,209936509.9
2026-08-28,EXICOM,EQUITY,EQ,INE777F01014,156.15,171.39,156.15,167.93,156.14,5278089.0,885110913.42
2026-08-27,EXICOM,EQUITY,EQ,INE777F01014,154.98,157.87,154.5,156.14,155.21,431889.0,67441187.97
2026-08-26,EXICOM,EQUITY,EQ,INE777F01014,157.88,158.93,154.51,155.21,157.36,416681.0,65145567.93
2026-08-25,EXICOM,EQUITY,EQ,INE777F01014,159.95,160.73,154.62,157.36,159.87,525530.0,82656650.43
2026-08-24,EXICOM,EQUITY,EQ,INE777F01014,158.75,163.8,158.69,159.87,159.87,898665.0,145144233.89
2026-08-21,EXICOM,EQUITY,EQ,INE777F01014,158.0,162.15,155.92,159.87,157.03,1054072.0,169011235.85
2026-08-20,EXICOM,EQUITY,EQ,INE777F01014,160.5,162.39,156.01,157.03,155.71,1064473.0,169900237.65
2026-08-19,EXICOM,EQUITY,EQ,INE777F01014,159.9,160.85,154.65,155.71,158.05,1372053.0,216513306.15
2026-08-18,EXICOM,EQUITY,EQ,INE777F01014,148.8,159.65,146.0,158.05,148.32,3723146.0,578448887.71
2026-08-17,EXICOM,EQUITY,EQ,INE777F01014,151.68,151.68,146.34,148.32,151.79,510831.0,75481890.27
2026-08-14,EXICOM,EQUITY,EQ,INE777F01014,151.25,153.27,148.51,151.79,151.29,718365.0,108724570.12
2026-08-13,EXICOM,EQUITY,EQ,INE777F01014,142.24,152.0,141.5,151.29,141.73,1597548.0,236929158.03
2026-08-12,EXICOM,EQUITY,EQ,INE777F01014,144.79,146.49,140.0,141.73,143.95,993093.0,141287665.14
2026-08-11,EXICOM,EQUITY,EQ,INE777F01014,153.22,155.0,143.15,143.95,153.22,1821559.0,269330356.6
2026-08-10,EXICOM,EQUITY,EQ,INE777F01014,158.1,161.29,148.1,153.22,158.9,3694915.0,567723136.14
2026-08-07,EXICOM,EQUITY,EQ,INE777F01014,168.5,172.95,157.5,158.9,169.56,1989666.0,324957855.75
2026-08-06,EXICOM,EQUITY,EQ,INE777F01014,166.0,173.47,164.52,169.56,166.54,1784213.0,303418756.3
2026-08-05,EXICOM,EQUITY,EQ,INE777F01014,166.0,169.87,164.18,166.54,165.87,865812.0,144504109.2
2026-08-04,EXICOM,EQUITY,EQ,INE777F01014,165.0,168.96,163.0,165.87,163.95,965207.0,160654831.4
2026-08-03,EXICOM,EQUITY,EQ,INE777F01014,160.7,165.92,159.96,163.95,158.37,1190577.0,193956080.55
2026-07-31,EXICOM,EQUITY,EQ,INE777F01014,158.3,161.5,156.21,158.37,157.5,948936.0,150700285.27
2026-07-30,EXICOM,EQUITY,EQ,INE777F01014,160.24,160.74,155.32,157.5,159.35,867529.0,136455928.07
2026-07-29,EXICOM,EQUITY,EQ,INE777F01014,159.99,164.7,158.0,159.35,158.88,854513.0,138182521.62
2026-07-28,EXICOM,EQUITY,EQ,INE777F01014,165.2,165.2,157.55,158.88,165.2,1004193.0,161170291.26
