trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,RECLTD,EQUITY,EQ,INE020B01018,312.0,315.05,311.25,312.7,313.8,4509899.0,1413393520.45
2026-09-10,RECLTD,EQUITY,EQ,INE020B01018,313.9,316.9,312.65,313.8,314.5,3526950.0,1109225947.45
2026-09-09,RECLTD,EQUITY,EQ,INE020B01018,316.55,317.35,313.6,314.5,317.85,3145078.0,994303524.3
2026-09-08,RECLTD,EQUITY,EQ,INE020B01018,316.8,318.0,314.0,317.85,316.4,4604418.0,1455204630.35
2026-09-07,RECLTD,EQUITY,EQ,INE020B01018,319.0,321.4,316.05,316.4,318.7,3769684.0,1200871923.55
2026-09-04,RECLTD,EQUITY,EQ,INE020B01018,313.6,320.2,313.2,318.7,313.6,5894088.0,1865281157.5
2026-09-03,RECLTD,EQUITY,EQ,INE020B01018,318.0,320.7,312.2,313.6,316.45,4295735.0,1357565124.65
2026-09-02,RECLTD,EQUITY,EQ,INE020B01018,312.0,318.5,310.4,316.45,314.05,4975534.0,1570207616.0
2026-09-01,RECLTD,EQUITY,EQ,INE020B01018,318.4,318.4,313.0,314.05,323.3,6496998.0,2045648461.85
2026-08-31,RECLTD,EQUITY,EQ,INE020B01018,316.85,323.3,311.1,323.3,316.8,8007477.0,2524179468.55
2026-08-28,RECLTD,EQUITY,EQ,INE020B01018,320.9,321.95,316.0,316.8,320.9,4333649.0,1380213060.1
2026-08-27,RECLTD,EQUITY,EQ,INE020B01018,323.15,324.55,317.3,320.9,322.2,6223407.0,1997351771.5
2026-08-26,RECLTD,EQUITY,EQ,INE020B01018,326.1,329.45,321.95,322.2,326.0,3061499.0,994903928.1
2026-08-25,RECLTD,EQUITY,EQ,INE020B01018,327.9,329.0,323.45,326.0,327.9,4219283.0,1377508579.5
2026-08-24,RECLTD,EQUITY,EQ,INE020B01018,326.65,328.65,323.55,327.9,326.65,5668109.0,1847428545.95
2026-08-21,RECLTD,EQUITY,EQ,INE020B01018,328.5,330.45,325.3,326.65,328.1,4327678.0,1416146957.95
2026-08-20,RECLTD,EQUITY,EQ,INE020B01018,338.0,338.6,327.5,328.1,337.0,7840724.0,2583499465.7
2026-08-19,RECLTD,EQUITY,EQ,INE020B01018,339.2,340.7,336.3,337.0,338.5,5097595.0,1727859386.0
2026-08-18,RECLTD,EQUITY,EQ,INE020B01018,340.0,341.85,338.5,338.5,340.0,5976016.0,2033913871.5
2026-08-17,RECLTD,EQUITY,EQ,INE020B01018,335.5,340.2,333.2,340.0,335.0,5176231.0,1743790412.9
2026-08-14,RECLTD,EQUITY,EQ,INE020B01018,344.15,344.5,334.5,335.0,346.5,7298422.0,2456605832.35
2026-08-13,RECLTD,EQUITY,EQ,INE020B01018,345.9,347.2,342.05,346.5,346.0,8279525.0,2850122288.85
2026-08-12,RECLTD,EQUITY,EQ,INE020B01018,344.7,347.2,339.0,346.0,344.7,11330857.0,3885863057.85
2026-08-11,RECLTD,EQUITY,EQ,INE020B01018,345.0,347.0,341.15,344.7,343.75,9711188.0,3328569064.25
2026-08-10,RECLTD,EQUITY,EQ,INE020B01018,366.3,366.3,342.0,343.75,367.0,12493406.0,4378880666.8
2026-08-07,RECLTD,EQUITY,EQ,INE020B01018,361.95,368.7,361.5,367.0,361.5,4061190.0,1487882755.35
2026-08-06,RECLTD,EQUITY,EQ,INE020B01018,366.05,367.0,361.5,361.5,366.0,3944657.0,1432123285.55
2026-08-05,RECLTD,EQUITY,EQ,INE020B01018,369.45,372.3,363.6,366.0,368.0,3267609.0,1197414786.15
2026-08-04,RECLTD,EQUITY,EQ,INE020B01018,368.15,370.8,366.8,368.0,368.1,3526856.0,1301910537.3
2026-08-03,RECLTD,EQUITY,EQ,INE020B01018,374.0,376.7,367.05,368.1,372.95,3512873.0,1304560789.1
2026-07-31,RECLTD,EQUITY,EQ,INE020B01018,372.6,374.0,370.0,372.95,374.9,3604289.0,1341958560.35
2026-07-30,RECLTD,EQUITY,EQ,INE020B01018,372.8,377.25,371.15,374.9,374.25,4027680.0,1509820166.35
2026-07-29,RECLTD,EQUITY,EQ,INE020B01018,370.0,378.7,369.05,374.25,368.45,6301213.0,2357073108.35
2026-07-28,RECLTD,EQUITY,EQ,INE020B01018,368.0,372.1,365.25,368.45,368.15,4252211.0,1571086133.0
2026-07-27,RECLTD,EQUITY,EQ,INE020B01018,357.5,368.85,356.9,368.15,361.6,9400642.0,3434479699.3
2026-07-24,RECLTD,EQUITY,EQ,INE020B01018,354.9,364.5,354.9,361.6,358.45,4578306.0,1647414829.4
2026-07-23,RECLTD,EQUITY,EQ,INE020B01018,358.05,362.35,356.4,358.45,360.65,3028005.0,1088376584.75
2026-07-22,RECLTD,EQUITY,EQ,INE020B01018,360.3,362.0,357.4,360.65,362.05,2248543.0,809428899.45
2026-07-21,RECLTD,EQUITY,EQ,INE020B01018,362.5,363.9,357.05,362.05,363.5,3426706.0,1238249650.35
2026-07-20,RECLTD,EQUITY,EQ,INE020B01018,353.0,364.7,352.0,363.5,355.1,6786498.0,2449247702.0
2026-07-17,RECLTD,EQUITY,EQ,INE020B01018,350.0,357.0,347.4,355.1,349.6,7268772.0,2568535491.8
2026-07-16,RECLTD,EQUITY,EQ,INE020B01018,353.2,355.65,349.05,349.6,351.7,4094233.0,1442047331.35
2026-07-15,RECLTD,EQUITY,EQ,INE020B01018,354.0,356.45,350.55,351.7,352.45,3884183.0,1373251659.75
2026-07-14,RECLTD,EQUITY,EQ,INE020B01018,348.0,353.6,346.85,352.45,351.05,3710161.0,1296752390.15
2026-07-13,RECLTD,EQUITY,EQ,INE020B01018,349.1,352.6,347.3,351.05,351.95,3848578.0,1346491459.5
2026-07-10,RECLTD,EQUITY,EQ,INE020B01018,354.0,356.65,350.75,351.95,352.0,4023218.0,1421209481.0
