trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,DHATRE,EQUITY,EQ,INE715T01031,4.98,4.98,4.32,4.69,4.57,77720.0,366302.75
2026-09-07,DHATRE,EQUITY,EQ,INE715T01031,4.35,5.17,4.21,4.57,4.33,122265.0,565042.04
2026-09-04,DHATRE,EQUITY,EQ,INE715T01031,4.33,4.59,4.21,4.33,4.35,17330.0,75111.74
2026-09-03,DHATRE,EQUITY,EQ,INE715T01031,4.38,4.57,4.2,4.35,4.32,30291.0,133556.24
2026-09-02,DHATRE,EQUITY,EQ,INE715T01031,4.45,4.45,4.2,4.32,4.35,16175.0,69082.5
2026-09-01,DHATRE,EQUITY,EQ,INE715T01031,4.26,4.52,4.17,4.35,4.26,20130.0,87379.63
2026-08-31,DHATRE,EQUITY,EQ,INE715T01031,4.04,4.56,4.04,4.26,4.24,52549.0,223020.72
2026-08-28,DHATRE,EQUITY,EQ,INE715T01031,4.42,4.42,4.15,4.24,4.32,19182.0,81310.29
2026-08-27,DHATRE,EQUITY,EQ,INE715T01031,4.23,4.56,4.21,4.32,4.29,12036.0,51609.4
2026-08-26,DHATRE,EQUITY,EQ,INE715T01031,4.27,4.48,4.21,4.29,4.27,19573.0,84685.86
2026-08-25,DHATRE,EQUITY,EQ,INE715T01031,4.27,4.39,4.16,4.27,4.41,25881.0,110198.5
2026-08-24,DHATRE,EQUITY,EQ,INE715T01031,4.43,4.52,4.4,4.41,4.52,19385.0,86079.27
2026-08-21,DHATRE,EQUITY,EQ,INE715T01031,4.71,4.71,4.15,4.52,4.6,11677.0,52324.63
2026-08-20,DHATRE,EQUITY,EQ,INE715T01031,4.5,4.71,3.85,4.6,4.37,72001.0,324066.77
2026-08-19,DHATRE,EQUITY,EQ,INE715T01031,4.58,4.75,4.23,4.37,4.58,73072.0,331367.15
2026-08-18,DHATRE,EQUITY,EQ,INE715T01031,5.02,5.02,4.33,4.58,4.26,104322.0,474472.02
2026-08-17,DHATRE,EQUITY,EQ,INE715T01031,3.67,4.39,3.67,4.26,3.66,95719.0,400345.93
