trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ANUP,EQUITY,EQ,INE294Z01018,1744.0,1760.9,1703.0,1719.4,1744.5,16776.0,29106692.7
2026-09-09,ANUP,EQUITY,EQ,INE294Z01018,1721.0,1760.0,1710.1,1744.5,1725.6,16835.0,29199882.3
2026-09-08,ANUP,EQUITY,EQ,INE294Z01018,1768.3,1775.9,1717.0,1725.6,1770.6,22344.0,38882405.2
2026-09-07,ANUP,EQUITY,EQ,INE294Z01018,1784.0,1791.2,1766.0,1770.6,1785.8,11158.0,19811051.9
2026-09-04,ANUP,EQUITY,EQ,INE294Z01018,1820.0,1820.0,1781.0,1785.8,1808.0,10691.0,19147500.5
2026-09-03,ANUP,EQUITY,EQ,INE294Z01018,1801.4,1820.0,1780.0,1808.0,1799.8,16507.0,29636010.8
2026-09-02,ANUP,EQUITY,EQ,INE294Z01018,1800.0,1816.0,1767.1,1799.8,1810.2,18045.0,32336913.9
2026-09-01,ANUP,EQUITY,EQ,INE294Z01018,1793.5,1823.9,1770.0,1810.2,1793.5,23575.0,42380606.0
2026-08-31,ANUP,EQUITY,EQ,INE294Z01018,1800.0,1801.9,1773.1,1793.5,1800.5,15543.0,27771917.4
2026-08-28,ANUP,EQUITY,EQ,INE294Z01018,1801.0,1817.0,1770.3,1800.5,1801.3,21172.0,38002255.5
2026-08-27,ANUP,EQUITY,EQ,INE294Z01018,1782.0,1819.7,1775.6,1801.3,1786.2,31913.0,57489291.3
2026-08-26,ANUP,EQUITY,EQ,INE294Z01018,1772.4,1828.0,1736.0,1786.2,1772.4,84750.0,150989651.3
2026-08-25,ANUP,EQUITY,EQ,INE294Z01018,1794.1,1810.0,1769.1,1772.4,1789.6,17269.0,30785806.0
2026-08-24,ANUP,EQUITY,EQ,INE294Z01018,1808.9,1830.0,1786.0,1789.6,1808.9,19639.0,35454189.4
2026-08-21,ANUP,EQUITY,EQ,INE294Z01018,1818.0,1846.4,1790.3,1808.9,1811.8,20043.0,36582955.6
2026-08-20,ANUP,EQUITY,EQ,INE294Z01018,1814.9,1838.0,1802.7,1811.8,1804.8,16838.0,30597673.3
2026-08-19,ANUP,EQUITY,EQ,INE294Z01018,1835.3,1838.9,1800.0,1804.8,1825.2,17650.0,31962822.3
2026-08-18,ANUP,EQUITY,EQ,INE294Z01018,1832.0,1852.8,1811.9,1825.2,1834.5,17978.0,32804014.4
2026-08-17,ANUP,EQUITY,EQ,INE294Z01018,1801.0,1877.9,1801.0,1834.5,1852.8,26309.0,48472267.2
2026-08-14,ANUP,EQUITY,EQ,INE294Z01018,1860.9,1868.0,1838.0,1852.8,1861.0,27254.0,50510934.9
2026-08-13,ANUP,EQUITY,EQ,INE294Z01018,1879.0,1889.0,1854.0,1861.0,1870.1,15933.0,29726637.6
2026-08-12,ANUP,EQUITY,EQ,INE294Z01018,1925.0,1925.0,1864.3,1870.1,1907.9,17734.0,33402948.2
2026-08-11,ANUP,EQUITY,EQ,INE294Z01018,1884.9,1925.0,1870.4,1907.9,1866.8,30303.0,57607260.4
2026-08-10,ANUP,EQUITY,EQ,INE294Z01018,1871.0,1927.5,1841.0,1866.8,1896.0,58484.0,110169156.4
2026-08-07,ANUP,EQUITY,EQ,INE294Z01018,1969.8,1969.8,1884.9,1896.0,1993.3,102077.0,196709166.7
2026-08-06,ANUP,EQUITY,EQ,INE294Z01018,2225.0,2296.4,1901.0,1993.3,2214.0,678945.0,1370407291.5
2026-08-05,ANUP,EQUITY,EQ,INE294Z01018,2217.7,2248.0,2202.1,2214.0,2189.5,25370.0,56431443.7
2026-08-04,ANUP,EQUITY,EQ,INE294Z01018,2170.0,2217.2,2160.0,2189.5,2175.4,13712.0,30089297.1
2026-08-03,ANUP,EQUITY,EQ,INE294Z01018,2173.1,2199.9,2151.5,2175.4,2172.9,14483.0,31651936.5
2026-07-31,ANUP,EQUITY,EQ,INE294Z01018,2169.9,2222.0,2156.0,2172.9,2154.7,20055.0,43958747.5
2026-07-30,ANUP,EQUITY,EQ,INE294Z01018,2090.6,2170.0,2065.0,2154.7,2090.6,24201.0,51508727.3
2026-07-29,ANUP,EQUITY,EQ,INE294Z01018,2149.4,2152.4,2085.5,2090.6,2117.6,18067.0,38141614.9
2026-07-28,ANUP,EQUITY,EQ,INE294Z01018,2146.0,2185.7,2078.0,2117.6,2144.4,23546.0,49889012.7
2026-07-27,ANUP,EQUITY,EQ,INE294Z01018,2119.6,2156.2,2115.0,2144.4,2119.6,11690.0,25033697.0
2026-07-24,ANUP,EQUITY,EQ,INE294Z01018,2100.6,2150.0,2068.6,2119.6,2107.0,15972.0,33633990.0
2026-07-23,ANUP,EQUITY,EQ,INE294Z01018,2068.6,2123.0,2021.0,2107.0,2087.9,22523.0,46720266.5
2026-07-22,ANUP,EQUITY,EQ,INE294Z01018,2139.4,2188.0,2072.0,2087.9,2139.4,18195.0,38262125.8
2026-07-21,ANUP,EQUITY,EQ,INE294Z01018,2177.2,2180.1,2135.0,2139.4,2165.2,13546.0,29141938.2
2026-07-20,ANUP,EQUITY,EQ,INE294Z01018,2166.3,2186.0,2117.2,2165.2,2166.3,7733.0,16733899.1
2026-07-17,ANUP,EQUITY,EQ,INE294Z01018,2170.2,2176.9,2123.1,2166.3,2153.5,13068.0,28059719.0
2026-07-16,ANUP,EQUITY,EQ,INE294Z01018,2195.9,2200.2,2140.0,2153.5,2180.8,12904.0,27843042.5
2026-07-15,ANUP,EQUITY,EQ,INE294Z01018,2157.3,2220.0,2157.3,2180.8,2175.8,9949.0,21763672.7
2026-07-14,ANUP,EQUITY,EQ,INE294Z01018,2189.0,2211.3,2124.0,2175.8,2178.9,31747.0,68835878.5
2026-07-13,ANUP,EQUITY,EQ,INE294Z01018,2143.0,2190.0,2114.2,2178.9,2168.6,25693.0,55161259.5
2026-07-10,ANUP,EQUITY,EQ,INE294Z01018,2153.0,2190.0,2137.1,2168.6,2153.4,20761.0,44992250.8
2026-07-09,ANUP,EQUITY,EQ,INE294Z01018,2147.9,2193.9,2135.7,2153.4,2135.3,18807.0,40734142.4
2026-07-08,ANUP,EQUITY,EQ,INE294Z01018,2244.3,2262.7,2120.0,2135.3,2249.9,41719.0,90735249.0
