trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,INOXGREEN,EQUITY,EQ,INE510W01014,172.28,176.0,169.61,174.42,172.28,1008485.0,175215351.81
2026-09-07,INOXGREEN,EQUITY,EQ,INE510W01014,175.0,175.1,169.01,172.28,175.1,1320442.0,225859375.21
2026-09-04,INOXGREEN,EQUITY,EQ,INE510W01014,171.01,176.7,168.7,175.1,171.01,1333015.0,231096646.83
2026-09-03,INOXGREEN,EQUITY,EQ,INE510W01014,165.6,173.44,161.66,171.01,164.25,1645262.0,275985046.25
2026-09-02,INOXGREEN,EQUITY,EQ,INE510W01014,160.34,166.7,159.12,164.25,160.29,673411.0,110394011.01
2026-09-01,INOXGREEN,EQUITY,EQ,INE510W01014,166.87,166.87,158.73,160.29,166.87,818326.0,131826239.23
2026-08-31,INOXGREEN,EQUITY,EQ,INE510W01014,174.0,174.0,164.76,166.87,174.26,819416.0,138758862.47
2026-08-28,INOXGREEN,EQUITY,EQ,INE510W01014,172.18,177.4,168.0,174.26,172.18,1571341.0,271113812.03
2026-08-27,INOXGREEN,EQUITY,EQ,INE510W01014,174.48,174.59,170.6,172.18,174.48,1810872.0,311524614.66
2026-08-26,INOXGREEN,EQUITY,EQ,INE510W01014,174.0,175.65,172.0,174.48,173.51,862163.0,149961902.99
2026-08-25,INOXGREEN,EQUITY,EQ,INE510W01014,175.92,176.23,170.98,173.51,176.26,2007260.0,348072456.84
2026-08-24,INOXGREEN,EQUITY,EQ,INE510W01014,177.46,178.32,173.45,176.26,178.34,754512.0,132135862.86
2026-08-21,INOXGREEN,EQUITY,EQ,INE510W01014,174.88,179.22,173.11,178.34,175.08,1560412.0,274550376.54
2026-08-20,INOXGREEN,EQUITY,EQ,INE510W01014,174.51,178.3,173.0,175.08,175.89,348910.0,61220468.96
2026-08-19,INOXGREEN,EQUITY,EQ,INE510W01014,179.0,179.0,174.0,175.89,179.66,623298.0,109665215.5
2026-08-18,INOXGREEN,EQUITY,EQ,INE510W01014,182.0,182.19,177.41,179.66,181.54,1588891.0,284495758.64
2026-08-17,INOXGREEN,EQUITY,EQ,INE510W01014,185.26,186.17,178.3,181.54,187.07,754663.0,137551611.85
2026-08-14,INOXGREEN,EQUITY,EQ,INE510W01014,187.1,188.5,180.0,187.07,186.96,1104816.0,203546626.13
2026-07-30,INOXGREEN,EQUITY,EQ,INE510W01014,182.55,182.77,172.7,175.25,182.55,1949052.0,341798896.52
2026-07-29,INOXGREEN,EQUITY,EQ,INE510W01014,194.68,195.53,180.12,182.55,194.68,3301425.0,608214434.76
2026-07-28,INOXGREEN,EQUITY,EQ,INE510W01014,198.0,201.7,193.05,194.68,199.05,1521184.0,298742731.66
2026-07-27,INOXGREEN,EQUITY,EQ,INE510W01014,193.0,202.58,192.4,199.05,191.87,5386399.0,1063612157.64
2026-07-24,INOXGREEN,EQUITY,EQ,INE510W01014,187.17,193.27,183.49,191.87,187.17,771954.0,146119440.22
2026-07-23,INOXGREEN,EQUITY,EQ,INE510W01014,194.0,197.64,185.78,187.17,193.49,982665.0,188259162.28
2026-07-22,INOXGREEN,EQUITY,EQ,INE510W01014,195.49,196.01,192.25,193.49,195.21,494261.0,95627173.28
2026-07-21,INOXGREEN,EQUITY,EQ,INE510W01014,194.0,198.0,192.0,195.21,195.33,1732161.0,339477108.69
2026-07-20,INOXGREEN,EQUITY,EQ,INE510W01014,184.89,197.0,183.45,195.33,186.0,1565560.0,301188109.34
2026-07-17,INOXGREEN,EQUITY,EQ,INE510W01014,189.4,190.8,185.0,186.0,190.49,720172.0,134590541.97
