trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,SOLARWORLD,EQUITY,EQ,INE0TY101024,140.0,142.53,137.31,141.48,140.98,276812.0,38578745.73
2026-09-10,SOLARWORLD,EQUITY,EQ,INE0TY101024,145.01,146.39,140.5,140.98,145.59,292863.0,41621060.4
2026-09-09,SOLARWORLD,EQUITY,EQ,INE0TY101024,149.0,149.0,145.05,145.59,147.99,109693.0,16118863.92
2026-09-08,SOLARWORLD,EQUITY,EQ,INE0TY101024,152.88,153.0,147.56,147.99,147.9,555468.0,82392799.91
2026-09-07,SOLARWORLD,EQUITY,EQ,INE0TY101024,150.51,151.99,147.01,147.9,149.32,97974.0,14501205.74
2026-09-04,SOLARWORLD,EQUITY,EQ,INE0TY101024,150.99,153.23,148.2,149.32,149.76,219235.0,32944743.37
2026-09-03,SOLARWORLD,EQUITY,EQ,INE0TY101024,143.93,150.4,143.74,149.76,142.83,736863.0,109804610.63
2026-09-02,SOLARWORLD,EQUITY,EQ,INE0TY101024,145.34,145.34,140.5,142.83,145.04,213492.0,30323327.3
2026-09-01,SOLARWORLD,EQUITY,EQ,INE0TY101024,146.6,147.68,144.0,145.04,146.67,76265.0,11095353.75
2026-08-31,SOLARWORLD,EQUITY,EQ,INE0TY101024,149.78,149.78,145.5,146.67,148.75,174966.0,25713665.34
2026-08-28,SOLARWORLD,EQUITY,EQ,INE0TY101024,150.0,150.0,146.51,148.75,147.96,132148.0,19563203.97
2026-08-27,SOLARWORLD,EQUITY,EQ,INE0TY101024,149.27,151.06,146.5,147.96,149.27,185553.0,27478929.38
2026-08-26,SOLARWORLD,EQUITY,EQ,INE0TY101024,149.96,151.0,148.8,149.27,148.77,121113.0,18096893.31
2026-08-25,SOLARWORLD,EQUITY,EQ,INE0TY101024,150.96,155.5,147.0,148.77,150.13,461166.0,69791641.36
2026-08-24,SOLARWORLD,EQUITY,EQ,INE0TY101024,152.94,156.08,149.21,150.13,149.96,324406.0,49516036.13
2026-08-21,SOLARWORLD,EQUITY,EQ,INE0TY101024,150.0,151.19,149.4,149.96,149.82,154673.0,23230411.92
2026-08-20,SOLARWORLD,EQUITY,EQ,INE0TY101024,153.81,155.39,149.5,149.82,153.57,316478.0,47819794.89
2026-08-19,SOLARWORLD,EQUITY,EQ,INE0TY101024,157.66,157.66,152.58,153.57,157.66,192098.0,29531697.3
