trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-10-30,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2023.8,2160.0,1974.1,2090.9,2002.25,1963.0,4056675.65
2024-10-29,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2029.3,2039.95,1964.55,2002.25,2002.4,3021.0,6024255.35
2024-10-28,REVATHIEQU,EQUITY,EQ,INE0DAB01012,1960.05,2098.0,1925.0,2002.4,2107.65,5889.0,11709809.65
2024-10-25,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2273.7,2273.7,2076.0,2107.65,2200.2,4591.0,9745834.65
2024-10-24,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2299.0,2299.0,2171.0,2200.2,2196.25,1205.0,2670835.25
2024-10-23,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2187.15,2267.8,2170.75,2196.25,2171.9,1679.0,3728054.1
2024-10-22,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2271.15,2326.4,2150.0,2171.9,2284.8,3136.0,6984709.6
2024-10-21,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2336.95,2379.1,2228.55,2284.8,2336.95,1735.0,3947158.4
2024-10-18,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2276.0,2354.0,2201.5,2336.95,2323.1,8877.0,19949610.25
2024-10-17,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2448.0,2448.0,2292.95,2323.1,2387.7,3244.0,7569276.1
2024-10-16,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2487.0,2487.0,2348.05,2387.7,2447.0,1167.0,2841158.8
2024-10-15,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2499.0,2499.0,2430.0,2447.0,2439.25,598.0,1467784.15
2024-10-14,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2465.15,2619.45,2421.05,2439.25,2464.55,1117.0,2785189.5
2024-10-11,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2413.95,2495.85,2402.15,2464.55,2424.15,1096.0,2696569.15
2024-10-10,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2497.45,2525.0,2401.0,2424.15,2479.95,1091.0,2672265.3
2024-10-09,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2437.6,2490.0,2380.0,2479.95,2371.45,1237.0,3013356.6
2024-10-08,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2356.3,2375.0,2300.0,2371.45,2356.3,1938.0,4542948.5
2024-10-07,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2450.3,2497.45,2330.0,2356.3,2438.3,4811.0,11529142.0
2024-10-04,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2549.95,2565.0,2431.0,2438.3,2501.45,6581.0,16390406.5
2024-10-03,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2466.5,2552.35,2416.0,2501.45,2569.35,16979.0,42427330.0
2024-10-01,REVATHIEQU,EQUITY,EQ,INE0DAB01012,2550.0,2630.0,2507.0,2569.35,2687.1,44920.0,115521401.55
2024-09-30,REVATHIEQU,EQUITY,EQ,INE0DAB01012,3223.0,3325.0,2687.1,2687.1,3358.85,53698.0,149286873.95
2024-09-27,REVATHIEQU,EQUITY,EQ,INE0DAB01012,3390.0,3424.3,3204.35,3358.85,3402.4,7901.0,26416362.45
2024-09-26,REVATHIEQU,EQUITY,EQ,INE0DAB01012,3620.0,3620.0,3301.95,3402.4,3559.45,3244.0,11193739.05
2024-09-25,REVATHIEQU,EQUITY,EQ,INE0DAB01012,3399.95,3670.0,3399.9,3559.45,3316.0,15802.0,56270098.95
