trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-02-14,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,73.3,73.3,71.16,72.3,,2316.0,166296.61
2024-02-13,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,70.1,71.95,70.1,71.88,,526.0,37636.81
2024-02-12,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.8,71.94,71.3,71.37,,1124.0,80548.13
2024-02-09,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.49,72.37,70.43,71.8,,486.0,34856.06
2024-02-08,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.2,73.3,71.5,72.22,,1240.0,89588.36
2024-02-07,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.52,72.81,72.05,72.2,,854.0,61923.78
2024-02-06,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.5,73.3,71.52,72.4,,1148.0,83014.25
2024-02-05,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.38,72.6,72.0,72.5,,468.0,33817.77
2024-02-02,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.45,73.25,72.01,72.35,,1064.0,77336.69
2024-02-01,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.52,72.52,71.73,72.02,,286.0,20671.83
2024-01-31,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.41,73.0,71.01,72.52,,892.0,64107.87
2024-01-30,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.12,72.42,71.37,71.41,,2816.0,202169.56
2024-01-29,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.69,72.33,71.32,71.95,,3859.0,276127.07
2024-01-25,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.0,72.5,70.5,72.31,,1303.0,92736.67
2024-01-24,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,70.61,72.5,70.48,71.44,,422.0,29890.76
2024-01-23,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.92,72.16,70.5,70.8,,3759.0,268953.81
2024-01-19,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.8,72.19,71.63,72.07,,316.0,22715.0
2024-01-18,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.0,72.0,70.45,71.52,,705.0,50319.16
2024-01-17,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.48,72.48,71.5,71.89,,756.0,54358.05
2024-01-16,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,73.5,73.5,73.01,73.11,,964.0,70591.19
2024-01-15,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,74.16,74.16,72.4,73.5,,4906.0,358942.61
2024-01-12,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.93,72.8,71.85,72.8,,2034.0,146999.4
2024-01-11,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.21,72.84,71.21,71.93,,813.0,58356.42
2024-01-10,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.79,72.05,71.4,72.01,,925.0,66480.76
2024-01-09,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.17,72.35,71.34,71.78,,4523.0,325128.17
2024-01-08,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.84,75.74,71.61,71.74,,4690.0,339536.19
2024-01-05,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,78.14,78.14,71.2,72.04,,24297.0,1759382.65
2024-01-04,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,74.97,75.0,71.95,73.59,,30606.0,2220425.66
2024-01-03,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,74.12,83.0,71.7,78.14,,484.0,36661.75
2024-01-02,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.47,72.47,71.75,72.32,,563.0,40583.53
2024-01-01,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.1,72.86,71.1,72.54,,648.0,46869.96
2023-12-28,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.26,72.68,72.17,72.55,,597.0,43218.08
2023-12-27,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.8,71.99,71.63,71.9,,335.0,24054.19
2023-12-26,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,72.57,72.57,71.1,71.6,,208.0,14894.28
2023-12-22,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.06,71.5,71.04,71.15,,135.0,9601.53
2023-12-21,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,70.8,71.14,70.21,70.83,,435.0,30717.57
2023-12-20,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,74.93,74.93,70.46,70.46,,896.0,64192.72
2023-12-19,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,74.96,74.96,71.08,71.69,,619.0,44666.23
2023-12-18,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.73,71.74,71.45,71.72,,36.0,2581.51
2023-12-15,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.11,71.79,71.0,71.59,,343.0,24431.14
2023-12-14,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,70.4,70.83,70.4,70.56,,1208.0,85058.35
2023-12-13,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,69.5,69.95,69.11,69.95,,305.0,21237.79
2023-12-12,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,70.0,70.28,69.9,69.95,,755.0,52807.17
2023-12-11,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,71.6,71.6,69.86,69.9,,395.0,27644.28
2023-12-08,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,69.89,69.89,69.69,69.86,,756.0,52686.38
2023-12-07,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,69.81,69.94,69.75,69.89,,220.0,15377.6
2023-12-06,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,69.95,70.05,69.56,70.0,,518.0,36136.2
2023-12-05,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,69.06,71.0,69.0,70.4,,1564.0,108330.83
2023-12-04,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,68.55,68.95,68.2,68.89,,2422.0,166726.86
2023-12-01,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,67.51,67.52,67.37,67.52,,155.0,10454.44
2023-11-30,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,68.28,68.28,66.75,67.4,,602.0,40281.4
2023-11-29,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,66.55,67.24,66.55,66.94,,1968.0,131149.61
2023-11-28,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,66.43,66.49,65.98,66.19,,554.0,36652.23
2023-11-24,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,66.0,66.37,65.95,66.33,,35.0,2319.34
2023-11-23,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,66.44,66.44,66.39,66.39,,27.0,1792.63
2023-11-22,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,66.01,66.44,66.01,66.39,,844.0,55744.41
2023-11-21,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,66.0,66.28,65.8,66.0,,1116.0,73668.56
2023-11-20,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,65.68,65.99,65.57,65.71,,404.0,26517.74
2023-11-17,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,65.97,66.37,65.82,65.84,,2067.0,136288.7
2023-11-16,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,66.0,66.46,65.9,65.98,,316.0,20921.06
2023-11-15,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,65.46,65.87,65.46,65.84,,519.0,34003.73
2023-11-13,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,65.31,65.36,64.92,65.0,,349.0,22770.92
2023-11-10,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,66.13,66.13,64.6,64.95,,54.0,3514.24
2023-11-09,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,65.28,65.28,64.83,64.83,,125.0,8107.52
2023-11-08,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,65.2,65.34,64.91,65.29,,108.0,7049.01
2023-11-07,DSPSENXETF,EQUITY,EQ,INF740KA1SZ6,65.16,65.16,64.67,65.02,,166.0,10751.97
