trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,ZODIACLOTH,EQUITY,EQ,INE206B01013,70.01,70.4,69.0,69.54,70.42,2956.0,204890.44
2026-09-10,ZODIACLOTH,EQUITY,EQ,INE206B01013,71.75,71.99,68.0,70.42,71.03,8772.0,611884.28
2026-09-09,ZODIACLOTH,EQUITY,EQ,INE206B01013,71.5,72.0,69.99,71.03,71.5,3803.0,268712.09
2026-09-08,ZODIACLOTH,EQUITY,EQ,INE206B01013,72.02,72.59,70.0,71.5,71.85,4375.0,311999.52
2026-09-07,ZODIACLOTH,EQUITY,EQ,INE206B01013,73.0,73.65,71.52,71.85,72.23,2628.0,189947.81
2026-09-04,ZODIACLOTH,EQUITY,EQ,INE206B01013,72.4,73.12,71.43,72.23,72.85,9323.0,675030.05
2026-09-03,ZODIACLOTH,EQUITY,EQ,INE206B01013,73.2,74.17,72.62,72.85,72.49,1762.0,128993.32
2026-09-02,ZODIACLOTH,EQUITY,EQ,INE206B01013,72.43,73.0,72.22,72.49,73.04,1913.0,138729.86
2026-09-01,ZODIACLOTH,EQUITY,EQ,INE206B01013,73.89,73.9,72.22,73.04,73.4,2074.0,152198.66
2026-08-31,ZODIACLOTH,EQUITY,EQ,INE206B01013,73.0,74.5,72.12,73.4,73.19,3485.0,254974.14
2026-08-28,ZODIACLOTH,EQUITY,EQ,INE206B01013,73.0,77.14,73.0,73.19,72.63,5896.0,440670.9
2026-08-27,ZODIACLOTH,EQUITY,EQ,INE206B01013,74.29,74.29,72.12,72.63,73.56,3734.0,270910.42
2026-08-26,ZODIACLOTH,EQUITY,EQ,INE206B01013,73.7,74.19,72.62,73.56,72.61,894.0,65638.5
2026-08-25,ZODIACLOTH,EQUITY,EQ,INE206B01013,73.0,75.0,72.0,72.61,73.7,4763.0,349178.97
2026-08-24,ZODIACLOTH,EQUITY,EQ,INE206B01013,74.13,75.44,72.65,73.7,74.13,9893.0,728240.44
2026-08-21,ZODIACLOTH,EQUITY,EQ,INE206B01013,75.07,75.4,73.12,74.13,74.21,4176.0,309800.52
2026-08-20,ZODIACLOTH,EQUITY,EQ,INE206B01013,74.01,76.36,74.01,74.21,74.49,5674.0,425577.95
2026-08-19,ZODIACLOTH,EQUITY,EQ,INE206B01013,74.15,75.5,73.12,74.49,74.86,2341.0,172816.7
2026-08-18,ZODIACLOTH,EQUITY,EQ,INE206B01013,74.02,75.0,74.02,74.86,75.6,2596.0,193479.19
2026-08-17,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.87,77.87,73.0,75.6,75.21,7226.0,538977.5
2026-08-14,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.5,76.5,75.0,75.21,77.0,3364.0,253428.06
2026-08-13,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.67,77.5,76.6,77.0,77.13,2950.0,227021.75
2026-08-12,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.0,78.47,75.52,77.13,77.25,8032.0,621035.77
2026-08-11,ZODIACLOTH,EQUITY,EQ,INE206B01013,75.4,77.95,75.4,77.25,75.71,2247.0,172360.94
2026-08-10,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.7,78.38,75.22,75.71,77.63,5373.0,412012.38
2026-08-07,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.91,77.79,76.89,77.63,76.42,1616.0,125290.91
2026-08-06,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.54,78.24,76.0,76.42,77.54,2838.0,217937.94
2026-08-05,ZODIACLOTH,EQUITY,EQ,INE206B01013,78.0,78.0,76.92,77.54,76.93,1445.0,112279.42
2026-08-04,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.75,78.25,76.71,76.93,76.65,1892.0,146470.92
2026-08-03,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.61,78.49,75.2,76.65,76.39,4203.0,322008.22
2026-07-31,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.3,77.67,75.53,76.39,77.08,1722.0,132250.58
2026-07-30,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.2,78.85,76.16,77.08,76.54,2104.0,162895.55
2026-07-29,ZODIACLOTH,EQUITY,EQ,INE206B01013,75.12,78.0,75.12,76.54,75.08,6776.0,517853.77
2026-07-28,ZODIACLOTH,EQUITY,EQ,INE206B01013,75.65,77.0,74.72,75.08,75.84,1919.0,144089.78
2026-07-27,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.5,76.98,75.6,75.84,75.84,931.0,71138.85
2026-07-24,ZODIACLOTH,EQUITY,EQ,INE206B01013,75.99,76.0,74.16,75.84,76.15,3968.0,299564.38
2026-07-23,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.27,77.27,74.12,76.15,76.51,1484.0,112465.46
2026-07-22,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.08,78.28,76.42,76.51,77.88,1719.0,132660.45
2026-07-21,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.95,78.37,76.71,77.88,76.71,3845.0,297197.93
2026-07-20,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.51,77.51,75.72,76.71,79.15,5249.0,402409.88
2026-07-17,ZODIACLOTH,EQUITY,EQ,INE206B01013,79.8,82.45,72.2,79.15,79.8,202288.0,15773965.4
2026-07-16,ZODIACLOTH,EQUITY,EQ,INE206B01013,81.0,81.78,79.32,79.8,84.77,11404.0,919739.04
2026-07-15,ZODIACLOTH,EQUITY,EQ,INE206B01013,78.0,90.0,77.15,84.77,78.74,163820.0,13867551.06
2026-07-14,ZODIACLOTH,EQUITY,EQ,INE206B01013,79.17,79.83,76.12,78.74,78.72,2588.0,201925.96
2026-07-13,ZODIACLOTH,EQUITY,EQ,INE206B01013,78.96,79.1,78.09,78.72,78.08,1674.0,131771.43
2026-07-10,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.5,79.36,77.5,78.08,77.23,2707.0,211657.94
2026-07-09,ZODIACLOTH,EQUITY,EQ,INE206B01013,77.1,79.2,74.92,77.23,76.72,3653.0,283569.52
2026-07-08,ZODIACLOTH,EQUITY,EQ,INE206B01013,76.16,77.63,75.81,76.72,76.97,3493.0,265697.51
2026-07-07,ZODIACLOTH,EQUITY,EQ,INE206B01013,78.99,78.99,72.8,76.97,77.02,7405.0,565257.48
