trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,DECNGOLD,EQUITY,EQ,INE945F01025,215.77,224.5,214.0,223.22,215.77,1302537.0,287349290.51
2026-09-07,DECNGOLD,EQUITY,EQ,INE945F01025,213.98,217.8,212.1,215.77,213.87,636636.0,136848691.31
2026-09-04,DECNGOLD,EQUITY,EQ,INE945F01025,215.0,219.3,212.43,213.87,213.8,959258.0,206954932.74
2026-09-03,DECNGOLD,EQUITY,EQ,INE945F01025,220.0,223.99,211.15,213.8,219.03,1232250.0,267977121.93
2026-09-02,DECNGOLD,EQUITY,EQ,INE945F01025,216.69,223.99,215.5,219.03,221.05,757656.0,165884092.69
2026-09-01,DECNGOLD,EQUITY,EQ,INE945F01025,223.4,224.77,218.21,221.05,223.34,835236.0,184650846.68
2026-08-31,DECNGOLD,EQUITY,EQ,INE945F01025,226.5,226.5,220.1,223.34,227.64,802968.0,179380584.47
2026-08-28,DECNGOLD,EQUITY,EQ,INE945F01025,230.39,234.49,226.4,227.64,229.37,1156406.0,265739749.23
2026-08-27,DECNGOLD,EQUITY,EQ,INE945F01025,231.8,231.8,222.02,229.37,230.96,2139149.0,483541739.23
2026-08-26,DECNGOLD,EQUITY,EQ,INE945F01025,234.0,234.65,228.0,230.96,232.84,1430774.0,330825466.01
2026-08-25,DECNGOLD,EQUITY,EQ,INE945F01025,249.0,249.49,231.1,232.84,247.61,2097704.0,497493169.01
2026-08-24,DECNGOLD,EQUITY,EQ,INE945F01025,248.0,250.3,244.9,247.61,245.67,1613681.0,399592829.71
2026-08-21,DECNGOLD,EQUITY,EQ,INE945F01025,243.85,250.8,236.1,245.67,242.66,3292732.0,805699875.79
2026-08-20,DECNGOLD,EQUITY,EQ,INE945F01025,238.49,248.8,238.0,242.66,233.21,2916403.0,710961322.48
2026-08-19,DECNGOLD,EQUITY,EQ,INE945F01025,244.9,244.95,232.1,233.21,244.05,1792043.0,423337967.13
2026-08-18,DECNGOLD,EQUITY,EQ,INE945F01025,243.03,249.0,240.4,244.05,239.9,4205721.0,1029486046.51
2026-08-17,DECNGOLD,EQUITY,EQ,INE945F01025,225.6,243.8,220.66,239.9,225.46,3781447.0,885401756.67
2026-08-14,DECNGOLD,EQUITY,EQ,INE945F01025,228.0,238.5,223.65,225.46,224.82,4248141.0,977501502.17
2026-08-13,DECNGOLD,EQUITY,EQ,INE945F01025,220.35,228.0,217.14,224.82,220.35,2248733.0,500846138.05
2026-08-12,DECNGOLD,EQUITY,EQ,INE945F01025,223.09,229.0,218.6,220.35,221.31,3120188.0,699299685.79
2026-08-11,DECNGOLD,EQUITY,EQ,INE945F01025,214.58,225.0,214.57,221.31,213.61,3134040.0,690581270.72
2026-08-10,DECNGOLD,EQUITY,EQ,INE945F01025,216.0,217.0,204.0,213.61,216.22,2788168.0,591404751.97
2026-08-07,DECNGOLD,EQUITY,EQ,INE945F01025,229.69,233.0,215.0,216.22,225.43,4433488.0,986736392.59
2026-08-06,DECNGOLD,EQUITY,EQ,INE945F01025,202.5,232.0,202.5,225.43,199.03,21194506.0,4749642675.12
2026-08-05,DECNGOLD,EQUITY,EQ,INE945F01025,201.99,202.7,196.5,199.03,199.45,758306.0,151473747.58
2026-08-04,DECNGOLD,EQUITY,EQ,INE945F01025,206.0,206.57,199.01,199.45,204.28,900326.0,181574614.99
2026-08-03,DECNGOLD,EQUITY,EQ,INE945F01025,199.99,205.7,198.0,204.28,197.73,1642489.0,332966757.04
2026-07-31,DECNGOLD,EQUITY,EQ,INE945F01025,191.91,199.0,190.16,197.73,191.15,1099286.0,215461197.51
2026-07-30,DECNGOLD,EQUITY,EQ,INE945F01025,192.0,193.7,189.13,191.15,192.03,566081.0,108160974.97
2026-07-29,DECNGOLD,EQUITY,EQ,INE945F01025,194.7,195.21,190.0,192.03,194.83,822377.0,157936169.39
2026-07-28,DECNGOLD,EQUITY,EQ,INE945F01025,197.0,197.9,191.5,194.83,197.0,1123744.0,218639438.98
2026-07-27,DECNGOLD,EQUITY,EQ,INE945F01025,194.0,200.6,194.0,197.0,194.52,1053771.0,208199011.7
2026-07-24,DECNGOLD,EQUITY,EQ,INE945F01025,191.51,195.49,187.3,194.52,193.93,940810.0,180157219.64
2026-07-23,DECNGOLD,EQUITY,EQ,INE945F01025,185.51,196.89,182.6,193.93,185.79,1814269.0,348201613.2
2026-07-22,DECNGOLD,EQUITY,EQ,INE945F01025,192.0,193.35,185.0,185.79,191.52,914126.0,171194823.2
2026-07-21,DECNGOLD,EQUITY,EQ,INE945F01025,189.81,195.68,188.5,191.52,190.09,730298.0,139763358.93
2026-07-20,DECNGOLD,EQUITY,EQ,INE945F01025,193.75,194.7,186.5,190.09,192.75,1157707.0,220039543.39
2026-07-17,DECNGOLD,EQUITY,EQ,INE945F01025,197.89,198.27,192.0,192.75,198.06,932937.0,180945809.82
2026-07-16,DECNGOLD,EQUITY,EQ,INE945F01025,201.0,201.0,193.5,198.06,200.09,926426.0,182689215.03
