trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,DATAMATICS,EQUITY,EQ,INE365B01017,752.0,760.85,733.85,739.0,756.3,113101.0,84608444.7
2026-09-07,DATAMATICS,EQUITY,EQ,INE365B01017,762.2,769.0,752.1,756.3,764.9,38172.0,29048216.45
2026-09-04,DATAMATICS,EQUITY,EQ,INE365B01017,771.45,785.0,762.2,764.9,774.85,55826.0,43093997.8
2026-09-03,DATAMATICS,EQUITY,EQ,INE365B01017,764.0,782.0,750.2,774.85,763.95,140943.0,108430815.4
2026-09-02,DATAMATICS,EQUITY,EQ,INE365B01017,767.7,769.45,760.15,763.95,771.05,29964.0,22911002.3
2026-09-01,DATAMATICS,EQUITY,EQ,INE365B01017,781.95,784.6,764.55,771.05,781.95,47370.0,36741437.15
2026-08-31,DATAMATICS,EQUITY,EQ,INE365B01017,787.9,795.6,780.1,781.95,791.9,32091.0,25177629.75
2026-08-28,DATAMATICS,EQUITY,EQ,INE365B01017,790.8,809.15,787.65,791.9,790.8,54584.0,43522282.65
2026-08-27,DATAMATICS,EQUITY,EQ,INE365B01017,790.1,801.55,787.55,790.8,798.7,23531.0,18674504.7
2026-08-26,DATAMATICS,EQUITY,EQ,INE365B01017,802.55,809.15,793.6,798.7,799.2,37855.0,30267232.7
2026-08-25,DATAMATICS,EQUITY,EQ,INE365B01017,815.9,817.75,796.8,799.2,812.15,46031.0,36897928.45
2026-08-24,DATAMATICS,EQUITY,EQ,INE365B01017,823.9,828.55,810.1,812.15,819.25,32893.0,26882589.3
2026-08-21,DATAMATICS,EQUITY,EQ,INE365B01017,824.75,828.95,816.75,819.25,820.9,46281.0,38046647.95
2026-08-20,DATAMATICS,EQUITY,EQ,INE365B01017,829.0,836.5,818.2,820.9,817.1,39461.0,32735857.05
2026-08-19,DATAMATICS,EQUITY,EQ,INE365B01017,837.25,838.3,814.0,817.1,833.95,66019.0,54300341.1
2026-08-18,DATAMATICS,EQUITY,EQ,INE365B01017,852.35,852.35,827.75,833.95,852.35,68621.0,57280090.7
2026-08-17,DATAMATICS,EQUITY,EQ,INE365B01017,870.0,873.2,850.1,852.35,866.25,57515.0,49272538.6
2026-08-14,DATAMATICS,EQUITY,EQ,INE365B01017,866.0,907.0,862.65,866.25,861.7,279870.0,247350403.6
2026-08-13,DATAMATICS,EQUITY,EQ,INE365B01017,855.1,888.0,855.1,861.7,862.95,125482.0,109653975.3
2026-08-12,DATAMATICS,EQUITY,EQ,INE365B01017,865.5,872.25,851.3,862.95,862.7,225886.0,193660699.65
2026-08-11,DATAMATICS,EQUITY,EQ,INE365B01017,856.3,870.0,854.0,862.7,862.5,54643.0,47056055.55
2026-08-10,DATAMATICS,EQUITY,EQ,INE365B01017,867.0,878.6,850.6,862.5,865.15,109805.0,94807167.2
2026-08-07,DATAMATICS,EQUITY,EQ,INE365B01017,855.95,870.0,851.2,865.15,853.25,160788.0,138825926.1
2026-08-06,DATAMATICS,EQUITY,EQ,INE365B01017,860.0,876.15,848.0,853.25,877.15,279914.0,240998956.5
2026-08-05,DATAMATICS,EQUITY,EQ,INE365B01017,849.9,887.55,845.0,877.15,840.35,295610.0,257570506.75
2026-08-04,DATAMATICS,EQUITY,EQ,INE365B01017,826.6,847.4,823.0,840.35,824.95,67748.0,56746587.95
2026-08-03,DATAMATICS,EQUITY,EQ,INE365B01017,833.7,835.0,820.05,824.95,832.05,58143.0,48105915.15
2026-07-31,DATAMATICS,EQUITY,EQ,INE365B01017,833.1,840.8,822.35,832.05,821.6,39400.0,32837288.85
2026-07-30,DATAMATICS,EQUITY,EQ,INE365B01017,839.0,854.95,818.55,821.6,839.25,68880.0,57381764.3
2026-07-29,DATAMATICS,EQUITY,EQ,INE365B01017,840.0,856.45,836.1,839.25,840.0,48729.0,41256683.5
2026-07-28,DATAMATICS,EQUITY,EQ,INE365B01017,857.0,864.0,835.1,840.0,854.8,67156.0,57114504.85
2026-07-27,DATAMATICS,EQUITY,EQ,INE365B01017,835.95,857.0,828.1,854.8,821.5,85941.0,72950363.05
2026-07-24,DATAMATICS,EQUITY,EQ,INE365B01017,830.0,830.05,814.35,821.5,833.9,79520.0,65268215.1
2026-07-23,DATAMATICS,EQUITY,EQ,INE365B01017,831.95,841.65,825.65,833.9,833.3,49402.0,41225108.1
2026-07-22,DATAMATICS,EQUITY,EQ,INE365B01017,829.0,868.8,829.0,833.3,827.75,165644.0,139770320.35
2026-07-21,DATAMATICS,EQUITY,EQ,INE365B01017,845.0,845.45,821.2,827.75,837.75,51679.0,43010243.1
2026-07-20,DATAMATICS,EQUITY,EQ,INE365B01017,846.0,847.45,833.4,837.75,846.0,45756.0,38403167.85
2026-07-17,DATAMATICS,EQUITY,EQ,INE365B01017,852.9,855.05,826.65,846.0,849.95,87731.0,73642317.4
2026-07-16,DATAMATICS,EQUITY,EQ,INE365B01017,857.75,870.0,845.0,849.95,853.5,71900.0,61608346.75
2026-07-15,DATAMATICS,EQUITY,EQ,INE365B01017,867.9,873.95,850.6,853.5,860.55,99526.0,85627105.25
2026-07-14,DATAMATICS,EQUITY,EQ,INE365B01017,897.2,897.35,852.6,860.55,896.3,153993.0,133630923.25
2026-07-13,DATAMATICS,EQUITY,EQ,INE365B01017,892.9,918.0,888.1,896.3,900.45,218370.0,197798816.75
2026-07-10,DATAMATICS,EQUITY,EQ,INE365B01017,878.5,915.5,877.85,900.45,863.8,490765.0,441668194.85
2026-07-09,DATAMATICS,EQUITY,EQ,INE365B01017,852.6,888.0,852.6,863.8,848.15,387245.0,338856363.7
2026-07-08,DATAMATICS,EQUITY,EQ,INE365B01017,846.7,883.15,840.0,848.15,856.1,302931.0,260478483.55
2026-07-07,DATAMATICS,EQUITY,EQ,INE365B01017,851.0,890.0,845.65,856.1,838.4,833764.0,725778189.55
2026-07-06,DATAMATICS,EQUITY,EQ,INE365B01017,820.0,856.95,800.0,838.4,819.35,216521.0,179542000.2
2026-07-03,DATAMATICS,EQUITY,EQ,INE365B01017,826.95,832.0,812.1,819.35,826.95,80189.0,65865163.5
2026-07-02,DATAMATICS,EQUITY,EQ,INE365B01017,811.0,851.2,810.15,826.95,806.15,350061.0,292389161.4
2026-07-01,DATAMATICS,EQUITY,EQ,INE365B01017,809.3,818.0,799.0,806.15,808.1,45908.0,37039996.35
2026-06-30,DATAMATICS,EQUITY,EQ,INE365B01017,787.85,829.25,781.05,808.1,787.05,109775.0,89028272.4
2026-06-29,DATAMATICS,EQUITY,EQ,INE365B01017,799.65,802.9,774.55,787.05,799.8,69555.0,54551414.8
2026-06-25,DATAMATICS,EQUITY,EQ,INE365B01017,820.0,820.0,794.4,799.8,807.1,60576.0,48806511.95
2026-06-24,DATAMATICS,EQUITY,EQ,INE365B01017,796.65,815.0,796.65,807.1,803.1,51186.0,41300393.75
2026-06-23,DATAMATICS,EQUITY,EQ,INE365B01017,806.4,816.7,802.0,803.1,807.0,58022.0,46858012.05
2026-06-22,DATAMATICS,EQUITY,EQ,INE365B01017,804.6,814.4,795.0,807.0,801.5,70094.0,56382305.85
2026-06-19,DATAMATICS,EQUITY,EQ,INE365B01017,814.0,814.0,793.25,801.5,816.45,73798.0,59171963.05
2026-06-18,DATAMATICS,EQUITY,EQ,INE365B01017,806.75,823.0,806.4,816.45,806.7,92096.0,75003453.8
2026-06-17,DATAMATICS,EQUITY,EQ,INE365B01017,801.55,824.0,793.55,806.7,796.75,160409.0,130486538.15
2026-06-16,DATAMATICS,EQUITY,EQ,INE365B01017,794.0,807.6,792.1,796.75,792.55,54114.0,43290452.2
2026-06-15,DATAMATICS,EQUITY,EQ,INE365B01017,791.4,807.5,790.55,792.55,778.4,74560.0,59579969.95
2026-06-12,DATAMATICS,EQUITY,EQ,INE365B01017,762.0,782.0,762.0,778.4,753.5,52524.0,40694850.45
2026-06-11,DATAMATICS,EQUITY,EQ,INE365B01017,761.0,774.9,750.5,753.5,766.2,54323.0,41244471.35
2026-06-10,DATAMATICS,EQUITY,EQ,INE365B01017,782.5,799.0,762.0,766.2,776.25,77824.0,61052430.2
2026-06-09,DATAMATICS,EQUITY,EQ,INE365B01017,769.9,789.4,769.9,776.25,768.8,60482.0,46987622.15
2026-06-08,DATAMATICS,EQUITY,EQ,INE365B01017,794.0,794.0,765.0,768.8,799.65,58907.0,45960680.75
2026-06-05,DATAMATICS,EQUITY,EQ,INE365B01017,801.15,814.85,791.0,799.65,800.6,65266.0,52172392.1
2026-06-04,DATAMATICS,EQUITY,EQ,INE365B01017,792.0,811.95,791.05,800.6,796.1,80663.0,64797255.75
2026-06-03,DATAMATICS,EQUITY,EQ,INE365B01017,836.0,838.0,785.15,796.1,834.75,180189.0,145160832.15
2026-06-02,DATAMATICS,EQUITY,EQ,INE365B01017,806.0,838.0,796.1,834.75,800.65,371732.0,308119419.95
