trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,KANPRPLA,EQUITY,EQ,INE694E01014,251.2,254.2,248.0,251.7,251.4,10832.0,2711265.45
2026-09-09,KANPRPLA,EQUITY,EQ,INE694E01014,243.0,253.7,239.0,251.4,242.1,24441.0,6031552.15
2026-09-08,KANPRPLA,EQUITY,EQ,INE694E01014,238.1,246.0,233.55,242.1,240.1,25065.0,6008661.85
2026-09-07,KANPRPLA,EQUITY,EQ,INE694E01014,253.0,254.85,238.1,240.1,250.2,28881.0,7027107.1
2026-09-04,KANPRPLA,EQUITY,EQ,INE694E01014,263.8,263.8,247.9,250.2,256.4,11967.0,3039451.9
2026-09-03,KANPRPLA,EQUITY,EQ,INE694E01014,253.4,263.95,253.35,256.4,253.35,17504.0,4504984.8
2026-09-02,KANPRPLA,EQUITY,EQ,INE694E01014,263.25,273.95,252.0,253.35,262.2,19999.0,5174934.15
2026-09-01,KANPRPLA,EQUITY,EQ,INE694E01014,269.9,269.9,260.55,262.2,267.71,14481.0,3800081.9
2026-08-31,KANPRPLA,EQUITY,EQ,INE694E01014,274.34,274.34,265.61,267.71,272.32,13338.0,3586136.47
2026-08-28,KANPRPLA,EQUITY,EQ,INE694E01014,271.39,275.0,261.36,272.32,268.49,48314.0,13017537.3
2026-08-27,KANPRPLA,EQUITY,EQ,INE694E01014,268.0,274.0,260.41,268.49,263.27,28339.0,7539412.71
2026-08-26,KANPRPLA,EQUITY,EQ,INE694E01014,282.95,283.01,260.32,263.27,277.19,47054.0,12586660.4
2026-08-25,KANPRPLA,EQUITY,EQ,INE694E01014,278.4,283.14,276.01,277.19,275.96,53611.0,14970109.12
2026-08-24,KANPRPLA,EQUITY,EQ,INE694E01014,261.5,279.18,261.5,275.96,260.91,76155.0,20795901.17
2026-08-21,KANPRPLA,EQUITY,EQ,INE694E01014,269.2,281.44,258.0,260.91,266.18,167499.0,45742717.25
2026-08-20,KANPRPLA,EQUITY,EQ,INE694E01014,255.6,269.0,242.2,266.18,256.59,77323.0,19937242.39
2026-08-19,KANPRPLA,EQUITY,EQ,INE694E01014,244.05,265.92,242.28,256.59,244.25,72365.0,18640397.4
2026-08-18,KANPRPLA,EQUITY,EQ,INE694E01014,263.0,266.39,240.5,244.25,262.85,54440.0,13568272.12
2026-08-17,KANPRPLA,EQUITY,EQ,INE694E01014,253.19,272.2,252.81,262.85,251.18,184581.0,48884432.59
2026-08-14,KANPRPLA,EQUITY,EQ,INE694E01014,261.68,264.01,250.0,251.18,260.38,88216.0,22497088.16
2026-08-13,KANPRPLA,EQUITY,EQ,INE694E01014,235.94,264.0,234.1,260.38,232.45,918762.0,236996063.58
2026-08-12,KANPRPLA,EQUITY,EQ,INE694E01014,218.7,234.1,214.5,232.45,215.92,101318.0,23026935.95
2026-08-11,KANPRPLA,EQUITY,EQ,INE694E01014,203.0,218.2,203.0,215.92,205.38,24647.0,5247033.7
2026-08-10,KANPRPLA,EQUITY,EQ,INE694E01014,209.1,209.14,205.01,205.38,209.09,5646.0,1165059.8
2026-08-07,KANPRPLA,EQUITY,EQ,INE694E01014,207.03,211.3,206.97,209.09,207.03,8703.0,1822463.21
