trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,MAKERSL,EQUITY,EQ,INE987A01010,188.45,191.0,176.98,177.97,184.89,8848.0,1583921.1
2026-09-09,MAKERSL,EQUITY,EQ,INE987A01010,184.28,191.0,183.0,184.89,184.63,1305.0,240665.88
2026-09-08,MAKERSL,EQUITY,EQ,INE987A01010,191.0,191.0,182.01,184.63,186.75,1226.0,230514.22
2026-09-07,MAKERSL,EQUITY,EQ,INE987A01010,195.45,195.45,176.2,186.75,189.9,2555.0,471661.9
2026-09-04,MAKERSL,EQUITY,EQ,INE987A01010,206.85,206.85,188.4,189.9,200.77,6513.0,1272565.85
2026-09-03,MAKERSL,EQUITY,EQ,INE987A01010,188.0,200.97,182.06,200.77,182.7,9968.0,1955582.82
2026-09-02,MAKERSL,EQUITY,EQ,INE987A01010,188.48,188.48,181.6,182.7,187.6,1964.0,360120.9
2026-09-01,MAKERSL,EQUITY,EQ,INE987A01010,185.3,189.19,185.2,187.6,185.19,3955.0,740320.5
2026-08-31,MAKERSL,EQUITY,EQ,INE987A01010,200.0,203.99,183.21,185.19,198.73,13591.0,2561412.72
2026-08-28,MAKERSL,EQUITY,EQ,INE987A01010,206.0,206.11,195.02,198.73,206.11,6128.0,1220868.33
2026-08-27,MAKERSL,EQUITY,EQ,INE987A01010,207.0,213.98,205.12,206.11,214.49,7822.0,1633856.59
2026-08-26,MAKERSL,EQUITY,EQ,INE987A01010,220.02,222.99,210.0,214.49,215.51,4246.0,904795.24
2026-08-25,MAKERSL,EQUITY,EQ,INE987A01010,228.0,236.0,212.55,215.51,220.86,76863.0,17143819.01
2026-08-24,MAKERSL,EQUITY,EQ,INE987A01010,190.0,224.25,189.5,220.86,186.88,80950.0,17191296.07
2026-08-21,MAKERSL,EQUITY,EQ,INE987A01010,179.0,190.0,175.0,186.88,173.78,18782.0,3416745.48
2026-08-20,MAKERSL,EQUITY,EQ,INE987A01010,168.72,183.99,168.72,173.78,168.72,6660.0,1178879.09
2026-08-19,MAKERSL,EQUITY,EQ,INE987A01010,158.0,175.0,150.0,168.72,159.83,9939.0,1682898.19
2026-08-18,MAKERSL,EQUITY,EQ,INE987A01010,160.0,162.0,158.0,159.83,152.59,717.0,114741.05
2026-08-17,MAKERSL,EQUITY,EQ,INE987A01010,164.6,171.95,150.05,152.59,156.1,315.0,49570.64
