trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,KSCL,EQUITY,EQ,INE455I01029,715.0,721.0,706.05,715.85,718.05,80701.0,57434428.05
2026-09-10,KSCL,EQUITY,EQ,INE455I01029,720.0,729.25,712.0,718.05,722.05,49514.0,35752177.85
2026-09-09,KSCL,EQUITY,EQ,INE455I01029,729.0,730.4,720.0,722.05,728.5,53257.0,38599921.25
2026-09-08,KSCL,EQUITY,EQ,INE455I01029,729.5,734.9,724.3,728.5,732.3,44628.0,32540900.65
2026-09-07,KSCL,EQUITY,EQ,INE455I01029,744.1,749.85,729.0,732.3,744.1,41739.0,30757482.35
2026-09-04,KSCL,EQUITY,EQ,INE455I01029,748.5,751.8,741.0,744.1,744.8,46257.0,34554725.25
2026-09-03,KSCL,EQUITY,EQ,INE455I01029,745.0,748.95,738.75,744.8,738.75,45816.0,34109119.4
2026-09-02,KSCL,EQUITY,EQ,INE455I01029,763.0,763.0,735.95,738.75,761.6,112238.0,83647190.9
2026-09-01,KSCL,EQUITY,EQ,INE455I01029,765.5,772.0,760.0,761.6,765.5,56484.0,43158372.45
2026-08-31,KSCL,EQUITY,EQ,INE455I01029,790.0,790.0,757.0,765.5,786.8,187852.0,144400877.0
2026-08-28,KSCL,EQUITY,EQ,INE455I01029,789.9,789.9,780.0,786.8,785.0,70765.0,55588389.3
2026-08-27,KSCL,EQUITY,EQ,INE455I01029,784.0,787.95,772.05,785.0,785.25,103150.0,80708614.65
2026-08-26,KSCL,EQUITY,EQ,INE455I01029,786.85,790.3,771.2,785.25,786.85,144896.0,113402292.25
2026-08-25,KSCL,EQUITY,EQ,INE455I01029,768.35,793.6,760.85,786.85,768.35,291436.0,228633162.25
2026-08-24,KSCL,EQUITY,EQ,INE455I01029,757.45,776.85,757.45,768.35,760.1,199990.0,154113177.75
2026-08-21,KSCL,EQUITY,EQ,INE455I01029,773.4,773.45,760.0,760.1,773.4,104183.0,79593673.75
2026-08-20,KSCL,EQUITY,EQ,INE455I01029,768.0,775.85,766.0,773.4,771.35,102004.0,78801622.05
2026-08-19,KSCL,EQUITY,EQ,INE455I01029,763.05,779.8,760.65,771.35,772.75,265792.0,205467586.65
2026-08-18,KSCL,EQUITY,EQ,INE455I01029,758.7,779.0,755.8,772.75,772.3,251401.0,193417006.6
2026-08-17,KSCL,EQUITY,EQ,INE455I01029,779.0,779.0,761.0,772.3,779.95,112764.0,86801529.9
2026-08-14,KSCL,EQUITY,EQ,INE455I01029,761.0,784.3,755.0,779.95,772.3,165036.0,127750064.2
2026-08-13,KSCL,EQUITY,EQ,INE455I01029,794.9,797.0,756.6,772.3,788.15,473614.0,367352091.7
2026-08-12,KSCL,EQUITY,EQ,INE455I01029,808.95,808.95,781.1,788.15,799.0,89601.0,71041348.1
2026-08-11,KSCL,EQUITY,EQ,INE455I01029,765.0,805.0,754.6,799.0,763.3,420932.0,330023770.05
2026-08-10,KSCL,EQUITY,EQ,INE455I01029,770.0,780.1,756.6,763.3,764.45,141378.0,108471000.65
2026-08-07,KSCL,EQUITY,EQ,INE455I01029,771.9,776.85,762.0,764.45,770.85,56736.0,43633368.45
2026-08-06,KSCL,EQUITY,EQ,INE455I01029,790.0,790.95,768.0,770.85,781.5,94653.0,73492270.45
2026-08-05,KSCL,EQUITY,EQ,INE455I01029,794.7,798.0,773.45,781.5,779.7,138621.0,108800485.4
