trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,LANCER,EQUITY,EQ,INE359U01028,13.01,13.1,12.51,12.62,12.96,465876.0,5929765.06
2026-09-07,LANCER,EQUITY,EQ,INE359U01028,13.06,13.23,12.63,12.96,13.03,341167.0,4422989.03
2026-09-04,LANCER,EQUITY,EQ,INE359U01028,13.19,13.2,12.82,13.03,13.19,603720.0,7830495.8
2026-09-03,LANCER,EQUITY,EQ,INE359U01028,13.0,13.44,12.96,13.19,12.91,704727.0,9340132.48
2026-09-02,LANCER,EQUITY,EQ,INE359U01028,13.0,13.0,12.5,12.91,12.61,506482.0,6482418.09
2026-09-01,LANCER,EQUITY,EQ,INE359U01028,13.45,13.45,11.57,12.61,13.12,1206915.0,15326533.3
2026-08-31,LANCER,EQUITY,EQ,INE359U01028,13.8,13.8,12.25,13.12,11.5,3208132.0,42554590.96
2026-08-28,LANCER,EQUITY,EQ,INE359U01028,11.96,11.96,11.45,11.5,11.64,207955.0,2425623.78
2026-08-27,LANCER,EQUITY,EQ,INE359U01028,11.8,12.1,11.5,11.64,11.72,511926.0,6042387.09
2026-08-26,LANCER,EQUITY,EQ,INE359U01028,11.59,11.99,10.5,11.72,11.34,652874.0,7594690.99
2026-08-25,LANCER,EQUITY,EQ,INE359U01028,10.98,11.48,10.3,11.34,10.86,735822.0,8193800.39
2026-08-24,LANCER,EQUITY,EQ,INE359U01028,10.42,10.91,10.32,10.86,10.42,292638.0,3120500.71
2026-08-21,LANCER,EQUITY,EQ,INE359U01028,10.35,10.57,10.3,10.42,10.38,125005.0,1302561.19
2026-08-20,LANCER,EQUITY,EQ,INE359U01028,10.55,10.7,10.1,10.38,10.4,370610.0,3825301.39
2026-08-19,LANCER,EQUITY,EQ,INE359U01028,11.1,11.1,10.2,10.4,10.92,205983.0,2167387.79
2026-08-18,LANCER,EQUITY,EQ,INE359U01028,11.12,11.24,10.58,10.92,11.07,148016.0,1620740.98
2026-08-17,LANCER,EQUITY,EQ,INE359U01028,10.91,11.35,10.1,11.07,149.7,213360.0,2342163.77
