trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,EKC,EQUITY,EQ,INE184H01027,104.6,104.6,102.3,103.14,104.7,162005.0,16750261.21
2026-09-07,EKC,EQUITY,EQ,INE184H01027,105.94,106.42,102.91,104.7,106.42,182166.0,19063227.09
2026-09-04,EKC,EQUITY,EQ,INE184H01027,107.4,107.65,105.15,106.42,107.0,150735.0,16017494.9
2026-09-03,EKC,EQUITY,EQ,INE184H01027,106.7,108.0,105.84,107.0,106.25,91370.0,9771694.35
2026-09-02,EKC,EQUITY,EQ,INE184H01027,105.62,107.0,104.46,106.25,105.79,127389.0,13468465.76
2026-09-01,EKC,EQUITY,EQ,INE184H01027,107.55,108.3,105.49,105.79,107.47,133299.0,14192348.16
2026-08-31,EKC,EQUITY,EQ,INE184H01027,108.6,109.0,107.0,107.47,108.87,103207.0,11119445.29
2026-08-28,EKC,EQUITY,EQ,INE184H01027,109.0,109.92,108.5,108.87,109.16,66898.0,7292485.11
2026-08-27,EKC,EQUITY,EQ,INE184H01027,110.15,110.79,108.5,109.16,110.15,86505.0,9472760.73
2026-08-26,EKC,EQUITY,EQ,INE184H01027,111.6,111.79,109.93,110.15,111.21,102675.0,11353660.0
2026-08-25,EKC,EQUITY,EQ,INE184H01027,113.18,114.17,110.8,111.21,113.62,102836.0,11521500.55
2026-08-24,EKC,EQUITY,EQ,INE184H01027,110.1,114.49,110.0,113.62,111.38,217339.0,24445695.18
2026-08-21,EKC,EQUITY,EQ,INE184H01027,112.8,113.98,110.9,111.38,112.8,110244.0,12333279.04
2026-08-20,EKC,EQUITY,EQ,INE184H01027,111.3,114.39,111.0,112.8,111.93,164179.0,18479448.21
2026-08-19,EKC,EQUITY,EQ,INE184H01027,108.98,114.09,107.7,111.93,108.59,380740.0,42549651.33
2026-08-18,EKC,EQUITY,EQ,INE184H01027,109.53,109.9,108.11,108.59,109.53,130325.0,14178584.49
2026-08-17,EKC,EQUITY,EQ,INE184H01027,110.8,113.0,108.0,109.53,110.41,175261.0,19224847.49
2026-08-14,EKC,EQUITY,EQ,INE184H01027,113.9,113.9,108.5,110.41,116.45,557041.0,61651789.45
2026-08-13,EKC,EQUITY,EQ,INE184H01027,112.6,117.0,111.98,116.45,112.19,474627.0,54845326.34
2026-08-12,EKC,EQUITY,EQ,INE184H01027,112.0,113.3,111.5,112.19,113.62,92282.0,10373326.48
2026-08-11,EKC,EQUITY,EQ,INE184H01027,114.55,116.27,113.1,113.62,114.55,229547.0,26335665.94
2026-08-10,EKC,EQUITY,EQ,INE184H01027,112.68,115.61,107.58,114.55,112.68,223528.0,25342682.73
2026-08-07,EKC,EQUITY,EQ,INE184H01027,111.65,114.57,110.42,112.68,111.65,254049.0,28696178.45
2026-08-06,EKC,EQUITY,EQ,INE184H01027,109.5,113.0,105.92,111.65,109.53,248693.0,27422032.38
2026-08-05,EKC,EQUITY,EQ,INE184H01027,109.2,110.86,108.4,109.53,109.04,83280.0,9131378.19
2026-08-04,EKC,EQUITY,EQ,INE184H01027,110.2,111.0,108.5,109.04,109.78,90937.0,9971044.06
2026-08-03,EKC,EQUITY,EQ,INE184H01027,107.7,110.5,106.89,109.78,106.77,180853.0,19712047.8
2026-07-31,EKC,EQUITY,EQ,INE184H01027,104.76,108.99,104.41,106.77,104.76,242316.0,25966945.57
2026-07-30,EKC,EQUITY,EQ,INE184H01027,107.49,107.68,102.93,104.76,107.22,289024.0,30362909.47
2026-07-29,EKC,EQUITY,EQ,INE184H01027,107.25,109.39,106.0,107.22,107.25,301383.0,32353773.7
2026-07-28,EKC,EQUITY,EQ,INE184H01027,110.33,110.34,106.8,107.25,109.79,118836.0,12836004.58
2026-07-27,EKC,EQUITY,EQ,INE184H01027,109.6,111.93,109.3,109.79,108.76,103914.0,11446058.79
2026-07-24,EKC,EQUITY,EQ,INE184H01027,108.88,109.9,106.45,108.76,108.89,181134.0,19538225.36
2026-07-23,EKC,EQUITY,EQ,INE184H01027,110.62,111.99,108.52,108.89,111.74,242901.0,26607839.93
2026-07-22,EKC,EQUITY,EQ,INE184H01027,113.0,113.25,110.75,111.74,113.21,103939.0,11583984.14
2026-07-21,EKC,EQUITY,EQ,INE184H01027,113.05,113.88,112.6,113.21,112.68,79025.0,8943511.97
2026-07-20,EKC,EQUITY,EQ,INE184H01027,113.0,114.0,111.0,112.68,113.05,139527.0,15709466.85
2026-07-17,EKC,EQUITY,EQ,INE184H01027,114.88,114.88,112.0,113.05,115.23,114692.0,12976287.3
2026-07-16,EKC,EQUITY,EQ,INE184H01027,114.7,117.5,113.62,115.23,114.11,174409.0,20175883.64
2026-07-15,EKC,EQUITY,EQ,INE184H01027,114.55,114.88,113.2,114.11,114.54,140689.0,16039505.03
2026-07-14,EKC,EQUITY,EQ,INE184H01027,114.06,115.39,113.25,114.54,115.53,101740.0,11613097.99
2026-07-13,EKC,EQUITY,EQ,INE184H01027,115.0,116.75,113.23,115.53,115.02,162230.0,18708728.96
2026-07-10,EKC,EQUITY,EQ,INE184H01027,114.18,115.99,114.0,115.02,114.02,136102.0,15629145.41
2026-07-09,EKC,EQUITY,EQ,INE184H01027,114.1,115.89,112.05,114.02,114.0,194678.0,22187206.34
2026-07-08,EKC,EQUITY,EQ,INE184H01027,115.66,117.1,112.84,114.0,116.88,167998.0,19298784.47
2026-07-07,EKC,EQUITY,EQ,INE184H01027,118.2,118.49,116.05,116.88,118.0,98330.0,11482697.31
2026-07-06,EKC,EQUITY,EQ,INE184H01027,117.77,118.99,115.77,118.0,117.77,169735.0,19871989.22
2026-07-03,EKC,EQUITY,EQ,INE184H01027,118.75,119.59,117.07,117.77,118.63,127570.0,15039123.86
2026-07-02,EKC,EQUITY,EQ,INE184H01027,117.49,119.9,116.51,118.63,116.88,195653.0,23072144.56
