trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,GIPCL,EQUITY,EQ,INE162A01010,201.8,201.98,198.2,201.1,200.72,325313.0,65038752.34
2026-09-07,GIPCL,EQUITY,EQ,INE162A01010,206.0,206.1,199.36,200.72,205.18,540738.0,109322775.13
2026-09-04,GIPCL,EQUITY,EQ,INE162A01010,208.9,208.9,204.26,205.18,208.04,400260.0,82405245.46
2026-09-03,GIPCL,EQUITY,EQ,INE162A01010,207.9,211.71,205.3,208.04,205.94,1048615.0,218481744.7
2026-09-02,GIPCL,EQUITY,EQ,INE162A01010,200.35,207.94,197.51,205.94,198.8,1526007.0,311486717.75
2026-09-01,GIPCL,EQUITY,EQ,INE162A01010,198.0,201.5,196.0,198.8,199.36,488311.0,97238905.58
2026-08-31,GIPCL,EQUITY,EQ,INE162A01010,205.61,207.2,198.1,199.36,205.91,639477.0,128676327.47
2026-08-28,GIPCL,EQUITY,EQ,INE162A01010,200.99,206.8,200.56,205.91,200.48,1384606.0,282836780.77
2026-08-27,GIPCL,EQUITY,EQ,INE162A01010,200.0,204.55,196.0,200.48,201.47,1894457.0,382105651.81
2026-08-26,GIPCL,EQUITY,EQ,INE162A01010,192.5,203.7,190.4,201.47,190.72,3441196.0,679602933.04
2026-08-25,GIPCL,EQUITY,EQ,INE162A01010,177.4,191.25,177.4,190.72,178.39,3504842.0,654327647.04
2026-08-24,GIPCL,EQUITY,EQ,INE162A01010,173.49,182.0,172.5,178.39,172.64,1722588.0,306776124.41
2026-08-21,GIPCL,EQUITY,EQ,INE162A01010,173.0,174.5,169.5,172.64,170.18,422583.0,72798876.8
2026-08-20,GIPCL,EQUITY,EQ,INE162A01010,172.0,176.0,167.24,170.18,171.96,634121.0,107950977.42
2026-08-19,GIPCL,EQUITY,EQ,INE162A01010,171.99,173.19,171.12,171.96,171.63,194670.0,33507008.59
2026-08-18,GIPCL,EQUITY,EQ,INE162A01010,174.35,176.52,171.15,171.63,174.44,439397.0,76441338.29
2026-08-17,GIPCL,EQUITY,EQ,INE162A01010,175.77,176.64,173.2,174.44,175.77,371269.0,64654870.91
2026-08-14,GIPCL,EQUITY,EQ,INE162A01010,175.8,176.9,173.4,175.77,175.97,461050.0,80794390.25
2026-08-13,GIPCL,EQUITY,EQ,INE162A01010,174.59,177.16,170.41,175.97,174.05,677887.0,118257903.07
2026-08-12,GIPCL,EQUITY,EQ,INE162A01010,172.0,181.4,170.78,174.05,164.64,8115461.0,1439945990.87
2026-08-11,GIPCL,EQUITY,EQ,INE162A01010,165.5,167.19,163.5,164.64,164.73,421246.0,69575964.01
2026-08-10,GIPCL,EQUITY,EQ,INE162A01010,159.0,166.05,159.0,164.73,157.93,700374.0,114861284.88
2026-08-07,GIPCL,EQUITY,EQ,INE162A01010,159.0,159.95,157.55,157.93,159.21,233908.0,36985612.73
2026-08-06,GIPCL,EQUITY,EQ,INE162A01010,160.79,162.0,158.51,159.21,160.79,340905.0,54539462.73
2026-08-05,GIPCL,EQUITY,EQ,INE162A01010,162.01,163.99,159.5,160.79,162.23,406030.0,65449800.41
2026-08-04,GIPCL,EQUITY,EQ,INE162A01010,162.15,163.8,161.05,162.23,161.48,217539.0,35427660.56
2026-08-03,GIPCL,EQUITY,EQ,INE162A01010,163.0,164.0,161.1,161.48,161.17,180171.0,29218397.45
2026-07-31,GIPCL,EQUITY,EQ,INE162A01010,162.9,163.23,160.9,161.17,162.01,238684.0,38695071.37
2026-07-30,GIPCL,EQUITY,EQ,INE162A01010,162.45,163.4,161.26,162.01,162.65,142856.0,23188890.57
2026-07-29,GIPCL,EQUITY,EQ,INE162A01010,162.0,163.72,161.42,162.65,161.68,129408.0,21030816.57
2026-07-28,GIPCL,EQUITY,EQ,INE162A01010,162.61,163.11,160.71,161.68,162.58,144735.0,23423869.18
2026-07-27,GIPCL,EQUITY,EQ,INE162A01010,162.0,163.66,160.29,162.58,157.23,296739.0,48163010.36
2026-07-24,GIPCL,EQUITY,EQ,INE162A01010,155.5,157.93,154.06,157.23,156.77,86967.0,13581074.63
