trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.06,59.06,58.6,58.66,59.06,216941.0,12762541.51
2026-09-08,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.32,59.32,59.0,59.06,59.32,104424.0,6174576.86
2026-09-07,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,61.2,61.2,59.25,59.32,59.71,246660.0,14639797.14
2026-09-04,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.19,60.19,59.61,59.71,59.75,149995.0,8967577.31
2026-09-03,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.49,60.49,59.6,59.75,59.3,117333.0,7019929.58
2026-09-02,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.31,60.0,59.1,59.3,59.31,559906.0,33240945.08
2026-09-01,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.65,60.0,59.19,59.31,59.65,450214.0,26822114.01
2026-08-31,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.6,60.6,59.45,59.65,60.0,549083.0,32756004.21
2026-08-28,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.82,60.6,59.53,60.0,59.76,1030739.0,61726923.85
2026-08-27,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.59,61.54,59.59,59.76,60.04,8106745.0,484712443.49
2026-08-26,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.04,60.3,59.04,60.04,59.61,2298207.0,137975667.7
2026-08-25,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,61.01,61.01,59.45,59.61,59.53,16563254.0,986565729.34
2026-08-24,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.5,60.46,59.47,59.53,59.86,12231638.0,727729735.35
2026-08-21,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.81,60.0,59.68,59.86,59.78,138516.0,8291298.81
2026-08-20,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.0,60.0,59.63,59.78,59.44,208605.0,12483114.26
2026-08-19,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.64,59.65,59.21,59.44,59.63,422108.0,25046828.32
2026-08-18,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,61.38,61.38,59.45,59.63,59.89,730567.0,43466484.1
2026-08-17,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.81,60.36,59.4,59.89,59.77,80618.0,4811568.51
2026-08-14,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,61.38,61.38,59.59,59.77,59.89,72250.0,4316530.81
2026-08-13,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,58.64,60.25,58.64,59.89,60.15,116599.0,6984271.01
2026-08-12,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.7,60.2,59.49,60.15,59.69,183539.0,11003524.19
2026-08-11,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.99,60.11,59.46,59.69,59.99,223084.0,13297841.74
2026-08-10,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.12,60.49,58.78,59.99,60.12,191532.0,11484682.15
2026-08-07,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.63,60.63,59.91,60.12,60.35,595099.0,35693795.19
2026-08-06,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.91,60.46,59.91,60.35,59.91,238638.0,14364672.81
2026-08-05,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.0,60.28,58.5,59.91,59.69,2264864.0,135896814.09
2026-08-04,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.51,60.51,59.62,59.69,59.87,233887.0,14001877.64
2026-08-03,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.25,60.25,58.9,59.87,59.46,410042.0,24600432.91
2026-07-31,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.3,59.63,59.3,59.46,59.31,167373.0,9956449.48
2026-07-30,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.38,59.47,58.91,59.31,59.38,119003.0,7043708.73
2026-07-29,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.23,59.54,59.11,59.38,58.96,219236.0,13007147.1
2026-07-28,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.51,59.51,58.9,58.96,59.36,138728.0,8191756.38
2026-07-27,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.49,59.5,59.05,59.36,58.9,397580.0,23579588.9
2026-07-24,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,58.4,59.07,58.17,58.9,58.76,2539446.0,148307206.37
2026-07-23,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.18,59.22,58.6,58.76,59.18,542954.0,31925231.34
2026-07-22,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,61.48,61.48,59.05,59.18,59.99,457312.0,27176930.46
2026-07-21,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.27,60.39,59.93,59.99,60.18,323670.0,19443187.25
2026-07-20,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,62.22,62.22,59.8,60.18,60.71,1379930.0,82913901.38
2026-07-17,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.89,60.88,59.85,60.71,59.85,470986.0,28451683.46
2026-07-16,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.03,60.17,59.62,59.85,60.03,440771.0,26363884.87
2026-07-15,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.77,60.39,55.0,60.03,59.77,213622.0,12819509.85
2026-07-14,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.26,60.26,59.55,59.77,60.25,1208119.0,72197531.75
2026-07-13,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,61.34,61.34,59.65,60.25,60.15,2601742.0,156465876.91
2026-07-10,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.56,60.35,59.56,60.15,59.27,516503.0,31007155.4
2026-07-09,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,59.09,59.67,59.09,59.27,58.99,2795581.0,165701046.54
2026-07-08,BANKNIFTY1,EQUITY,EQ,INF174KA1ZB7,60.4,60.4,58.7,58.99,60.4,409687.0,24364527.58
