trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,LLOYDSME,EQUITY,EQ,INE281B01032,1810.0,1819.0,1773.9,1799.6,1814.3,400758.0,721905753.1
2026-09-10,LLOYDSME,EQUITY,EQ,INE281B01032,1805.5,1826.0,1805.0,1814.3,1807.6,191914.0,348828084.2
2026-09-09,LLOYDSME,EQUITY,EQ,INE281B01032,1799.0,1822.0,1799.0,1807.6,1799.3,188202.0,340876389.6
2026-09-08,LLOYDSME,EQUITY,EQ,INE281B01032,1803.0,1821.0,1780.0,1799.3,1803.0,432002.0,775932062.9
2026-09-07,LLOYDSME,EQUITY,EQ,INE281B01032,1820.0,1823.0,1801.1,1803.0,1823.0,257764.0,464985783.7
2026-09-04,LLOYDSME,EQUITY,EQ,INE281B01032,1848.7,1850.6,1820.1,1823.0,1848.7,146092.0,267511423.0
2026-09-03,LLOYDSME,EQUITY,EQ,INE281B01032,1818.0,1859.4,1818.0,1848.7,1813.0,320770.0,591074641.9
2026-09-02,LLOYDSME,EQUITY,EQ,INE281B01032,1785.2,1819.0,1770.0,1813.0,1790.0,369752.0,664948223.3
2026-09-01,LLOYDSME,EQUITY,EQ,INE281B01032,1802.0,1817.9,1781.0,1790.0,1794.6,291373.0,524768300.7
2026-08-31,LLOYDSME,EQUITY,EQ,INE281B01032,1810.0,1830.0,1766.1,1794.6,1810.2,450097.0,808372745.6
2026-08-28,LLOYDSME,EQUITY,EQ,INE281B01032,1800.9,1850.0,1798.4,1810.2,1798.5,428526.0,781360421.0
2026-08-27,LLOYDSME,EQUITY,EQ,INE281B01032,1851.9,1853.0,1789.0,1798.5,1845.7,428234.0,776089655.1
2026-08-26,LLOYDSME,EQUITY,EQ,INE281B01032,1853.7,1853.7,1825.0,1845.7,1844.7,286620.0,526251641.1
2026-08-25,LLOYDSME,EQUITY,EQ,INE281B01032,1825.2,1857.4,1808.5,1844.7,1831.7,240207.0,440281435.3
2026-08-24,LLOYDSME,EQUITY,EQ,INE281B01032,1865.9,1887.7,1827.0,1831.7,1865.9,362235.0,671723612.6
2026-08-21,LLOYDSME,EQUITY,EQ,INE281B01032,1891.4,1899.9,1849.5,1865.9,1891.4,345255.0,646271184.6
2026-08-20,LLOYDSME,EQUITY,EQ,INE281B01032,1928.0,1931.0,1885.1,1891.4,1919.0,298075.0,567340254.7
2026-08-19,LLOYDSME,EQUITY,EQ,INE281B01032,1942.0,1942.0,1895.8,1919.0,1938.6,259494.0,497065818.5
2026-08-18,LLOYDSME,EQUITY,EQ,INE281B01032,1938.2,1943.9,1909.0,1938.6,1942.0,347859.0,671317578.9
2026-08-17,LLOYDSME,EQUITY,EQ,INE281B01032,1920.0,1947.0,1908.4,1942.0,1918.6,264020.0,509922407.0
2026-08-14,LLOYDSME,EQUITY,EQ,INE281B01032,1900.0,1933.0,1884.6,1918.6,1898.4,370653.0,710738349.3
2026-08-13,LLOYDSME,EQUITY,EQ,INE281B01032,1900.0,1944.8,1889.0,1898.4,1893.6,846580.0,1623051352.4
2026-08-12,LLOYDSME,EQUITY,EQ,INE281B01032,1976.5,1983.1,1877.5,1893.6,1986.2,1221771.0,2334361420.8
2026-08-11,LLOYDSME,EQUITY,EQ,INE281B01032,2060.2,2065.0,1965.0,1986.2,2052.8,1479892.0,2988006547.9
2026-08-10,LLOYDSME,EQUITY,EQ,INE281B01032,2115.0,2125.0,2034.1,2052.8,2101.2,783313.0,1627259237.6
2026-08-07,LLOYDSME,EQUITY,EQ,INE281B01032,2070.0,2109.9,2055.6,2101.2,2059.0,609118.0,1273329941.5
2026-08-06,LLOYDSME,EQUITY,EQ,INE281B01032,2093.4,2104.0,2051.0,2059.0,2087.1,345815.0,717548455.9
2026-08-05,LLOYDSME,EQUITY,EQ,INE281B01032,2062.0,2094.0,2055.2,2087.1,2053.0,356372.0,739168555.9
2026-08-04,LLOYDSME,EQUITY,EQ,INE281B01032,2042.1,2070.5,2037.3,2053.0,2050.6,361959.0,745228014.0
2026-08-03,LLOYDSME,EQUITY,EQ,INE281B01032,2050.9,2068.0,2035.1,2050.6,2047.0,607387.0,1246443217.5
2026-07-31,LLOYDSME,EQUITY,EQ,INE281B01032,2025.0,2100.0,2015.1,2047.0,2015.1,874405.0,1800234420.0
2026-07-30,LLOYDSME,EQUITY,EQ,INE281B01032,2048.0,2055.0,1995.5,2015.1,2051.3,480340.0,974914640.1
2026-07-29,LLOYDSME,EQUITY,EQ,INE281B01032,1998.9,2066.0,1995.7,2051.3,1979.1,851136.0,1739996832.6
2026-07-28,LLOYDSME,EQUITY,EQ,INE281B01032,2022.3,2022.3,1963.0,1979.1,2014.9,537696.0,1068226446.5
2026-07-27,LLOYDSME,EQUITY,EQ,INE281B01032,1959.4,2037.0,1928.0,2014.9,1940.5,1480673.0,2963440578.9
2026-07-24,LLOYDSME,EQUITY,EQ,INE281B01032,1920.0,1950.0,1875.1,1940.5,1930.6,548561.0,1054550440.3
2026-07-23,LLOYDSME,EQUITY,EQ,INE281B01032,1870.0,1948.0,1855.1,1930.6,1871.7,587567.0,1118343887.2
2026-07-22,LLOYDSME,EQUITY,EQ,INE281B01032,1942.0,1946.8,1864.5,1871.7,1936.4,401670.0,764789913.7
2026-07-21,LLOYDSME,EQUITY,EQ,INE281B01032,1916.4,1944.9,1903.2,1936.4,1907.9,681812.0,1318659445.9
2026-07-20,LLOYDSME,EQUITY,EQ,INE281B01032,1864.0,1914.8,1855.8,1907.9,1865.4,679335.0,1285210126.9
2026-07-17,LLOYDSME,EQUITY,EQ,INE281B01032,1838.0,1876.6,1799.1,1865.4,1843.5,662493.0,1215338688.1
2026-07-16,LLOYDSME,EQUITY,EQ,INE281B01032,1877.9,1877.9,1812.6,1843.5,1866.1,471617.0,866645043.8
2026-07-15,LLOYDSME,EQUITY,EQ,INE281B01032,1831.9,1875.0,1810.9,1866.1,1825.5,792357.0,1465700396.2
