trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-08-26,SUPTANERY,EQUITY,EQ,INE460D01038,12.72,12.72,11.8,12.72,11.57,328256.0,4137977.67
2026-08-25,SUPTANERY,EQUITY,EQ,INE460D01038,10.94,11.57,10.73,11.57,10.52,1042614.0,11883628.77
2026-08-24,SUPTANERY,EQUITY,EQ,INE460D01038,9.17,10.52,9.17,10.52,8.77,1630102.0,16698763.95
2026-08-21,SUPTANERY,EQUITY,EQ,INE460D01038,7.73,8.77,7.31,8.77,7.31,2047504.0,17649949.13
2026-08-20,SUPTANERY,EQUITY,EQ,INE460D01038,7.9,7.9,7.17,7.31,7.81,97254.0,727535.52
2026-08-19,SUPTANERY,EQUITY,EQ,INE460D01038,8.59,8.59,7.54,7.81,8.19,517793.0,4148167.33
2026-08-18,SUPTANERY,EQUITY,EQ,INE460D01038,7.2,8.19,7.15,8.19,6.83,578158.0,4610398.42
2026-08-17,SUPTANERY,EQUITY,EQ,INE460D01038,6.81,7.08,6.81,6.83,7.2,22133.0,152290.74
