trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,AYMSYNTEX,EQUITY,EQ,INE193B01039,311.6,317.2,291.0,293.1,311.3,149205.0,44661318.1
2026-09-09,AYMSYNTEX,EQUITY,EQ,INE193B01039,322.0,328.0,304.6,311.3,320.1,91725.0,28731005.85
2026-09-08,AYMSYNTEX,EQUITY,EQ,INE193B01039,316.85,330.0,311.4,320.1,315.2,137382.0,44500044.25
2026-09-07,AYMSYNTEX,EQUITY,EQ,INE193B01039,314.7,321.9,310.05,315.2,310.7,78696.0,24789995.75
2026-09-04,AYMSYNTEX,EQUITY,EQ,INE193B01039,317.25,323.45,305.1,310.7,317.25,124761.0,39242961.35
2026-09-03,AYMSYNTEX,EQUITY,EQ,INE193B01039,312.0,325.0,308.55,317.25,312.5,177069.0,56332980.75
2026-09-02,AYMSYNTEX,EQUITY,EQ,INE193B01039,294.2,318.8,288.0,312.5,294.2,601939.0,186974280.7
2026-09-01,AYMSYNTEX,EQUITY,EQ,INE193B01039,275.85,306.9,271.25,294.2,280.45,652034.0,192802010.45
2026-08-31,AYMSYNTEX,EQUITY,EQ,INE193B01039,253.15,294.7,249.1,280.45,254.4,1511986.0,421449693.8
2026-08-28,AYMSYNTEX,EQUITY,EQ,INE193B01039,250.0,256.55,241.55,254.4,250.25,65947.0,16351383.75
2026-08-27,AYMSYNTEX,EQUITY,EQ,INE193B01039,253.9,257.45,249.1,250.25,254.95,9859.0,2485206.7
2026-08-26,AYMSYNTEX,EQUITY,EQ,INE193B01039,250.3,258.0,250.3,254.95,254.6,21536.0,5477122.25
2026-08-25,AYMSYNTEX,EQUITY,EQ,INE193B01039,248.0,260.0,248.0,254.6,248.55,21209.0,5370859.55
2026-08-24,AYMSYNTEX,EQUITY,EQ,INE193B01039,253.05,259.1,245.85,248.55,258.2,38571.0,9744898.85
2026-08-21,AYMSYNTEX,EQUITY,EQ,INE193B01039,264.0,268.0,252.2,258.2,262.5,55480.0,14486815.5
2026-08-20,AYMSYNTEX,EQUITY,EQ,INE193B01039,268.95,271.35,261.1,262.5,265.2,29461.0,7829427.05
2026-08-19,AYMSYNTEX,EQUITY,EQ,INE193B01039,267.45,275.9,263.35,265.2,270.9,41511.0,11206211.65
2026-08-18,AYMSYNTEX,EQUITY,EQ,INE193B01039,272.25,277.45,269.05,270.9,271.9,26598.0,7255474.8
2026-08-17,AYMSYNTEX,EQUITY,EQ,INE193B01039,272.95,274.1,263.8,271.9,266.75,52703.0,14227650.75
2026-08-14,AYMSYNTEX,EQUITY,EQ,INE193B01039,261.75,276.6,258.0,266.75,256.45,110188.0,29596903.1
2026-08-13,AYMSYNTEX,EQUITY,EQ,INE193B01039,254.2,258.0,251.95,256.45,253.2,15041.0,3832808.85
2026-08-12,AYMSYNTEX,EQUITY,EQ,INE193B01039,250.55,260.9,240.35,253.2,255.85,98725.0,24694326.2
2026-08-11,AYMSYNTEX,EQUITY,EQ,INE193B01039,261.7,269.0,251.0,255.85,256.6,73890.0,19265797.15
2026-08-10,AYMSYNTEX,EQUITY,EQ,INE193B01039,247.5,259.45,247.5,256.6,247.95,27986.0,7186881.15
2026-08-07,AYMSYNTEX,EQUITY,EQ,INE193B01039,255.25,261.95,241.4,247.95,251.65,30314.0,7643136.0
2026-08-06,AYMSYNTEX,EQUITY,EQ,INE193B01039,252.0,258.4,250.0,251.65,254.55,17588.0,4445033.85
2026-08-05,AYMSYNTEX,EQUITY,EQ,INE193B01039,259.35,261.0,252.0,254.55,256.25,23606.0,6066082.25
2026-08-04,AYMSYNTEX,EQUITY,EQ,INE193B01039,254.55,260.0,239.1,256.25,251.6,189642.0,47240901.45
2026-08-03,AYMSYNTEX,EQUITY,EQ,INE193B01039,251.0,259.9,248.0,251.6,251.81,14782.0,3725819.2
2026-07-31,AYMSYNTEX,EQUITY,EQ,INE193B01039,246.0,270.39,242.35,251.81,245.46,72542.0,18572455.95
2026-07-30,AYMSYNTEX,EQUITY,EQ,INE193B01039,245.06,247.94,236.92,245.46,239.94,18655.0,4536021.18
2026-07-29,AYMSYNTEX,EQUITY,EQ,INE193B01039,243.04,244.61,234.11,239.94,240.64,25232.0,6047425.07
2026-07-28,AYMSYNTEX,EQUITY,EQ,INE193B01039,237.33,246.9,234.0,240.64,235.27,33019.0,7913737.29
2026-07-27,AYMSYNTEX,EQUITY,EQ,INE193B01039,238.01,242.99,229.98,235.27,234.49,18228.0,4253900.09
2026-07-24,AYMSYNTEX,EQUITY,EQ,INE193B01039,234.01,239.0,226.65,234.49,236.98,49271.0,11402703.42
2026-07-23,AYMSYNTEX,EQUITY,EQ,INE193B01039,233.94,242.5,228.18,236.98,236.95,37897.0,8959888.54
2026-07-22,AYMSYNTEX,EQUITY,EQ,INE193B01039,235.0,241.1,229.62,236.95,234.37,24705.0,5818874.95
2026-07-21,AYMSYNTEX,EQUITY,EQ,INE193B01039,243.18,243.18,230.1,234.37,240.77,11920.0,2818730.7
2026-07-20,AYMSYNTEX,EQUITY,EQ,INE193B01039,243.91,249.13,239.0,240.77,244.91,9379.0,2267181.37
2026-07-17,AYMSYNTEX,EQUITY,EQ,INE193B01039,238.35,249.59,232.5,244.91,235.93,34732.0,8379977.29
2026-07-16,AYMSYNTEX,EQUITY,EQ,INE193B01039,235.7,244.9,234.0,235.93,236.72,13204.0,3119365.0
2026-07-15,AYMSYNTEX,EQUITY,EQ,INE193B01039,241.29,246.28,232.0,236.72,241.31,26306.0,6328852.28
2026-07-14,AYMSYNTEX,EQUITY,EQ,INE193B01039,232.97,257.99,232.96,241.31,234.46,120204.0,29998527.98
2026-07-13,AYMSYNTEX,EQUITY,EQ,INE193B01039,228.0,238.88,222.72,234.46,228.11,73038.0,16980825.97
2026-07-10,AYMSYNTEX,EQUITY,EQ,INE193B01039,232.2,241.1,226.35,228.11,231.23,70402.0,16471828.3
2026-07-09,AYMSYNTEX,EQUITY,EQ,INE193B01039,237.1,242.0,229.1,231.23,235.9,78379.0,18376488.11
2026-07-08,AYMSYNTEX,EQUITY,EQ,INE193B01039,239.0,248.0,233.33,235.9,239.23,76654.0,18313177.21
2026-07-07,AYMSYNTEX,EQUITY,EQ,INE193B01039,245.29,251.17,236.5,239.23,245.37,61824.0,15004103.21
2026-07-06,AYMSYNTEX,EQUITY,EQ,INE193B01039,262.64,268.0,241.65,245.37,262.64,76606.0,19602658.61
2026-07-03,AYMSYNTEX,EQUITY,EQ,INE193B01039,272.7,277.0,260.1,262.64,267.96,114780.0,30805894.29
2026-07-02,AYMSYNTEX,EQUITY,EQ,INE193B01039,249.8,281.22,245.0,267.96,247.93,275969.0,74456142.68
2026-07-01,AYMSYNTEX,EQUITY,EQ,INE193B01039,244.8,260.0,238.05,247.93,234.86,380698.0,95869739.04
2026-06-30,AYMSYNTEX,EQUITY,EQ,INE193B01039,219.79,237.7,216.61,234.86,216.95,68026.0,15721003.13
2026-06-29,AYMSYNTEX,EQUITY,EQ,INE193B01039,220.49,220.49,214.25,216.95,214.48,14040.0,3044207.14
2026-06-25,AYMSYNTEX,EQUITY,EQ,INE193B01039,222.49,222.49,214.0,214.48,216.04,3321.0,714838.19
2026-06-24,AYMSYNTEX,EQUITY,EQ,INE193B01039,219.0,219.0,213.25,216.04,215.09,10752.0,2318604.4
2026-06-23,AYMSYNTEX,EQUITY,EQ,INE193B01039,218.25,219.99,212.0,215.09,218.2,9873.0,2124282.91
2026-06-22,AYMSYNTEX,EQUITY,EQ,INE193B01039,217.8,220.0,215.25,218.2,215.25,2405.0,524694.32
2026-06-19,AYMSYNTEX,EQUITY,EQ,INE193B01039,217.05,220.4,215.0,215.25,216.62,6324.0,1369961.41
2026-06-18,AYMSYNTEX,EQUITY,EQ,INE193B01039,219.0,220.92,215.0,216.62,219.29,5070.0,1102806.62
2026-06-17,AYMSYNTEX,EQUITY,EQ,INE193B01039,220.5,222.12,218.01,219.29,217.28,3334.0,733526.98
2026-06-16,AYMSYNTEX,EQUITY,EQ,INE193B01039,224.77,224.77,217.15,217.28,220.63,2719.0,594399.26
2026-06-15,AYMSYNTEX,EQUITY,EQ,INE193B01039,229.99,229.99,216.0,220.63,224.03,30672.0,6763729.92
2026-06-12,AYMSYNTEX,EQUITY,EQ,INE193B01039,219.06,227.64,215.5,224.03,215.11,20874.0,4620420.21
2026-06-11,AYMSYNTEX,EQUITY,EQ,INE193B01039,219.9,219.9,214.01,215.11,218.67,10105.0,2189534.4
2026-06-10,AYMSYNTEX,EQUITY,EQ,INE193B01039,224.5,230.0,215.0,218.67,218.49,29035.0,6425844.92
2026-06-09,AYMSYNTEX,EQUITY,EQ,INE193B01039,224.7,225.0,215.45,218.49,218.05,27986.0,6147909.7
2026-06-08,AYMSYNTEX,EQUITY,EQ,INE193B01039,214.0,231.29,214.0,218.05,222.74,13788.0,3063500.82
2026-06-05,AYMSYNTEX,EQUITY,EQ,INE193B01039,220.05,230.0,219.65,222.74,225.07,15966.0,3603866.6
2026-06-04,AYMSYNTEX,EQUITY,EQ,INE193B01039,218.1,230.06,218.1,225.07,222.79,6817.0,1522803.29
2026-06-03,AYMSYNTEX,EQUITY,EQ,INE193B01039,232.7,232.7,215.0,222.79,223.99,21546.0,4744069.24
2026-06-02,AYMSYNTEX,EQUITY,EQ,INE193B01039,217.0,227.3,216.05,223.99,223.0,5316.0,1181961.12
2026-06-01,AYMSYNTEX,EQUITY,EQ,INE193B01039,225.0,233.23,214.89,223.0,225.48,16796.0,3756807.61
2026-05-29,AYMSYNTEX,EQUITY,EQ,INE193B01039,234.1,234.1,214.68,225.48,219.48,31430.0,7010033.76
2026-05-27,AYMSYNTEX,EQUITY,EQ,INE193B01039,223.8,228.8,211.0,219.48,217.46,41669.0,9048570.66
2026-05-26,AYMSYNTEX,EQUITY,EQ,INE193B01039,207.0,220.0,207.0,217.46,214.88,31840.0,6829729.31
2026-05-25,AYMSYNTEX,EQUITY,EQ,INE193B01039,204.6,219.0,204.6,214.88,203.33,11191.0,2409163.8
2026-05-22,AYMSYNTEX,EQUITY,EQ,INE193B01039,214.98,215.0,202.75,203.33,209.86,60747.0,12478558.62
2026-05-21,AYMSYNTEX,EQUITY,EQ,INE193B01039,228.0,229.8,208.75,209.86,218.51,62691.0,13461607.94
2026-05-20,AYMSYNTEX,EQUITY,EQ,INE193B01039,234.98,234.98,215.0,218.51,227.83,23161.0,5138049.48
2026-05-19,AYMSYNTEX,EQUITY,EQ,INE193B01039,226.39,240.3,226.39,227.83,232.41,11554.0,2672912.62
2026-05-18,AYMSYNTEX,EQUITY,EQ,INE193B01039,226.48,234.8,218.52,232.41,228.04,28458.0,6498855.21
2026-05-15,AYMSYNTEX,EQUITY,EQ,INE193B01039,228.39,232.8,227.0,228.04,227.94,11165.0,2567086.87
2026-05-14,AYMSYNTEX,EQUITY,EQ,INE193B01039,237.64,237.64,225.4,227.94,230.96,22894.0,5218543.46
2026-05-13,AYMSYNTEX,EQUITY,EQ,INE193B01039,231.8,234.06,229.01,230.96,232.7,8206.0,1899647.63
2026-05-12,AYMSYNTEX,EQUITY,EQ,INE193B01039,226.44,243.0,226.44,232.7,227.92,38393.0,9004726.6
2026-05-11,AYMSYNTEX,EQUITY,EQ,INE193B01039,231.07,238.79,225.1,227.92,231.17,31384.0,7186880.48
2026-05-08,AYMSYNTEX,EQUITY,EQ,INE193B01039,232.98,238.79,230.0,231.17,231.42,10512.0,2460913.08
2026-05-07,AYMSYNTEX,EQUITY,EQ,INE193B01039,235.41,240.99,229.5,231.42,235.41,20157.0,4750011.22
2026-05-06,AYMSYNTEX,EQUITY,EQ,INE193B01039,225.4,241.83,225.4,235.41,230.1,12151.0,2873847.18
2026-05-05,AYMSYNTEX,EQUITY,EQ,INE193B01039,245.0,245.0,225.6,230.1,242.23,16617.0,3867677.1
2026-05-04,AYMSYNTEX,EQUITY,EQ,INE193B01039,234.0,244.99,230.02,242.23,233.18,11665.0,2791071.93
2026-04-30,AYMSYNTEX,EQUITY,EQ,INE193B01039,240.91,241.57,229.0,233.18,239.72,7515.0,1773336.06
2026-04-29,AYMSYNTEX,EQUITY,EQ,INE193B01039,241.84,244.79,225.1,239.72,238.27,28138.0,6666067.63
2026-04-28,AYMSYNTEX,EQUITY,EQ,INE193B01039,225.34,239.8,221.5,238.27,223.11,24111.0,5620683.06
2026-04-27,AYMSYNTEX,EQUITY,EQ,INE193B01039,226.3,231.8,220.0,223.11,230.81,22039.0,4975479.45
2026-04-24,AYMSYNTEX,EQUITY,EQ,INE193B01039,243.66,246.67,227.03,230.81,246.17,36608.0,8635415.41
2026-04-23,AYMSYNTEX,EQUITY,EQ,INE193B01039,226.0,249.69,224.21,246.17,230.15,119561.0,28704944.54
2026-04-22,AYMSYNTEX,EQUITY,EQ,INE193B01039,225.4,233.0,222.4,230.15,227.07,71843.0,16297820.49
2026-04-21,AYMSYNTEX,EQUITY,EQ,INE193B01039,205.38,236.3,205.38,227.07,201.34,368348.0,82801488.99
2026-04-20,AYMSYNTEX,EQUITY,EQ,INE193B01039,194.6,204.0,186.5,201.34,190.48,33278.0,6558304.74
2026-04-17,AYMSYNTEX,EQUITY,EQ,INE193B01039,188.92,193.5,187.0,190.48,186.69,30090.0,5717024.17
2026-04-16,AYMSYNTEX,EQUITY,EQ,INE193B01039,191.37,193.54,185.8,186.69,191.71,19611.0,3674721.59
