trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,SUZLON,EQUITY,EQ,INE040H01021,45.44,45.68,44.1,44.22,45.45,43668900.0,1956369944.98
2026-09-09,SUZLON,EQUITY,EQ,INE040H01021,45.65,46.4,45.3,45.45,45.5,52512738.0,2406231810.22
2026-09-08,SUZLON,EQUITY,EQ,INE040H01021,45.47,45.77,45.27,45.5,45.55,24929892.0,1133957104.91
2026-09-07,SUZLON,EQUITY,EQ,INE040H01021,45.41,45.55,44.85,45.55,45.35,28911783.0,1309994183.82
2026-09-04,SUZLON,EQUITY,EQ,INE040H01021,46.11,46.37,45.03,45.35,46.03,55366085.0,2520349649.8
2026-09-03,SUZLON,EQUITY,EQ,INE040H01021,45.7,46.38,45.55,46.03,45.46,32563002.0,1500202757.07
2026-09-02,SUZLON,EQUITY,EQ,INE040H01021,46.39,46.39,45.46,45.46,46.5,52679194.0,2405067310.66
2026-09-01,SUZLON,EQUITY,EQ,INE040H01021,47.5,47.5,46.25,46.5,47.52,39976953.0,1866174123.27
2026-08-31,SUZLON,EQUITY,EQ,INE040H01021,46.79,47.52,45.92,47.52,46.79,59911853.0,2787053394.05
2026-08-28,SUZLON,EQUITY,EQ,INE040H01021,46.69,47.05,46.5,46.79,46.81,23944393.0,1120085921.24
2026-08-27,SUZLON,EQUITY,EQ,INE040H01021,47.0,47.39,46.37,46.81,46.94,23836185.0,1114999133.54
2026-08-26,SUZLON,EQUITY,EQ,INE040H01021,47.0,47.4,46.88,46.94,46.75,28238916.0,1329277588.64
2026-08-25,SUZLON,EQUITY,EQ,INE040H01021,47.06,47.16,46.25,46.75,47.05,47183588.0,2199803621.44
2026-08-24,SUZLON,EQUITY,EQ,INE040H01021,46.94,47.06,46.6,47.05,46.71,29089252.0,1361333579.63
2026-08-21,SUZLON,EQUITY,EQ,INE040H01021,47.1,47.34,46.6,46.71,47.0,32172432.0,1508923900.36
