trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2025-05-28,YAARI,EQUITY,EQ,INE126M01010,16.47,16.49,15.76,16.04,16.19,186613.0,2997788.2
2025-05-27,YAARI,EQUITY,EQ,INE126M01010,17.29,17.29,16.07,16.19,16.92,214976.0,3507614.77
2025-05-26,YAARI,EQUITY,EQ,INE126M01010,16.9,17.06,16.51,16.92,16.25,407219.0,6913756.54
2025-05-23,YAARI,EQUITY,EQ,INE126M01010,15.3,16.27,15.3,16.25,15.5,175406.0,2815476.72
2025-05-22,YAARI,EQUITY,EQ,INE126M01010,14.89,15.5,14.81,15.5,14.77,208048.0,3210784.83
2025-05-21,YAARI,EQUITY,EQ,INE126M01010,14.83,15.3,14.12,14.77,14.83,189613.0,2792897.74
2025-05-20,YAARI,EQUITY,EQ,INE126M01010,15.29,16.0,14.62,14.83,15.29,151744.0,2300067.16
2025-05-19,YAARI,EQUITY,EQ,INE126M01010,15.09,15.29,14.46,15.29,14.57,191217.0,2896322.35
2025-05-16,YAARI,EQUITY,EQ,INE126M01010,15.24,15.45,14.1,14.57,14.75,232821.0,3481485.08
2025-05-15,YAARI,EQUITY,EQ,INE126M01010,14.75,14.93,14.2,14.75,14.22,197680.0,2937631.24
2025-05-14,YAARI,EQUITY,EQ,INE126M01010,14.22,14.22,14.22,14.22,13.55,99436.0,1413979.92
2025-05-13,YAARI,EQUITY,EQ,INE126M01010,13.55,13.55,13.55,13.55,12.91,24119.0,326812.45
2025-05-12,YAARI,EQUITY,EQ,INE126M01010,12.9,12.91,12.9,12.91,12.3,62284.0,804034.54
2025-04-04,YAARI,EQUITY,EQ,INE126M01010,17.24,17.51,16.56,17.23,16.68,343143.0,5917603.3
2025-04-03,YAARI,EQUITY,EQ,INE126M01010,16.49,16.68,16.19,16.68,15.89,260563.0,4323911.29
2025-04-02,YAARI,EQUITY,EQ,INE126M01010,15.15,15.89,15.15,15.89,15.14,115955.0,1836766.22
2025-04-01,YAARI,EQUITY,EQ,INE126M01010,14.43,15.15,14.43,15.14,14.43,192360.0,2911669.4
2025-03-28,YAARI,EQUITY,EQ,INE126M01010,14.54,14.81,13.7,14.43,14.14,146848.0,2081953.81
2025-03-27,YAARI,EQUITY,EQ,INE126M01010,14.02,14.49,13.84,14.14,14.57,541808.0,7657300.04
2025-03-26,YAARI,EQUITY,EQ,INE126M01010,14.23,14.94,14.23,14.57,14.23,410942.0,5988869.28
2025-03-25,YAARI,EQUITY,EQ,INE126M01010,15.5,15.72,14.23,14.23,14.98,129729.0,1902359.85
2024-11-28,YAARI,EQUITY,EQ,INE126M01010,18.41,18.41,16.91,18.4,17.54,2140705.0,38756537.87
2024-11-27,YAARI,EQUITY,EQ,INE126M01010,17.54,17.54,17.54,17.54,16.71,175136.0,3071885.44
2024-11-26,YAARI,EQUITY,EQ,INE126M01010,16.7,16.71,16.33,16.71,15.92,313160.0,5219512.55
2024-11-25,YAARI,EQUITY,EQ,INE126M01010,15.91,15.92,15.41,15.92,15.17,445930.0,7092510.85
2024-11-22,YAARI,EQUITY,EQ,INE126M01010,15.23,15.23,14.75,15.17,14.51,631413.0,9518232.9
