trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,BBOX,EQUITY,EQ,INE676A01027,741.0,808.4,740.0,800.8,744.85,1663788.0,1311138481.35
2026-09-10,BBOX,EQUITY,EQ,INE676A01027,760.0,774.35,742.5,744.85,763.1,215001.0,162995275.6
2026-09-09,BBOX,EQUITY,EQ,INE676A01027,769.65,777.5,755.0,763.1,770.9,261045.0,200366699.0
2026-09-08,BBOX,EQUITY,EQ,INE676A01027,780.0,781.15,756.25,770.9,774.25,344888.0,264626795.65
2026-09-07,BBOX,EQUITY,EQ,INE676A01027,721.85,780.5,711.0,774.25,712.25,1254584.0,957805609.55
2026-09-04,BBOX,EQUITY,EQ,INE676A01027,722.0,731.2,710.0,712.25,720.9,198315.0,142108721.0
2026-09-03,BBOX,EQUITY,EQ,INE676A01027,732.85,737.4,718.55,720.9,725.2,236720.0,172105668.8
2026-09-02,BBOX,EQUITY,EQ,INE676A01027,722.0,728.0,709.15,725.2,719.95,207783.0,149741038.9
2026-09-01,BBOX,EQUITY,EQ,INE676A01027,742.45,742.45,711.25,719.95,747.65,445043.0,321251528.35
2026-08-31,BBOX,EQUITY,EQ,INE676A01027,745.0,757.95,730.0,747.65,745.9,205424.0,152669637.2
2026-08-28,BBOX,EQUITY,EQ,INE676A01027,741.05,754.95,740.0,745.9,739.0,139959.0,104471494.9
2026-08-27,BBOX,EQUITY,EQ,INE676A01027,755.4,759.95,735.0,739.0,754.8,174909.0,130335442.8
2026-08-26,BBOX,EQUITY,EQ,INE676A01027,750.75,767.35,750.75,754.8,746.9,180021.0,136315737.15
2026-08-25,BBOX,EQUITY,EQ,INE676A01027,756.0,762.85,744.0,746.9,759.85,227896.0,171285580.15
2026-08-24,BBOX,EQUITY,EQ,INE676A01027,779.0,785.0,757.1,759.85,775.65,247568.0,190485901.1
2026-08-21,BBOX,EQUITY,EQ,INE676A01027,756.0,805.9,756.0,775.65,751.55,1107524.0,871225294.3
2026-08-20,BBOX,EQUITY,EQ,INE676A01027,771.55,776.2,750.0,751.55,767.75,209975.0,159662499.4
2026-08-19,BBOX,EQUITY,EQ,INE676A01027,781.25,793.95,761.1,767.75,777.4,256114.0,197677136.85
2026-08-18,BBOX,EQUITY,EQ,INE676A01027,774.1,784.3,753.35,777.4,774.1,372305.0,285453921.2
2026-08-17,BBOX,EQUITY,EQ,INE676A01027,798.2,801.0,765.0,774.1,795.85,335756.0,260813044.0
2026-08-14,BBOX,EQUITY,EQ,INE676A01027,841.0,841.0,790.0,795.85,832.5,784114.0,631139470.0
2026-08-13,BBOX,EQUITY,EQ,INE676A01027,790.0,842.5,784.05,832.5,772.1,2162670.0,1784370355.05
2026-08-12,BBOX,EQUITY,EQ,INE676A01027,729.0,795.0,721.5,772.1,743.35,550829.0,414564373.8
2026-08-11,BBOX,EQUITY,EQ,INE676A01027,755.0,763.3,739.15,743.35,757.55,153748.0,114590293.5
2026-08-10,BBOX,EQUITY,EQ,INE676A01027,744.45,760.0,743.2,757.55,744.45,162362.0,122510055.35
2026-08-07,BBOX,EQUITY,EQ,INE676A01027,741.35,748.45,735.05,744.45,741.7,180270.0,133734213.3
2026-08-06,BBOX,EQUITY,EQ,INE676A01027,756.0,767.55,739.0,741.7,748.75,203591.0,153184097.35
2026-08-05,BBOX,EQUITY,EQ,INE676A01027,759.0,762.0,742.45,748.75,750.05,225567.0,169398447.3
2026-08-04,BBOX,EQUITY,EQ,INE676A01027,762.0,780.0,747.0,750.05,753.7,316417.0,241721898.2
