trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-05-02,UJJIVAN,EQUITY,EQ,INE334L01012,580.0,592.9,573.0,589.5,,2982633.0,1740463319.1
2024-04-30,UJJIVAN,EQUITY,EQ,INE334L01012,571.9,578.4,563.55,574.45,,1777978.0,1015803815.15
2024-04-29,UJJIVAN,EQUITY,EQ,INE334L01012,568.2,569.95,559.05,566.8,,1704827.0,958297244.1
2024-04-26,UJJIVAN,EQUITY,EQ,INE334L01012,562.0,572.9,552.2,559.7,,1218935.0,687229433.05
2024-04-25,UJJIVAN,EQUITY,EQ,INE334L01012,562.0,563.0,555.0,561.1,,475991.0,266161734.3
2024-04-24,UJJIVAN,EQUITY,EQ,INE334L01012,570.65,574.95,559.0,561.2,,999330.0,563593941.5
2024-04-23,UJJIVAN,EQUITY,EQ,INE334L01012,572.0,573.0,559.85,564.35,,2621147.0,1472166021.8
2024-04-22,UJJIVAN,EQUITY,EQ,INE334L01012,576.0,586.85,558.2,566.1,,2345948.0,1339008552.05
2024-04-19,UJJIVAN,EQUITY,EQ,INE334L01012,525.0,555.35,519.95,551.45,,2395906.0,1312718932.05
2024-04-18,UJJIVAN,EQUITY,EQ,INE334L01012,531.4,535.8,525.0,526.25,,236854.0,125536638.5
2024-04-16,UJJIVAN,EQUITY,EQ,INE334L01012,528.95,535.65,520.1,524.3,,258349.0,136425328.6
2024-04-15,UJJIVAN,EQUITY,EQ,INE334L01012,529.5,541.95,511.0,532.6,,360949.0,191794544.25
2024-04-12,UJJIVAN,EQUITY,EQ,INE334L01012,550.0,552.25,539.85,542.65,,250267.0,136171559.65
2024-04-10,UJJIVAN,EQUITY,EQ,INE334L01012,555.5,555.5,544.2,547.05,,254134.0,139629758.2
2024-04-09,UJJIVAN,EQUITY,EQ,INE334L01012,553.5,565.55,550.35,551.2,,432653.0,240650005.65
2024-04-08,UJJIVAN,EQUITY,EQ,INE334L01012,560.0,562.8,549.05,552.5,,548364.0,304338016.2
2024-04-05,UJJIVAN,EQUITY,EQ,INE334L01012,568.0,568.0,547.25,557.0,,866420.0,482387166.75
2024-04-04,UJJIVAN,EQUITY,EQ,INE334L01012,540.0,572.3,540.0,567.95,,1830627.0,1029008031.3
2024-04-03,UJJIVAN,EQUITY,EQ,INE334L01012,537.0,543.9,528.35,534.7,,596642.0,319167896.0
2024-04-02,UJJIVAN,EQUITY,EQ,INE334L01012,500.5,541.9,500.5,537.5,,951969.0,500886269.35
2024-04-01,UJJIVAN,EQUITY,EQ,INE334L01012,481.0,508.0,480.25,503.2,,391430.0,193815745.1
2024-03-28,UJJIVAN,EQUITY,EQ,INE334L01012,485.5,492.9,473.05,476.4,,637992.0,306636369.75
2024-03-27,UJJIVAN,EQUITY,EQ,INE334L01012,491.0,494.25,477.05,480.5,,764567.0,368680494.25
2024-03-26,UJJIVAN,EQUITY,EQ,INE334L01012,499.1,510.85,488.0,491.05,,1004874.0,500108159.75
2024-03-22,UJJIVAN,EQUITY,EQ,INE334L01012,515.2,518.45,504.05,506.05,,265373.0,135628742.7
2024-03-21,UJJIVAN,EQUITY,EQ,INE334L01012,489.5,516.6,489.45,514.85,,878240.0,445497430.0
2024-03-20,UJJIVAN,EQUITY,EQ,INE334L01012,509.0,510.8,486.25,488.7,,582320.0,289328316.85
2024-03-19,UJJIVAN,EQUITY,EQ,INE334L01012,505.7,518.0,503.35,506.8,,590603.0,299710397.0
2024-03-18,UJJIVAN,EQUITY,EQ,INE334L01012,496.0,513.8,496.0,511.15,,580221.0,294387386.55
2024-03-15,UJJIVAN,EQUITY,EQ,INE334L01012,487.9,499.0,483.15,495.5,,909839.0,446573251.0
2024-03-14,UJJIVAN,EQUITY,EQ,INE334L01012,475.0,492.0,464.0,484.15,,959011.0,459916174.25
2024-03-13,UJJIVAN,EQUITY,EQ,INE334L01012,485.0,514.35,462.65,469.7,,2468890.0,1187342049.3
2024-03-12,UJJIVAN,EQUITY,EQ,INE334L01012,502.0,507.95,479.45,484.85,,1235846.0,602696200.25
2024-03-11,UJJIVAN,EQUITY,EQ,INE334L01012,527.05,528.75,501.1,503.5,,588393.0,301088865.95
2024-03-07,UJJIVAN,EQUITY,EQ,INE334L01012,521.0,533.45,520.7,523.25,,609480.0,320894711.95
2024-03-06,UJJIVAN,EQUITY,EQ,INE334L01012,539.7,539.7,514.1,523.45,,569724.0,298542014.55
2024-03-05,UJJIVAN,EQUITY,EQ,INE334L01012,551.95,553.95,538.1,541.4,,336415.0,182969709.05
2024-03-04,UJJIVAN,EQUITY,EQ,INE334L01012,552.9,557.9,548.7,552.4,,625904.0,346422438.1
2024-03-01,UJJIVAN,EQUITY,EQ,INE334L01012,549.0,557.8,546.2,547.35,,573646.0,315597800.35
2024-02-29,UJJIVAN,EQUITY,EQ,INE334L01012,525.5,555.0,519.05,549.05,,1260744.0,686735281.3
2024-02-28,UJJIVAN,EQUITY,EQ,INE334L01012,534.9,538.0,522.4,524.6,,315895.0,166942549.4
2024-02-27,UJJIVAN,EQUITY,EQ,INE334L01012,534.95,537.85,523.85,531.95,,700517.0,371402132.95
2024-02-26,UJJIVAN,EQUITY,EQ,INE334L01012,537.0,542.4,533.0,534.1,,326422.0,174971980.95
2024-02-23,UJJIVAN,EQUITY,EQ,INE334L01012,538.0,547.45,534.5,537.55,,626313.0,337383122.35
2024-02-22,UJJIVAN,EQUITY,EQ,INE334L01012,552.45,552.45,530.5,533.7,,861688.0,462129772.0
2024-02-21,UJJIVAN,EQUITY,EQ,INE334L01012,556.1,557.9,548.3,551.45,,287050.0,158371282.7
2024-02-20,UJJIVAN,EQUITY,EQ,INE334L01012,556.0,558.85,552.8,555.25,,160780.0,89249610.6
2024-02-19,UJJIVAN,EQUITY,EQ,INE334L01012,548.25,559.35,548.25,556.0,,254802.0,141447807.45
2024-02-16,UJJIVAN,EQUITY,EQ,INE334L01012,559.4,560.9,550.9,551.55,,275433.0,152637402.8
2024-02-15,UJJIVAN,EQUITY,EQ,INE334L01012,554.9,564.0,553.0,556.6,,296625.0,165400846.3
2024-02-14,UJJIVAN,EQUITY,EQ,INE334L01012,548.0,555.35,544.65,550.95,,599548.0,329368739.9
2024-02-13,UJJIVAN,EQUITY,EQ,INE334L01012,555.0,564.0,548.6,560.85,,565632.0,314335521.1
2024-02-12,UJJIVAN,EQUITY,EQ,INE334L01012,575.8,575.8,551.0,552.65,,391223.0,217874045.7
2024-02-09,UJJIVAN,EQUITY,EQ,INE334L01012,574.85,574.9,547.25,567.5,,634762.0,356341135.6
2024-02-08,UJJIVAN,EQUITY,EQ,INE334L01012,563.05,583.75,561.55,568.1,,941160.0,539203988.05
2024-02-07,UJJIVAN,EQUITY,EQ,INE334L01012,565.0,570.0,551.0,563.35,,578940.0,326167365.05
2024-02-06,UJJIVAN,EQUITY,EQ,INE334L01012,557.25,567.55,550.15,563.55,,859134.0,480109653.9
2024-02-05,UJJIVAN,EQUITY,EQ,INE334L01012,558.0,569.0,548.9,555.1,,666890.0,371968222.75
2024-02-02,UJJIVAN,EQUITY,EQ,INE334L01012,555.0,569.3,548.0,553.2,,593416.0,329761093.5
2024-02-01,UJJIVAN,EQUITY,EQ,INE334L01012,568.0,568.35,543.5,547.6,,1143927.0,633665037.55
2024-01-31,UJJIVAN,EQUITY,EQ,INE334L01012,573.1,573.1,566.0,569.8,,538707.0,306991118.2
2024-01-30,UJJIVAN,EQUITY,EQ,INE334L01012,568.75,581.0,566.0,578.9,,531882.0,304956849.95
2024-01-29,UJJIVAN,EQUITY,EQ,INE334L01012,563.65,567.0,553.5,565.05,,608152.0,341114557.3
2024-01-25,UJJIVAN,EQUITY,EQ,INE334L01012,551.9,561.8,549.05,550.8,,1192263.0,660581964.95
2024-01-24,UJJIVAN,EQUITY,EQ,INE334L01012,594.75,603.0,537.2,545.05,,2586233.0,1446393796.75
2024-01-23,UJJIVAN,EQUITY,EQ,INE334L01012,603.35,603.35,587.5,592.7,,717135.0,426832714.95
2024-01-19,UJJIVAN,EQUITY,EQ,INE334L01012,595.95,601.0,591.6,597.1,,306829.0,183145336.05
2024-01-18,UJJIVAN,EQUITY,EQ,INE334L01012,585.8,590.95,571.3,587.5,,341386.0,199036379.4
2024-01-17,UJJIVAN,EQUITY,EQ,INE334L01012,598.9,599.95,581.0,586.8,,440674.0,260808551.25
2024-01-16,UJJIVAN,EQUITY,EQ,INE334L01012,604.9,610.0,595.7,604.05,,763163.0,462105225.85
2024-01-15,UJJIVAN,EQUITY,EQ,INE334L01012,605.0,610.0,597.0,604.35,,411518.0,248629992.45
2024-01-12,UJJIVAN,EQUITY,EQ,INE334L01012,599.05,612.05,599.0,602.65,,1163361.0,704557346.0
2024-01-11,UJJIVAN,EQUITY,EQ,INE334L01012,583.55,603.3,583.55,598.9,,1281018.0,763919970.6
2024-01-10,UJJIVAN,EQUITY,EQ,INE334L01012,576.05,585.0,576.05,582.75,,309148.0,180014810.15
2024-01-09,UJJIVAN,EQUITY,EQ,INE334L01012,576.05,584.55,575.55,582.65,,397635.0,231560435.15
2024-01-08,UJJIVAN,EQUITY,EQ,INE334L01012,583.9,583.9,565.3,570.1,,652533.0,372946738.0
2024-01-05,UJJIVAN,EQUITY,EQ,INE334L01012,594.9,594.9,575.35,581.2,,690163.0,401761713.4
2024-01-04,UJJIVAN,EQUITY,EQ,INE334L01012,571.8,596.65,571.25,592.8,,2035300.0,1194619261.3
2024-01-03,UJJIVAN,EQUITY,EQ,INE334L01012,560.65,565.75,558.3,564.3,,590298.0,331054201.0
2024-01-02,UJJIVAN,EQUITY,EQ,INE334L01012,568.9,574.0,550.35,560.65,,745316.0,418651054.8
2024-01-01,UJJIVAN,EQUITY,EQ,INE334L01012,565.1,574.2,564.8,567.9,,444423.0,252833658.2
2023-12-29,UJJIVAN,EQUITY,EQ,INE334L01012,572.45,575.85,564.0,565.05,,480243.0,272878884.85
2023-12-28,UJJIVAN,EQUITY,EQ,INE334L01012,571.15,572.25,563.0,570.55,,420601.0,238853613.95
2023-12-27,UJJIVAN,EQUITY,EQ,INE334L01012,567.4,572.8,563.05,568.3,,464301.0,264004804.95
2023-12-26,UJJIVAN,EQUITY,EQ,INE334L01012,579.0,581.5,553.05,567.0,,487329.0,277818380.45
2023-12-22,UJJIVAN,EQUITY,EQ,INE334L01012,580.05,584.0,570.2,578.15,,447887.0,258418277.05
2023-12-21,UJJIVAN,EQUITY,EQ,INE334L01012,562.95,579.0,542.0,577.15,,835248.0,471991545.3
2023-12-20,UJJIVAN,EQUITY,EQ,INE334L01012,603.05,606.0,552.05,566.2,,1413919.0,817457357.3
2023-12-19,UJJIVAN,EQUITY,EQ,INE334L01012,606.0,607.95,597.2,599.55,,543851.0,326817813.35
2023-12-18,UJJIVAN,EQUITY,EQ,INE334L01012,601.0,614.8,590.1,603.3,,3302148.0,1998713251.65
2023-12-15,UJJIVAN,EQUITY,EQ,INE334L01012,593.3,601.8,586.0,588.55,,1031070.0,613009475.7
2023-12-14,UJJIVAN,EQUITY,EQ,INE334L01012,586.0,591.2,580.75,584.7,,384385.0,224843075.55
2023-12-13,UJJIVAN,EQUITY,EQ,INE334L01012,587.05,588.8,574.2,583.65,,439440.0,255623666.25
2023-12-12,UJJIVAN,EQUITY,EQ,INE334L01012,599.7,603.0,579.3,584.45,,1011417.0,594920772.9
2023-12-11,UJJIVAN,EQUITY,EQ,INE334L01012,566.0,603.8,564.05,600.8,,2674547.0,1579422554.55
2023-12-08,UJJIVAN,EQUITY,EQ,INE334L01012,538.95,569.55,535.1,563.1,,2141012.0,1194593087.75
2023-12-07,UJJIVAN,EQUITY,EQ,INE334L01012,549.0,549.95,539.0,540.2,,481991.0,261470887.3
2023-12-06,UJJIVAN,EQUITY,EQ,INE334L01012,545.5,552.3,543.1,545.05,,653021.0,357440867.5
2023-12-05,UJJIVAN,EQUITY,EQ,INE334L01012,555.65,555.65,545.1,546.05,,372993.0,204947498.35
2023-12-04,UJJIVAN,EQUITY,EQ,INE334L01012,564.0,564.0,543.75,550.2,,983681.0,541301337.45
2023-12-01,UJJIVAN,EQUITY,EQ,INE334L01012,551.3,554.9,546.05,553.1,,387723.0,214207560.7
2023-11-30,UJJIVAN,EQUITY,EQ,INE334L01012,533.95,553.5,532.65,551.2,,1127508.0,617342141.45
2023-11-29,UJJIVAN,EQUITY,EQ,INE334L01012,542.2,543.45,529.2,530.4,,451410.0,241755808.9
2023-11-28,UJJIVAN,EQUITY,EQ,INE334L01012,540.0,547.8,533.95,536.45,,650822.0,351709403.35
2023-11-24,UJJIVAN,EQUITY,EQ,INE334L01012,554.05,560.0,541.35,544.45,,504680.0,277132020.1
2023-11-23,UJJIVAN,EQUITY,EQ,INE334L01012,555.25,560.8,550.0,554.3,,240187.0,133848046.3
2023-11-22,UJJIVAN,EQUITY,EQ,INE334L01012,564.95,564.95,554.2,556.7,,378444.0,211150898.7
2023-11-21,UJJIVAN,EQUITY,EQ,INE334L01012,561.45,566.8,555.1,559.1,,482635.0,270457478.25
2023-11-20,UJJIVAN,EQUITY,EQ,INE334L01012,556.35,562.25,551.5,559.15,,596158.0,332514448.6
2023-11-17,UJJIVAN,EQUITY,EQ,INE334L01012,567.05,573.55,555.0,556.35,,1045703.0,586671011.15
2023-11-16,UJJIVAN,EQUITY,EQ,INE334L01012,588.1,593.9,581.15,584.25,,380982.0,223760345.9
2023-11-15,UJJIVAN,EQUITY,EQ,INE334L01012,575.0,589.85,575.0,588.1,,737000.0,431215021.65
2023-11-13,UJJIVAN,EQUITY,EQ,INE334L01012,560.0,575.6,554.05,569.2,,454911.0,257647991.1
2023-11-10,UJJIVAN,EQUITY,EQ,INE334L01012,553.3,554.9,549.0,553.05,,251257.0,138765253.2
2023-11-09,UJJIVAN,EQUITY,EQ,INE334L01012,559.15,559.15,547.3,550.5,,413499.0,227911626.1
2023-11-08,UJJIVAN,EQUITY,EQ,INE334L01012,560.0,560.0,548.8,555.2,,734188.0,406236457.6
2023-11-07,UJJIVAN,EQUITY,EQ,INE334L01012,560.85,560.85,547.4,556.45,,702642.0,389496994.45
2023-11-06,UJJIVAN,EQUITY,EQ,INE334L01012,542.0,567.0,540.3,561.5,,1133278.0,627143096.7
2023-11-03,UJJIVAN,EQUITY,EQ,INE334L01012,540.0,545.0,530.0,534.2,,525095.0,281390413.55
2023-11-02,UJJIVAN,EQUITY,EQ,INE334L01012,532.0,540.9,532.0,535.15,,245980.0,131841382.45
2023-11-01,UJJIVAN,EQUITY,EQ,INE334L01012,538.8,540.45,524.6,526.3,,418877.0,222695281.55
2023-10-31,UJJIVAN,EQUITY,EQ,INE334L01012,521.25,543.9,521.25,535.2,,1044812.0,560432778.45
2023-10-30,UJJIVAN,EQUITY,EQ,INE334L01012,529.0,531.3,497.3,520.9,,764000.0,395160792.85
2023-10-27,UJJIVAN,EQUITY,EQ,INE334L01012,526.7,555.0,522.5,528.15,,994368.0,536308873.9
2023-10-26,UJJIVAN,EQUITY,EQ,INE334L01012,530.0,530.05,495.1,524.75,,1295793.0,665101747.55
2023-10-25,UJJIVAN,EQUITY,EQ,INE334L01012,536.0,551.8,524.0,530.05,,784271.0,422484720.85
2023-10-23,UJJIVAN,EQUITY,EQ,INE334L01012,565.0,569.45,529.0,532.55,,763039.0,414585864.65
2023-10-20,UJJIVAN,EQUITY,EQ,INE334L01012,563.75,569.45,560.2,565.25,,456805.0,258219056.8
2023-10-19,UJJIVAN,EQUITY,EQ,INE334L01012,549.85,565.6,546.2,563.75,,835967.0,468092445.25
2023-10-18,UJJIVAN,EQUITY,EQ,INE334L01012,545.0,551.85,540.5,549.95,,567239.0,310084097.5
2023-10-17,UJJIVAN,EQUITY,EQ,INE334L01012,528.6,552.65,528.6,547.65,,1393309.0,759438124.5
2023-10-16,UJJIVAN,EQUITY,EQ,INE334L01012,556.0,562.0,531.0,535.1,,2428291.0,1320666532.05
2023-10-13,UJJIVAN,EQUITY,EQ,INE334L01012,576.0,587.95,557.1,566.4,,675336.0,386332515.0
2023-10-12,UJJIVAN,EQUITY,EQ,INE334L01012,575.35,585.25,571.45,583.45,,478775.0,276991306.65
2023-10-11,UJJIVAN,EQUITY,EQ,INE334L01012,572.25,579.0,568.2,575.35,,459975.0,264756433.65
2023-10-10,UJJIVAN,EQUITY,EQ,INE334L01012,581.0,586.0,565.0,568.75,,774625.0,442874579.65
