trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,MITCON,EQUITY,EQ,INE828O01033,81.5,84.99,79.03,80.74,80.58,7581.0,613801.36
2026-09-07,MITCON,EQUITY,EQ,INE828O01033,77.8,80.9,76.02,80.58,77.8,19958.0,1579607.35
2026-06-04,MITCON,EQUITY,EQ,INE828O01033,86.01,89.9,86.01,87.95,87.75,9680.0,851472.3
2026-06-03,MITCON,EQUITY,EQ,INE828O01033,88.75,91.7,87.0,87.75,87.64,13225.0,1175748.69
2026-06-02,MITCON,EQUITY,EQ,INE828O01033,85.85,87.85,83.55,87.64,86.06,23195.0,2014714.93
2026-06-01,MITCON,EQUITY,EQ,INE828O01033,84.29,86.34,82.0,86.06,83.88,21128.0,1804182.88
2026-05-29,MITCON,EQUITY,EQ,INE828O01033,80.0,88.45,80.0,83.88,79.21,29608.0,2512067.18
2026-05-27,MITCON,EQUITY,EQ,INE828O01033,79.98,81.0,79.2,79.21,78.49,1713.0,136196.27
2026-05-26,MITCON,EQUITY,EQ,INE828O01033,78.0,80.8,77.02,78.49,77.92,5791.0,460327.01
2026-05-25,MITCON,EQUITY,EQ,INE828O01033,77.62,79.39,77.01,77.92,77.62,3184.0,249191.13
2026-05-22,MITCON,EQUITY,EQ,INE828O01033,79.6,80.0,76.0,77.62,77.65,5950.0,471603.57
2026-05-21,MITCON,EQUITY,EQ,INE828O01033,78.04,79.0,77.37,77.65,78.01,3985.0,312170.4
2026-05-20,MITCON,EQUITY,EQ,INE828O01033,79.8,79.8,75.7,78.01,77.97,4374.0,339086.19
2026-05-19,MITCON,EQUITY,EQ,INE828O01033,77.7,79.99,76.3,77.97,77.93,4780.0,371845.27
2026-05-18,MITCON,EQUITY,EQ,INE828O01033,80.0,80.5,77.5,77.93,80.51,3166.0,248360.9
2026-05-15,MITCON,EQUITY,EQ,INE828O01033,79.5,80.85,78.03,80.51,80.0,1359.0,108480.87
2026-05-14,MITCON,EQUITY,EQ,INE828O01033,81.18,83.99,78.3,80.0,79.59,5244.0,419142.38
2026-05-13,MITCON,EQUITY,EQ,INE828O01033,82.0,82.5,79.5,79.59,82.73,5820.0,468111.81
2026-05-12,MITCON,EQUITY,EQ,INE828O01033,84.0,84.0,78.1,82.73,84.43,27687.0,2234808.69
2026-05-11,MITCON,EQUITY,EQ,INE828O01033,82.06,86.0,79.05,84.43,84.0,18830.0,1535527.86
2026-05-08,MITCON,EQUITY,EQ,INE828O01033,84.4,89.9,83.35,84.0,87.76,8559.0,729680.3
2026-05-07,MITCON,EQUITY,EQ,INE828O01033,88.8,89.28,85.0,87.76,87.32,25038.0,2201179.12
2026-05-06,MITCON,EQUITY,EQ,INE828O01033,85.0,87.85,82.0,87.32,84.78,38153.0,3302344.54
2026-05-05,MITCON,EQUITY,EQ,INE828O01033,77.61,85.5,77.61,84.78,77.89,43564.0,3625650.58
2026-05-04,MITCON,EQUITY,EQ,INE828O01033,79.96,81.59,77.6,77.89,79.96,3347.0,263386.48
2026-04-30,MITCON,EQUITY,EQ,INE828O01033,79.0,81.6,77.01,79.96,79.63,13581.0,1089420.73
2026-04-29,MITCON,EQUITY,EQ,INE828O01033,79.0,81.97,78.1,79.63,78.98,2119.0,170452.42
2026-04-28,MITCON,EQUITY,EQ,INE828O01033,82.41,83.41,77.5,78.98,80.07,4013.0,316814.19
2026-04-27,MITCON,EQUITY,EQ,INE828O01033,83.89,83.89,79.21,80.07,82.36,10541.0,867029.89
2026-04-24,MITCON,EQUITY,EQ,INE828O01033,83.18,83.79,78.16,82.36,81.55,18903.0,1544628.58
2026-04-23,MITCON,EQUITY,EQ,INE828O01033,81.51,86.0,79.59,81.55,81.51,60269.0,5032721.45
2026-04-22,MITCON,EQUITY,EQ,INE828O01033,74.01,82.95,73.56,81.51,74.34,35839.0,2846741.8
2026-04-21,MITCON,EQUITY,EQ,INE828O01033,75.06,78.34,73.1,74.34,74.84,8087.0,608319.89
2026-04-20,MITCON,EQUITY,EQ,INE828O01033,73.44,78.0,69.0,74.84,71.83,46293.0,3464254.01
2026-04-17,MITCON,EQUITY,EQ,INE828O01033,73.0,73.0,70.27,71.83,70.21,2038.0,145883.97
2026-04-16,MITCON,EQUITY,EQ,INE828O01033,72.92,72.92,69.1,70.21,71.41,3565.0,255589.77
