trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,JSWINFRA,EQUITY,EQ,INE880J01026,330.0,335.9,328.8,332.0,330.85,1633475.0,542754222.35
2026-09-07,JSWINFRA,EQUITY,EQ,INE880J01026,333.4,338.65,330.0,330.85,333.0,2486873.0,831669097.3
2026-09-04,JSWINFRA,EQUITY,EQ,INE880J01026,334.1,337.8,332.5,333.0,334.1,2001532.0,669431538.6
2026-09-03,JSWINFRA,EQUITY,EQ,INE880J01026,332.15,337.35,331.2,334.1,332.1,2588755.0,864317626.4
2026-09-02,JSWINFRA,EQUITY,EQ,INE880J01026,335.0,336.75,330.65,332.1,334.8,1661891.0,553653136.25
2026-09-01,JSWINFRA,EQUITY,EQ,INE880J01026,344.0,347.1,331.6,334.8,340.0,2534947.0,855038746.85
2026-08-31,JSWINFRA,EQUITY,EQ,INE880J01026,341.6,341.8,337.0,340.0,342.95,782174.0,265312287.35
2026-08-28,JSWINFRA,EQUITY,EQ,INE880J01026,339.5,344.85,337.5,342.95,337.95,1428019.0,488970345.15
2026-08-27,JSWINFRA,EQUITY,EQ,INE880J01026,345.05,348.0,334.3,337.95,344.95,2833326.0,962192992.6
2026-08-26,JSWINFRA,EQUITY,EQ,INE880J01026,345.0,345.9,341.55,344.95,343.95,1801827.0,620607770.9
2026-08-25,JSWINFRA,EQUITY,EQ,INE880J01026,340.2,345.5,337.85,343.95,340.2,2348613.0,804350859.4
2026-08-24,JSWINFRA,EQUITY,EQ,INE880J01026,335.7,342.85,334.15,340.2,335.7,1950770.0,663979280.25
2026-08-21,JSWINFRA,EQUITY,EQ,INE880J01026,331.15,337.7,331.0,335.7,329.85,1452829.0,486860120.45
2026-08-20,JSWINFRA,EQUITY,EQ,INE880J01026,332.0,334.7,328.75,329.85,329.9,1462459.0,483878863.05
2026-08-19,JSWINFRA,EQUITY,EQ,INE880J01026,329.15,331.9,326.4,329.9,328.65,1424786.0,469809626.45
2026-08-18,JSWINFRA,EQUITY,EQ,INE880J01026,334.45,336.9,327.5,328.65,335.4,1863660.0,617877072.7
2026-08-17,JSWINFRA,EQUITY,EQ,INE880J01026,339.0,339.0,332.2,335.4,339.15,2358962.0,790715364.6
2026-08-14,JSWINFRA,EQUITY,EQ,INE880J01026,341.3,341.35,336.05,339.15,341.35,2085129.0,705349295.45
2026-08-13,JSWINFRA,EQUITY,EQ,INE880J01026,349.7,350.75,338.85,341.35,346.6,2429578.0,835024086.0
2026-08-12,JSWINFRA,EQUITY,EQ,INE880J01026,341.85,355.0,339.0,346.6,341.85,8419123.0,2941344983.0
2026-08-11,JSWINFRA,EQUITY,EQ,INE880J01026,341.65,346.0,339.65,341.85,342.0,2466677.0,846796951.6
2026-08-10,JSWINFRA,EQUITY,EQ,INE880J01026,340.0,343.75,335.5,342.0,335.75,4403432.0,1503505379.95
2026-08-07,JSWINFRA,EQUITY,EQ,INE880J01026,326.0,341.4,322.4,335.75,327.5,2388341.0,792418028.95
2026-08-06,JSWINFRA,EQUITY,EQ,INE880J01026,335.0,335.0,324.5,327.5,334.4,1090704.0,360027930.55
2026-08-05,JSWINFRA,EQUITY,EQ,INE880J01026,331.0,336.3,329.25,334.4,329.25,1644489.0,548622598.95
2026-08-04,JSWINFRA,EQUITY,EQ,INE880J01026,330.0,336.6,326.35,329.25,329.0,3135043.0,1040959224.75
2026-08-03,JSWINFRA,EQUITY,EQ,INE880J01026,317.7,330.95,314.4,329.0,312.4,6061606.0,1969194088.55
2026-07-31,JSWINFRA,EQUITY,EQ,INE880J01026,320.1,322.05,311.6,312.4,319.05,3767139.0,1189607847.25
2026-07-30,JSWINFRA,EQUITY,EQ,INE880J01026,316.0,320.35,310.1,319.05,316.55,5045778.0,1597548349.9
2026-07-29,JSWINFRA,EQUITY,EQ,INE880J01026,318.2,318.35,311.85,316.55,318.2,3228953.0,1017422586.9
2026-07-28,JSWINFRA,EQUITY,EQ,INE880J01026,322.0,324.25,317.4,318.2,321.8,1676626.0,536858031.6
2026-07-27,JSWINFRA,EQUITY,EQ,INE880J01026,322.7,325.65,317.05,321.8,322.7,3153852.0,1011678766.45
2026-07-24,JSWINFRA,EQUITY,EQ,INE880J01026,320.2,325.2,316.55,322.7,324.5,2835528.0,907943239.5
2026-07-23,JSWINFRA,EQUITY,EQ,INE880J01026,328.0,331.3,323.0,324.5,330.0,2796761.0,912161635.95
2026-07-22,JSWINFRA,EQUITY,EQ,INE880J01026,335.0,342.65,327.0,330.0,344.55,3854168.0,1281970083.8
2026-07-21,JSWINFRA,EQUITY,EQ,INE880J01026,350.45,351.5,342.05,344.55,348.45,3328819.0,1150157343.4
2026-07-20,JSWINFRA,EQUITY,EQ,INE880J01026,342.15,349.9,339.0,348.45,342.15,3996064.0,1379609878.05
2026-07-17,JSWINFRA,EQUITY,EQ,INE880J01026,340.0,346.05,333.0,342.15,339.3,2783722.0,945093150.45
2026-07-16,JSWINFRA,EQUITY,EQ,INE880J01026,337.05,343.5,331.6,339.3,337.35,2987149.0,1005580167.7
2026-07-15,JSWINFRA,EQUITY,EQ,INE880J01026,345.5,345.5,336.05,337.35,347.25,1616806.0,550059597.75
2026-07-14,JSWINFRA,EQUITY,EQ,INE880J01026,350.95,350.95,340.6,347.25,351.2,4268837.0,1474659828.9
2026-07-13,JSWINFRA,EQUITY,EQ,INE880J01026,331.95,355.8,331.7,351.2,330.05,14799789.0,5143369130.45
2026-07-10,JSWINFRA,EQUITY,EQ,INE880J01026,325.9,333.75,325.1,330.05,323.9,3265549.0,1081135580.1
2026-07-09,JSWINFRA,EQUITY,EQ,INE880J01026,314.75,328.0,313.8,323.9,314.25,3950246.0,1280026208.75
2026-07-08,JSWINFRA,EQUITY,EQ,INE880J01026,320.85,322.2,311.8,314.25,322.45,2979774.0,944237137.35
2026-07-07,JSWINFRA,EQUITY,EQ,INE880J01026,324.0,326.8,319.8,322.45,324.0,2218232.0,714910962.85
2026-07-06,JSWINFRA,EQUITY,EQ,INE880J01026,323.5,328.35,322.2,324.0,326.05,1870655.0,607982499.6
2026-07-03,JSWINFRA,EQUITY,EQ,INE880J01026,328.5,329.65,323.55,326.05,327.5,2404621.0,785261211.35
2026-07-02,JSWINFRA,EQUITY,EQ,INE880J01026,332.0,335.25,325.5,327.5,330.45,3693720.0,1214138170.0
2026-07-01,JSWINFRA,EQUITY,EQ,INE880J01026,323.6,334.9,322.95,330.45,322.15,7567125.0,2499258032.25
2026-06-30,JSWINFRA,EQUITY,EQ,INE880J01026,321.45,328.7,318.7,322.15,321.1,4095135.0,1319352361.75
2026-06-29,JSWINFRA,EQUITY,EQ,INE880J01026,322.0,326.9,318.1,321.1,329.9,4761816.0,1536437611.35
2026-06-25,JSWINFRA,EQUITY,EQ,INE880J01026,338.2,339.8,326.55,329.9,338.4,8082174.0,2683474507.05
2026-06-24,JSWINFRA,EQUITY,EQ,INE880J01026,317.5,343.45,316.5,338.4,314.95,35635252.0,11906665730.15
2026-06-23,JSWINFRA,EQUITY,EQ,INE880J01026,309.0,318.4,309.0,314.95,307.05,14532169.0,4576762380.35
2026-06-22,JSWINFRA,EQUITY,EQ,INE880J01026,310.0,310.9,300.0,307.05,308.15,5467771.0,1669876659.45
2026-06-19,JSWINFRA,EQUITY,EQ,INE880J01026,307.95,312.85,306.15,308.15,307.95,4072021.0,1257938062.7
2026-06-18,JSWINFRA,EQUITY,EQ,INE880J01026,299.3,309.9,297.2,307.95,299.3,7197025.0,2199553873.7
2026-06-17,JSWINFRA,EQUITY,EQ,INE880J01026,293.9,301.3,291.25,299.3,293.8,3599798.0,1073378750.8
2026-06-16,JSWINFRA,EQUITY,EQ,INE880J01026,296.0,296.65,292.15,293.8,294.45,1810593.0,533170328.55
2026-06-15,JSWINFRA,EQUITY,EQ,INE880J01026,298.7,300.3,290.6,294.45,291.0,4516301.0,1331885244.2
2026-06-12,JSWINFRA,EQUITY,EQ,INE880J01026,278.8,294.6,278.8,291.0,275.45,4700920.0,1356807104.8
2026-06-11,JSWINFRA,EQUITY,EQ,INE880J01026,277.0,278.8,272.2,275.45,278.6,3747226.0,1030921897.15
2026-06-10,JSWINFRA,EQUITY,EQ,INE880J01026,282.8,288.4,277.25,278.6,282.8,4467812.0,1263625775.0
2026-06-09,JSWINFRA,EQUITY,EQ,INE880J01026,271.0,285.55,270.35,282.8,268.45,3072705.0,858320005.35
2026-06-08,JSWINFRA,EQUITY,EQ,INE880J01026,272.6,274.75,267.05,268.45,278.1,3785961.0,1023943844.95
2026-06-05,JSWINFRA,EQUITY,EQ,INE880J01026,274.0,281.85,272.9,278.1,272.8,1926891.0,535002827.45
2026-06-04,JSWINFRA,EQUITY,EQ,INE880J01026,270.0,275.0,266.55,272.8,270.3,800317.0,217442674.2
2026-06-03,JSWINFRA,EQUITY,EQ,INE880J01026,275.0,276.0,268.05,270.3,275.7,1177489.0,319917077.55
2026-06-02,JSWINFRA,EQUITY,EQ,INE880J01026,270.3,276.65,268.55,275.7,273.9,950946.0,260136771.25
2026-06-01,JSWINFRA,EQUITY,EQ,INE880J01026,275.9,276.95,270.9,273.9,275.3,1088906.0,297999769.75
2026-05-29,JSWINFRA,EQUITY,EQ,INE880J01026,280.0,284.0,272.1,275.3,279.55,2487702.0,691933024.1
2026-05-27,JSWINFRA,EQUITY,EQ,INE880J01026,278.95,284.75,278.4,279.55,278.95,1587232.0,447273654.8
2026-05-26,JSWINFRA,EQUITY,EQ,INE880J01026,276.05,281.65,276.05,278.95,277.65,1183358.0,330858780.95
2026-05-25,JSWINFRA,EQUITY,EQ,INE880J01026,279.45,281.75,276.55,277.65,274.6,1574575.0,439004147.15
2026-05-22,JSWINFRA,EQUITY,EQ,INE880J01026,270.85,279.0,268.25,274.6,265.45,3608661.0,994478363.15
2026-05-21,JSWINFRA,EQUITY,EQ,INE880J01026,263.95,268.85,262.55,265.45,262.9,1501180.0,397719810.3
2026-05-20,JSWINFRA,EQUITY,EQ,INE880J01026,263.05,265.25,262.1,262.9,266.15,629667.0,165899212.25
2026-05-19,JSWINFRA,EQUITY,EQ,INE880J01026,273.45,273.45,265.35,266.15,270.45,998211.0,266705264.7
2026-05-18,JSWINFRA,EQUITY,EQ,INE880J01026,264.5,272.0,256.0,270.45,267.1,2175558.0,574650278.0
2026-05-15,JSWINFRA,EQUITY,EQ,INE880J01026,267.1,269.9,264.6,267.1,267.55,1163496.0,311398599.85
2026-05-14,JSWINFRA,EQUITY,EQ,INE880J01026,269.25,270.65,264.2,267.55,267.95,1005818.0,269009669.6
