trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-08-21,TPHQ,EQUITY,EQ,INE065J01024,0.7,0.7,0.62,0.62,0.68,12201971.0,7746888.22
2026-08-20,TPHQ,EQUITY,EQ,INE065J01024,0.7,0.72,0.67,0.68,0.69,10965405.0,7664620.73
2026-08-19,TPHQ,EQUITY,EQ,INE065J01024,0.65,0.69,0.61,0.69,0.63,23488941.0,15887841.53
2026-08-18,TPHQ,EQUITY,EQ,INE065J01024,0.61,0.63,0.54,0.63,0.58,33421785.0,19924914.68
2026-08-17,TPHQ,EQUITY,EQ,INE065J01024,0.56,0.58,0.54,0.58,0.49,5686531.0,3249933.99
2026-08-14,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.49,0.42,0.49,0.41,8857331.0,4220693.94
2026-08-13,TPHQ,EQUITY,EQ,INE065J01024,0.41,0.42,0.41,0.41,0.41,525963.0,218641.62
2026-08-12,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.42,0.41,0.41,0.41,1050624.0,433993.28
2026-08-11,TPHQ,EQUITY,EQ,INE065J01024,0.41,0.42,0.41,0.41,0.41,635541.0,263641.64
2026-08-10,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.42,0.41,0.41,0.41,1064773.0,445445.92
2026-08-07,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.43,0.41,0.41,0.42,1507946.0,630399.81
2026-08-06,TPHQ,EQUITY,EQ,INE065J01024,0.43,0.43,0.41,0.42,0.42,773717.0,326534.23
2026-08-05,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.43,0.41,0.42,0.43,1307551.0,547301.35
2026-08-04,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.43,0.42,0.43,0.42,749854.0,318271.29
2026-08-03,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.44,0.42,0.42,0.42,1122867.0,479960.22
2026-07-31,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.43,0.41,0.42,0.42,618074.0,262388.0
2026-07-30,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.43,0.41,0.42,0.41,2313459.0,972322.22
2026-07-29,TPHQ,EQUITY,EQ,INE065J01024,0.43,0.43,0.41,0.41,0.41,603816.0,250997.76
2026-07-28,TPHQ,EQUITY,EQ,INE065J01024,0.44,0.45,0.41,0.41,0.43,1682534.0,710150.86
2026-07-27,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.45,0.41,0.43,0.4,1496986.0,641418.57
2026-07-24,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.42,0.4,0.4,0.41,697835.0,286788.59
2026-07-23,TPHQ,EQUITY,EQ,INE065J01024,0.42,0.42,0.4,0.41,0.41,1534408.0,630724.23
2026-07-22,TPHQ,EQUITY,EQ,INE065J01024,0.43,0.43,0.4,0.41,0.42,2571185.0,1061940.99
2026-07-21,TPHQ,EQUITY,EQ,INE065J01024,0.43,0.44,0.42,0.42,0.43,1734211.0,736488.17
2026-07-20,TPHQ,EQUITY,EQ,INE065J01024,0.44,0.44,0.42,0.43,0.42,935654.0,403711.72
2026-07-17,TPHQ,EQUITY,EQ,INE065J01024,0.44,0.45,0.41,0.42,0.44,6052095.0,2586275.28
2026-07-16,TPHQ,EQUITY,EQ,INE065J01024,0.46,0.46,0.43,0.44,0.45,1399694.0,618941.72
2026-07-15,TPHQ,EQUITY,EQ,INE065J01024,0.45,0.46,0.44,0.45,0.44,1287207.0,582181.02
2026-07-14,TPHQ,EQUITY,EQ,INE065J01024,0.45,0.46,0.44,0.44,0.45,766665.0,343454.12
2026-07-13,TPHQ,EQUITY,EQ,INE065J01024,0.45,0.47,0.44,0.45,0.45,2119899.0,964248.47
2026-07-10,TPHQ,EQUITY,EQ,INE065J01024,0.45,0.46,0.42,0.45,0.45,3762568.0,1645805.04
2026-07-09,TPHQ,EQUITY,EQ,INE065J01024,0.46,0.46,0.45,0.45,0.46,1039044.0,472248.46
2026-07-08,TPHQ,EQUITY,EQ,INE065J01024,0.49,0.49,0.45,0.46,0.48,5107458.0,2391878.56
2026-07-07,TPHQ,EQUITY,EQ,INE065J01024,0.5,0.5,0.48,0.48,0.49,636839.0,312956.98
2026-07-06,TPHQ,EQUITY,EQ,INE065J01024,0.5,0.5,0.48,0.49,0.49,1065108.0,526975.76
2026-07-03,TPHQ,EQUITY,EQ,INE065J01024,0.5,0.5,0.49,0.49,0.49,625838.0,308326.38
