trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,CEINSYS,EQUITY,EQ,INE016Q01014,703.25,710.45,685.25,688.1,702.2,26064.0,18090626.9
2026-09-08,CEINSYS,EQUITY,EQ,INE016Q01014,710.0,716.45,696.1,702.2,708.75,48187.0,34031219.95
2026-09-07,CEINSYS,EQUITY,EQ,INE016Q01014,680.9,724.0,680.9,708.75,677.85,149385.0,106199266.75
2026-09-04,CEINSYS,EQUITY,EQ,INE016Q01014,682.0,702.0,672.0,677.85,678.65,71954.0,49369137.8
2026-09-03,CEINSYS,EQUITY,EQ,INE016Q01014,701.35,713.8,675.0,678.65,697.9,82259.0,56605209.3
2026-09-02,CEINSYS,EQUITY,EQ,INE016Q01014,698.0,720.0,694.95,697.9,704.4,63889.0,45022677.05
2026-09-01,CEINSYS,EQUITY,EQ,INE016Q01014,710.0,720.9,700.0,704.4,710.4,45055.0,31987288.3
2026-08-31,CEINSYS,EQUITY,EQ,INE016Q01014,722.35,722.35,703.55,710.4,723.15,47907.0,34124712.0
2026-08-28,CEINSYS,EQUITY,EQ,INE016Q01014,730.6,741.1,720.0,723.15,727.0,29948.0,21870821.35
2026-08-27,CEINSYS,EQUITY,EQ,INE016Q01014,731.8,744.0,719.8,727.0,728.2,37637.0,27495155.15
2026-08-26,CEINSYS,EQUITY,EQ,INE016Q01014,729.0,739.45,723.7,728.2,722.4,50281.0,36763779.0
2026-08-25,CEINSYS,EQUITY,EQ,INE016Q01014,723.95,736.95,714.1,722.4,720.9,48920.0,35352412.65
2026-08-24,CEINSYS,EQUITY,EQ,INE016Q01014,710.0,744.5,697.15,720.9,758.65,240247.0,173755593.85
2026-08-21,CEINSYS,EQUITY,EQ,INE016Q01014,767.1,769.4,753.95,758.65,761.0,23507.0,17880013.85
2026-08-20,CEINSYS,EQUITY,EQ,INE016Q01014,770.95,777.95,759.05,761.0,763.7,26383.0,20254531.3
2026-08-19,CEINSYS,EQUITY,EQ,INE016Q01014,784.0,788.2,760.0,763.7,784.3,35769.0,27517234.35
2026-08-18,CEINSYS,EQUITY,EQ,INE016Q01014,786.5,791.95,780.0,784.3,782.65,23346.0,18325919.3
2026-08-17,CEINSYS,EQUITY,EQ,INE016Q01014,840.0,840.05,771.25,782.65,817.7,79379.0,63486211.7
2026-08-14,CEINSYS,EQUITY,EQ,INE016Q01014,806.9,831.9,775.65,817.7,795.0,133155.0,107767692.55
2026-08-13,CEINSYS,EQUITY,EQ,INE016Q01014,761.1,810.0,750.0,795.0,748.6,195229.0,154933003.65
2026-08-12,CEINSYS,EQUITY,EQ,INE016Q01014,776.65,787.3,736.35,748.6,796.05,221452.0,166249523.75
2026-08-11,CEINSYS,EQUITY,EQ,INE016Q01014,845.0,870.05,775.4,796.05,842.45,246621.0,201743522.65
2026-08-10,CEINSYS,EQUITY,EQ,INE016Q01014,840.15,848.15,836.15,842.45,842.15,29544.0,24888733.15
2026-08-07,CEINSYS,EQUITY,EQ,INE016Q01014,843.0,857.6,835.8,842.15,844.5,18771.0,15902722.75
2026-08-06,CEINSYS,EQUITY,EQ,INE016Q01014,858.0,858.0,840.0,844.5,858.05,23017.0,19562986.05
2026-08-05,CEINSYS,EQUITY,EQ,INE016Q01014,878.0,885.95,849.0,858.05,861.65,60920.0,52832805.5
2026-08-04,CEINSYS,EQUITY,EQ,INE016Q01014,833.0,874.5,831.8,861.65,833.1,69576.0,59717170.75
2026-08-03,CEINSYS,EQUITY,EQ,INE016Q01014,841.0,858.0,820.0,833.1,839.35,50461.0,42553676.65
2026-07-31,CEINSYS,EQUITY,EQ,INE016Q01014,841.0,850.95,834.0,839.35,840.2,30297.0,25477387.2
2026-07-30,CEINSYS,EQUITY,EQ,INE016Q01014,856.7,857.45,836.15,840.2,852.0,26964.0,22737750.4
2026-07-29,CEINSYS,EQUITY,EQ,INE016Q01014,846.95,858.45,842.0,852.0,844.25,34966.0,29755673.15
2026-07-28,CEINSYS,EQUITY,EQ,INE016Q01014,865.85,870.35,841.2,844.25,858.6,43063.0,36660323.45
2026-07-27,CEINSYS,EQUITY,EQ,INE016Q01014,889.95,900.0,857.0,858.6,870.05,67485.0,58657071.2
2026-07-24,CEINSYS,EQUITY,EQ,INE016Q01014,875.0,885.0,855.1,870.05,870.35,28693.0,24840033.7
